Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
42949708251,85899398286,103079247920,571672025681,Unknown,LSL,5888.0,D,Y,Yes,2023-02-09T18:02:59.170+03:00,Line lawyer senior wall letter news player pay.
8589939830,8589984759,103079218637,4751873206833157,GB77ZOVG63101050148928,Unknown,4955.0,D,Z,Yes,2020-05-24T09:12:35.763+03:00,Enjoy music public structure record.
42949683185,25769835671,103079224782,30088152563804,GB37DDQJ27578411938945,AWG,4919.0,D,Z,No,2020-02-12T22:57:27.422+03:00,If serve wear someone. Yeah thank single item.
103079259399,103079234264,103079254696,60430990063,GB49VQQX05857825056241,Unknown,4642.0,D,Z,Unknown,2020-02-18T05:05:48.791+03:00,Resource choice system identify pull popular.
103079236058,51539629941,103079236799,371781894536966,GB37JKMC92662871924051,SOS,3167.0,D,X,No,2020-02-14T21:13:13.611+03:00,Rate receive power feel some.
94489294108,34359756974,103079228592,6011943029166704,GB90ECOX65035025085165,NOK,5713.0,A,X,No,2020-03-22T04:22:21.523+03:00,If appear structure project. Trade perhaps wish.
42949687032,34359794205,103079228010,377177738726687,GB82YDPD76237655248801,ISK,6467.0,C,Z,Yes,2021-07-27T15:43:56.830+03:00,Friend quite security alone.
77309448911,94489307333,103079249625,4553424496185637883,GB03XVWB85248729250879,Unknown,1351.0,D,Z,Yes,2020-08-21T00:52:03.900+03:00,Eight can coach but talk baby even.
120259109220,60129557001,103079237823,3576000776233825,GB78CVOM58246910685752,GEL,1703.0,C,Z,Yes,2023-05-29T00:10:16.776+03:00,Clearly pay impact type situation.
34359768387,68719523474,103079243094,630404767737,GB97UGVZ88621866743996,ZAR,7211.0,B,Unknown,No,2020-03-12T22:13:24.368+03:00,Campaign let poor finish much participant where.
51539617340,17179877803,103079223862,4537683415574463,GB52FUBG00063535587151,KRW,6252.0,Unknown,X,No,2022-03-27T13:13:43.407+03:00,Between property likely federal those.
60129584729,103079270078,103079254066,213107284064215,GB26NCAZ53445633338354,ZAR,7817.0,B,Unknown,Yes,2021-06-07T16:51:31.963+03:00,Carry specific thought record voice.
60129553580,25769826345,103079225762,2284147430543902,GB32RGKM29262362916752,DZD,5252.0,C,Unknown,Yes,2023-03-08T08:19:51.362+03:00,Unknown
25769821672,42949726104,103079233061,4164394094897064,GB38LIXP13048938310555,BDT,3895.0,A,X,Yes,2023-02-20T02:13:03.146+03:00,See could history marriage conference go foot.
120259090476,8589971043,103079218828,4577326224404834,GB65AEXI38756098901045,CAD,2573.0,Unknown,Z,No,2021-09-21T23:28:18.001+03:00,Soon relate yard describe carry century.
25769835818,77309440797,103079244529,3568425892576635,GB63KWSI34948081456108,GMD,6769.0,B,X,Yes,2020-12-04T12:39:33.264+03:00,Message sport environmental tend.
17179888676,42949693404,103079233682,6011715967742906,Unknown,STD,5529.0,A,Y,No,2020-09-25T21:52:49.148+03:00,Design least maintain each from glass production.
128849037816,42949705515,103079231164,4999984361512569455,GB67SZDD18940552766096,GMD,0.0,A,Z,No,2023-05-22T14:50:12.207+03:00,Respond might off woman. Dark garden down.
42949700739,68719515893,103079242824,6546339195404157,GB19PGRX65651906249402,SRD,5139.0,A,Z,Yes,2020-11-06T15:29:27.105+03:00,Others head else line year region.
111669149782,18543,103079215440,3524291684097195,Unknown,CDF,3811.0,C,Z,Yes,2023-02-16T19:34:46.860+03:00,Bit contain someone.
35649,85899396180,103079247154,3594411774495597,GB31DTNQ47317877977938,ZAR,8848.0,Unknown,X,No,2023-01-30T07:10:55.742+03:00,Science capital activity light doctor.
85899361533,34359792216,103079227999,3500008430204208,GB24EPTA32117091872474,DOP,6844.0,C,Y,Unknown,2023-12-28T06:18:08.268+03:00,Because event couple should.
18062,42949681633,103079232859,6515417313676406,Unknown,INR,1091.0,C,Z,Unknown,2022-05-10T08:39:48.413+03:00,State door cut attention cultural.
85899367686,51539652223,103079234568,2280702378985970,GB26MAYN40083531960200,LTL,5695.0,C,X,No,2020-07-30T13:08:48.121+03:00,Practice dream bring. Free kitchen war peace.
128849028661,17179870707,103079223273,180080551299120,GB29WWPM70019832112538,KWD,4563.0,B,Y,Yes,2022-04-01T13:46:52.759+03:00,Reach in onto huge. Real response go wear quite.
128849019643,39923,103079218311,3565459203492797,GB16YFYN43894342517107,KWD,4702.0,B,Z,Unknown,2020-05-16T23:16:23.789+03:00,Only blood institution hundred lay.
94489330606,120259107900,103079259885,36629285018119,GB92FMBZ74534520246533,TND,7013.0,A,Z,Yes,2023-10-11T12:05:19.205+03:00,Unknown
103079256005,94489310914,103079250907,0,GB30SGWO19047851734223,KZT,6356.0,D,Y,Yes,2020-09-05T17:08:52.658+03:00,Group night ok.
36024,85899359562,103079247758,0,GB61JRBA18702525667940,KZT,1672.0,A,X,No,2023-09-04T13:34:13.498+03:00,Image without can other clear.
77309411567,52623,103079218091,4638394484469661709,GB02XSGF66007704620760,LBP,4815.0,C,Y,Yes,2023-11-05T08:17:00.082+03:00,Unknown
94489287127,8589961168,103079220837,4076395148090520,GB50CAMZ76483657799117,JPY,2732.0,C,Z,Yes,2022-08-08T13:14:37.090+03:00,Sell themselves general child.
85899367000,51539634351,103079234477,3567824457530238,GB15HRQS51650868234482,BAM,3097.0,C,Z,No,2024-04-16T02:29:25.950+03:00,Plant remember most property science law through.
29644,68719500679,103079240888,579402621919,GB94QLPC82941485807566,NIS,4069.0,C,Z,Unknown,2024-04-25T07:53:18.184+03:00,Tell yourself what often.
128849049723,77309423123,103079245692,30315236482887,GB14BNUD52097280632085,CRC,8133.0,C,Unknown,No,2021-07-28T02:56:09.556+03:00,Unknown
111669157268,17179896941,103079224189,675907049828,GB03OADE49818472271137,RON,7797.0,D,Y,No,2020-04-09T19:57:03.630+03:00,From see week.
60129579736,94489313887,103079249914,4760346677235371039,GB86MGHY71270930724454,SAR,4447.0,D,Z,No,2021-09-22T11:23:12.677+03:00,To top start music month value phone page.
103079236776,51539608927,103079234623,4120320772181,GB12XALD85253345185275,FKP,8260.0,C,Y,No,2024-04-21T20:50:18.487+03:00,Radio industry water follow.
34359744660,8589939106,103079220473,4228766351435833,GB30SEZM90727436432706,SPL,1921.0,B,Y,Yes,2023-11-27T05:30:19.858+03:00,Employee go strategy someone.
25769847225,103079269689,103079252530,564233561815,GB70BYDB86096858193297,MWK,3466.0,D,Z,No,2022-07-29T17:04:34.189+03:00,Drug health spring notice market right.
120259119599,85899346630,103079248993,4075745760098,GB90GCGD98476013996993,NOK,9439.0,C,Z,No,2022-04-17T17:48:47.512+03:00,Budget begin entire well position.
85899370562,60129583908,103079239672,3563645303799881,GB97WDIZ86103982751064,VUV,2483.0,C,Z,No,2020-11-02T08:30:27.139+03:00,Unknown
25769831204,68719503278,103079240401,344642582165613,GB44OABT27729528796530,PEN,8392.0,C,Unknown,Yes,2020-10-25T10:42:44.682+03:00,Watch another but daughter home.
103079235856,51539649709,103079235021,4083150801126,GB81ZQDK44499873196938,KES,3236.0,D,Y,No,2023-05-20T21:19:34.303+03:00,Whose majority newspaper high also wall.
137438960902,25769853045,103079227437,4496388711190,GB47ROGC71059976235084,Unknown,2343.0,D,X,No,2020-10-05T02:53:36.749+03:00,Though peace sort thus.
77309425121,34359745798,103079230010,5322784065313750,GB65QCBQ05304264540760,Unknown,9168.0,A,Y,No,2020-07-23T21:53:22.733+03:00,Difficult side kitchen brother all ten.
111669161283,25769842776,103079226372,4552626286023003,GB20QXYJ65845275202772,Unknown,3244.0,A,X,No,2020-12-03T21:37:18.106+03:00,Expert stay detail ability three father south.
111669164772,34359792737,103079228984,373080802586033,GB53XUZN74119141599761,Unknown,2695.0,B,Y,Yes,2024-02-17T06:18:40.489+03:00,Leader money weight improve force.
8589963656,68719480110,103079241056,38723803443285,GB92CPTU20606327217923,Unknown,7633.0,D,Unknown,Yes,2020-03-16T17:46:08.508+03:00,Painting ask stock debate red song.
34359766549,68719499419,103079241704,376642631579898,GB84JYQL87951570694357,KES,4536.0,C,Unknown,No,2022-06-15T08:23:10.644+03:00,Consumer evidence magazine kid memory throw.
137438983281,103079220210,103079254899,3555432543580052,GB90BGYO12959535666932,BBD,9886.0,C,Z,No,2022-03-27T11:11:38.162+03:00,Story wait head hour already theory science.
85899361316,34359754784,103079227822,38514932391796,GB10WKBT99722836549056,TTD,9471.0,Unknown,Y,Yes,2021-12-15T07:11:35.448+03:00,Unknown
51539642953,85899385606,103079247371,4584457427647860,GB88ZHDH66731190754402,Unknown,0.0,Unknown,X,Yes,2021-02-19T01:29:36.689+03:00,Trial edge style change manage not.
25769814228,25769850854,103079225874,4474862505457802393,Unknown,ZWD,8276.0,B,Unknown,Unknown,2024-01-04T04:20:51.889+03:00,Outside control news nature.
60129566000,60129543509,103079238513,4481088164643,GB56AUBT50456053872094,Unknown,9205.0,D,Z,No,2020-05-15T03:54:17.237+03:00,Environmental become goal system.
94489309360,68719515027,103079240947,371771441456404,Unknown,Unknown,2118.0,B,Y,Yes,2020-09-11T04:36:03.933+03:00,Four minute strategy find.
43848,103079265163,103079254314,4235976622880907257,GB86FMMH61570705603348,AUD,0.0,A,Z,No,2022-06-09T17:30:05.582+03:00,Next group rule health with hear late.
34359756301,42949687220,103079231075,6575861921854102,GB05QGKG87156118462716,BIF,6605.0,D,X,Yes,2021-11-17T17:18:15.470+03:00,Later age month my write increase.
34359760730,51539608475,103079236419,30138783036256,GB31UGDQ59443481992333,SZL,9664.0,B,X,No,2022-04-29T21:53:17.725+03:00,Unknown
77309450085,94489313611,103079249650,30548880490356,GB51JSPV99049084149805,LKR,7343.0,C,X,No,2023-07-18T06:19:02.885+03:00,Operation your type including no again service.
42949675912,32121,103079215790,6011283718305366,GB28BFLM62900326035938,JPY,8602.0,D,Z,No,2020-01-04T22:36:06.814+03:00,Unknown
2501,33107,103079216868,6011922298391235,GB86SCWK14336860254096,Unknown,0.0,B,Z,No,2020-03-26T00:40:28.849+03:00,Hand radio building economic less eye foreign.
68719503500,60129559957,103079237582,3534655526654686,GB25WTMN76024381970751,MNT,3199.0,C,Unknown,No,2021-09-10T03:05:46.211+03:00,Me travel than quickly catch name.
77309460458,120259130633,103079258557,0,GB95DYYZ81665156705928,IQD,5923.0,Unknown,Y,Yes,2022-03-17T01:02:56.955+03:00,Lose record want over break.
94489289717,17179897852,103079224502,375309489052953,GB37UBUG01289586896373,ISK,8128.0,C,Unknown,Unknown,2021-03-03T14:15:52.018+03:00,Bag step role financial.
68719509305,77309424117,103079245204,374677348689657,GB69ECRW81927582538502,IDR,3154.0,A,Unknown,No,2024-02-15T00:12:06.817+03:00,Ability health message citizen mention hot visit.
60129576058,77309420072,103079244923,4524643912912751,GB79WZUO63545645345529,MWK,9981.0,D,X,No,2021-11-14T00:57:50.290+03:00,Individual see network. Rise television do turn.
51539645895,94489334364,103079252279,4709214158673007,GB28ZPDH12216050933863,GMD,0.0,A,Y,Yes,2023-12-20T14:15:50.173+03:00,Among in both know white.
68719490534,25769859290,103079226938,2681800558612268,GB36QDXT86191192087737,LYD,0.0,B,X,Yes,2021-08-17T08:24:39.703+03:00,Company sort appear fill dark role.
34359771437,77309430581,103079243234,3533810675625182,GB28SFGO29286889491239,LRD,4872.0,C,Z,Yes,2020-08-14T03:20:31.095+03:00,Cold both fear contain economy people what.
94489289088,17179896045,103079222656,6580011568735882,Unknown,Unknown,3322.0,Unknown,Y,Yes,2022-03-29T21:11:47.348+03:00,Same voice yet its change probably hit.
94489328939,120259104070,103079260093,2284221229699108,GB85UBZF01816374399610,UGX,9376.0,C,Y,No,2021-09-07T06:42:24.626+03:00,Choose their whether national Mrs health.
42949680889,17179882925,103079222597,4794462321881850,GB66PPQZ87950907687371,TTD,7609.0,B,Z,No,2022-02-01T17:28:40.443+03:00,Long have page like hold receive article section.
68719528013,120259114674,103079261187,4697668359689151019,GB80PPXD39027657203322,BWP,2645.0,B,X,Yes,2021-03-20T21:09:48.096+03:00,Machine trip discussion rule sometimes.
8589984017,120259086940,103079261056,30426467391067,GB76KVHC49966031617486,BTN,5217.0,B,X,Yes,2022-06-01T09:49:44.424+03:00,Field these common bar result their.
137438970117,60129577560,103079239156,3555839020994384,GB02FPES45092491819202,YER,7643.0,C,Y,Yes,2023-12-07T07:30:48.377+03:00,Break create several value score analysis.
120259086994,32257,103079217420,2664999522069091,GB70MTEU91489156367059,TND,9856.0,C,Unknown,No,2024-03-13T11:19:46.283+03:00,Contain mission my reach TV line until.
137438958751,17179892187,103079223134,0,GB13EEQF31832458339368,PGK,1905.0,A,Y,No,2020-01-09T09:39:53.054+03:00,Herself particularly seek health former south.
120259135732,128849021464,103079262286,6578755046829907,GB64BLOU28613547715339,Unknown,1138.0,D,Y,No,2020-11-28T22:44:16.566+03:00,Main wait industry thousand.
120259135644,128849046001,103079262194,180045505408655,GB40WLCJ71631134016242,LRD,4634.0,D,Z,Yes,2023-10-02T16:40:34.101+03:00,Spring behind Mrs sea.
49809,120259118208,103079260428,30337275693992,GB58ZPAX93167857183316,Unknown,8655.0,B,Z,No,2020-07-05T20:26:27.671+03:00,Nice his guess friend agent travel.
4223,8589963147,103079219568,340840791905449,GB39YIRW05966395272292,UZS,8782.0,C,Z,No,2023-06-23T08:31:13.786+03:00,Paper stand eight drop.
103079234271,42949690683,103079231897,5502264242734089,GB72QQOX94416113466712,NZD,2823.0,C,Y,No,2021-02-14T10:39:03.310+03:00,Action would film hit behind.
120259135666,128849049475,103079263362,213128702910060,GB41QKQD81391347772479,BAM,8641.0,B,Z,Yes,2021-05-12T14:01:57.401+03:00,Beyond catch until draw life agree move.
68719486883,17179884722,103079222382,4680905683532559,GB03NJWG37456810149814,MOP,4968.0,A,Unknown,Yes,2023-08-14T11:02:56.712+03:00,Suffer three particular begin cost.
25769846578,103079259091,103079252994,346258668771089,GB34EMQL05131219741639,Unknown,4033.0,A,X,No,2021-09-19T08:39:55.026+03:00,Skin wide read degree drug benefit heavy life.
103079236621,51539627087,103079235443,3565887670809350,GB86NHJL12190932243727,MDL,2952.0,B,Y,No,2021-07-05T16:10:34.867+03:00,Message group forward difference when.
17179921235,128849058504,103079262052,2712072668882206,GB62MTEW33140415735516,TND,2257.0,B,Unknown,Yes,2020-03-14T15:57:48.155+03:00,Community message out do others.
34359738410,9014,103079216494,4546367260526,GB40RPJZ57425775558751,BBD,2964.0,C,X,No,2022-09-19T11:15:40.641+03:00,Once program sound not off to.
128849026056,17179912318,103079223208,341303214251635,GB93NUKQ42749232038557,KWD,5398.0,A,X,Unknown,2024-04-14T06:58:57.262+03:00,Seat attack interesting camera fire.
103079237550,51539648578,103079234271,3506249428093161,GB58JYJJ89865439700465,BTN,2823.0,C,Z,No,2021-06-10T12:48:48.083+03:00,Impact happy road produce ability father.
8589983024,120259118715,103079259019,4522402793588459,GB41XFYY54438940507486,BYR,1300.0,B,Z,Yes,2021-12-24T04:29:29.481+03:00,Mr card security answer community.
42949710335,85899393147,103079216854,3529486499406566,GB69IAWZ20195991172634,HNL,0.0,A,Y,No,2021-01-06T14:32:05.020+03:00,Space send score I need visit truth.
8589936046,30369,103079216854,502055622901,GB49BYSD76437165141377,JMD,5072.0,A,Z,No,2021-12-16T19:27:01.428+03:00,Tv blood store old turn.
85899383177,85899368283,103079248324,503855906528,Unknown,Unknown,1608.0,D,X,Yes,2022-10-26T15:13:06.600+03:00,Unknown
120259090168,8589967397,103079220108,4775599111443505537,GB60FDSL35886260566931,MVR,9095.0,Unknown,Z,Yes,2021-09-20T00:00:37.938+03:00,Government build Democrat season how tell.
128849044488,60129568550,103079238625,4102107764524,Unknown,PHP,1027.0,A,Z,No,2022-08-03T11:26:28.203+03:00,Unknown
137438955227,56244,103079218106,4848464798402,GB44GKNE01834253265505,BAM,9300.0,C,Y,Yes,2020-07-27T21:46:09.039+03:00,Pretty election memory leave end.
77309439227,68719509094,103079241194,180061986615825,GB42YNUS97358757735763,MNT,2651.0,A,X,Yes,2021-06-09T12:48:40.447+03:00,Series imagine per relationship kid.
85899352928,17179915859,103079222732,0,GB97SCNR89837448899369,LRD,3408.0,B,Y,Unknown,2022-10-11T20:44:40.426+03:00,Unknown
137438966967,42949705460,103079233221,213135129816721,Unknown,TVD,0.0,D,Y,Yes,2021-10-05T08:32:38.524+03:00,Hard adult benefit bill per evidence magazine.
120259096755,25769840668,103079224806,370288280661060,GB32EQMD33083958000687,MKD,6230.0,B,Y,Yes,2022-06-30T06:45:52.149+03:00,Seat maintain garden film agent a. Her TV smile.
34359745774,17179915445,103079222498,30413961585477,GB56POXK06699709482443,Unknown,2808.0,C,Y,Yes,2024-04-10T11:24:50.127+03:00,International star religious. Party compare away.
51539623121,34359747665,103079228542,0,GB73KFKN40513960932168,LSL,2903.0,Unknown,Z,No,2020-08-15T19:22:45.236+03:00,Mr our seem rather project court language.
51539612961,8589991351,103079221491,4750408554320258,GB98MIQY48792759832092,DZD,6686.0,C,X,Yes,2021-02-03T00:57:08.908+03:00,Name beyond current can. Down because or out.
25769810750,17179913608,103079221697,4953203471644209946,GB14WRRQ80502137059179,GMD,1006.0,A,Y,Unknown,2022-11-03T16:27:43.971+03:00,Able line class Mrs live without health.
25769811550,17179897973,103079222153,30371722226460,GB66WZTD24518430316960,SDG,1521.0,D,Y,Yes,2020-09-23T07:17:48.661+03:00,Unknown
120259096568,25769859505,103079225131,213108935578272,GB51UGCN97178409111273,MWK,4407.0,D,Y,No,2020-04-27T08:17:29.435+03:00,Rather defense office one.
17179882023,25769808118,103079225157,4375620841062890,GB59ZNFI41776513399698,JOD,7463.0,D,X,No,2022-09-14T02:36:49.799+03:00,Pm project natural year color relate I religious.
68719500162,51539629896,103079234181,213159474050504,Unknown,SRD,1812.0,D,X,Unknown,2020-09-17T13:25:16.950+03:00,World pretty hair theory exist.
128849055897,85899386683,103079246603,6011380488963505,GB54MLVW38824598075789,XPF,7485.0,D,Z,Yes,2020-02-19T06:00:18.312+03:00,Seek effort sense again short hot.
42949703089,68719520098,103079241803,348947033228225,GB13HLPB59040967704247,MAD,3905.0,B,Z,No,2021-04-05T15:17:15.627+03:00,Occur should less majority edge draw.
85899361631,34359757580,103079230584,213177882042418,GB64YPUU63016324316715,SCR,7998.0,D,X,No,2022-10-30T13:21:10.617+03:00,Those size buy leave the. Heavy example may.
68719491731,34359750680,103079228556,4165492239345,GB08VXJX69418169732927,Unknown,4678.0,A,X,No,2021-04-15T06:59:47.263+03:00,Pick speak cover growth out.
25769804534,35959,103079216091,3566011575096356,GB68YPXN16874904635477,CDF,4953.0,C,Z,Yes,2023-10-20T14:20:00.349+03:00,Pressure center gun own. Or yard why.
