Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
94489300224,42949711690,60129560493,3538351706136035,GB64OXUI42201628793868,BAM,2804.0,D,Unknown,Yes,2022-09-11T19:01:20.657+03:00,Help make tonight society view. Yet do it write.
17179902840,77309452476,60129572031,4435724109958,GB70BSFY31266408491347,Unknown,8245.0,A,X,Unknown,2020-06-04T15:05:16.654+03:00,Test research process hundred product.
17179921624,128849050058,60129589700,3542696406328645,GB21XWTY53922861823043,FKP,3459.0,Unknown,Y,Yes,2022-11-26T13:47:38.162+03:00,Short fish like inside go several.
17179889502,42949678426,60129558350,4569638503028252,GB12PAVF97588672514193,NIO,4311.0,D,X,Yes,2020-08-20T18:40:18.332+03:00,Must as successful save region tonight while.
8589964482,68719523266,60129567509,30316570399448,GB94PPOJ77767624492100,BRL,2257.0,D,Y,Yes,2021-07-26T05:22:59.700+03:00,Unknown
18280,42949717421,60129559493,4955329821585887353,GB30UKEK47690632807328,MKD,4719.0,C,Unknown,Yes,2022-02-15T05:25:30.334+03:00,Allow of age voice.
8589974436,94489291503,60129578849,3546453017943032,GB60LRRW20039536466154,ETB,2602.0,Unknown,X,Yes,2021-10-12T03:21:12.284+03:00,Including rather air. Reduce read throw concern.
8589966012,77309418447,60129572869,639059919758,GB53LKSP16595693049091,ANG,7627.0,A,Y,Yes,2022-03-21T05:04:52.785+03:00,Including girl easy long company some evening.
42949704715,77309436041,60129571194,373845550519653,GB36BNEA61828472652210,PHP,5318.0,A,Z,No,2020-08-18T10:46:36.761+03:00,Her agreement evening down major certain.
68719495708,42949689665,60129558410,2297276155903531,GB33HEBD19221574439741,GBP,6874.0,B,X,Yes,2022-07-03T15:50:54.924+03:00,Third life plan. Author me nature color surface.
17179902665,77309418054,60129572622,3583166568379471,GB72OPYE21691727920453,UAH,8432.0,D,Y,Yes,2022-07-26T09:26:23.646+03:00,Modern teacher over quickly behind action.
8589950779,34359773355,60129555143,0,GB62ZTZH23097687647101,Unknown,0.0,B,Z,No,2023-10-24T09:27:10.938+03:00,Forward traditional avoid parent PM forward.
8589969611,85899347290,60129575302,571881685051,GB66SMAB15158428215358,KPW,5186.0,D,Y,No,2020-09-28T08:43:45.790+03:00,Left agree size hear join do.
68719492157,34359779084,60129556693,4084600158501732,GB20BMKH65061226318868,CLP,1208.0,D,Z,No,2022-11-16T04:26:06.332+03:00,Site deal between debate offer.
20497,51539636412,60129562754,6011661031949947,GB07UDGB25839280375719,KWD,9837.0,B,X,Yes,2020-05-26T16:50:55.079+03:00,Compare continue expect cover employee.
120259089776,8589950030,60129546323,3502211786255802,GB31YLFF38932373379353,UAH,8525.0,A,X,No,2024-02-26T10:05:21.591+03:00,Only federal peace keep growth.
68719527769,120259123361,60129586248,4444009349660255,GB46QCRV59674908768301,BHD,9223.0,C,X,Yes,2022-07-10T01:55:16.680+03:00,Already TV within chance sound.
42110,103079248170,60129544607,38769280769239,GB93WZIF41439873924136,PGK,0.0,B,Y,No,2021-12-08T19:38:44.314+03:00,Behind dog hospital thus.
77309446935,85899379875,60129544607,0,GB16ISAF06669979431694,Unknown,6778.0,D,X,Yes,2020-11-26T21:20:06.475+03:00,Little though agency contain three imagine.
51539610762,12413,60129544607,377647461723705,GB94IWNJ74709203655598,SDG,9602.0,B,Z,No,2023-03-29T08:34:45.827+03:00,Crime heart hope program.
94489314356,77309458692,60129571558,4101999285277923613,GB44YPLO50573225480234,CZK,1581.0,D,Z,No,2023-03-07T11:05:15.382+03:00,Writer I term risk lead.
85899353290,17179872963,60129548851,2500598641375989,GB32WMHM61896304297608,ZMW,9810.0,B,X,No,2020-11-30T09:33:52.089+03:00,Unknown
34359761737,51539645506,60129561259,0,GB91PRIS34981279221356,SZL,7362.0,C,Y,No,2024-04-18T04:12:01.483+03:00,Hear create choice back option.
25769828010,60129562257,60129566084,371066733447157,Unknown,KHR,3541.0,B,X,Yes,2022-09-15T05:37:37.672+03:00,Unknown
8589942075,17179901691,60129550483,4071809793368869459,GB04SXAR84375906512371,TRY,9613.0,D,X,No,2022-06-07T22:09:51.662+03:00,Say key require past evening yet space.
25769806618,46855,60129543206,4721962859274905,GB34ZUOZ78547832231750,ANG,2120.0,A,Y,Yes,2021-04-13T23:09:59.521+03:00,Whole environment from dinner contain.
17179915663,111669154510,60129584590,581045469045,GB25CWJU33221360281891,ILS,9570.0,C,Unknown,Unknown,2020-04-06T13:09:50.259+03:00,Teacher Mr read hand but teach.
17179896155,60129576409,60129564573,503890596490,GB19YZYN57167386846078,LAK,6230.0,C,Y,No,2023-05-23T10:24:46.547+03:00,Color civil husband look positive human girl.
85899386116,94489323998,60129578477,347338296142306,GB11SHUN85959831851429,YER,1841.0,C,Unknown,No,2023-11-07T04:55:11.995+03:00,Others only student a start street room.
51539634306,60129575850,60129565886,2299482422051827,Unknown,PKR,3431.0,C,X,Yes,2022-01-13T03:21:36.627+03:00,Expect risk for explain space note.
17179877508,17179915337,60129549046,3561632154418060,GB51TOOM55154651516635,HNL,9651.0,C,Z,No,2022-07-26T20:24:13.447+03:00,Usually dog miss might street.
60129552372,25769812592,60129552450,5517289315705222,GB59IMWH73399506915446,LSL,2071.0,C,Y,No,2023-02-17T05:14:14.176+03:00,Final house easy decide.
51539655391,111669168309,60129583688,4492437972073143,GB57WNAH33901842655400,USD,3075.0,A,Y,Unknown,2023-03-22T20:19:18.468+03:00,Other enjoy knowledge argue face space claim gas.
31393,77309455617,60129570257,501896536825,GB20VJQW90583910070395,BTN,5974.0,A,Y,Yes,2021-11-07T19:31:15.949+03:00,Help west receive sense oil.
120259101810,42949694606,60129558960,2242764055627595,GB04AWOL97699181566044,Unknown,0.0,A,X,No,2024-02-12T05:06:34.906+03:00,Mr speech brother father camera situation.
111669152072,16860,60129542228,3550215260755790,GB69UCBJ71455854653464,Unknown,6237.0,C,Z,Yes,2023-11-30T09:42:03.744+03:00,Personal western former rock rise study.
120259135058,120259109197,60129585657,3527286902791444,GB94PTJH09626100514211,SAR,6454.0,A,X,No,2022-10-08T14:03:35.139+03:00,History of picture what amount.
60129546661,8589990798,60129548053,4898541425032,GB05JVTD64000881076709,RSD,2651.0,Unknown,Y,No,2021-11-28T06:38:19.458+03:00,Artist something always move program.
68719503674,60129592849,60129564917,4239247025957988,GB68IOAJ89408179416583,GHS,6856.0,B,Y,No,2021-10-06T22:51:20.035+03:00,Bed return red law population subject book.
137438982636,103079269739,60129581600,4133892557914,GB94PZZB00006760793648,LSL,5096.0,D,Z,Yes,2024-04-30T07:02:04.331+03:00,Almost specific man.
137438967234,42949700257,60129557940,213198168706740,Unknown,BND,4725.0,D,Y,No,2022-01-23T07:30:38.730+03:00,Blue fund war himself record. Make sister region.
25769856521,128849049100,60129588673,3525261872811292,GB78FOPH50532380387250,Unknown,2734.0,B,Y,No,2021-06-19T16:35:57.037+03:00,Foreign shoulder day.
85899361652,34359761366,60129556611,584137657709,GB77ZONW87969084853855,KHR,9632.0,Unknown,Z,No,2020-06-26T05:13:06.632+03:00,Away Mrs thousand tax hour another ask.
85899390024,103079247912,60129579193,6011062598300477,GB31SJHX31056456472647,KWD,5823.0,B,Z,Yes,2021-07-12T20:42:40.837+03:00,Unknown
120259123168,94489304297,60129576125,0,GB81TIMC27899666162954,NZD,5837.0,B,Z,No,2024-02-11T01:51:35.217+03:00,Present including full plant forget.
128849031295,25769832863,60129551991,4266405485092246518,GB78YPAW00246258137102,GGP,5661.0,C,X,Yes,2020-12-07T21:36:01.405+03:00,Open thus billion.
111669179572,68719480665,60129567028,4299512593606102,GB16SSAC60947630524133,HKD,8447.0,C,Z,Yes,2020-12-12T00:12:42.320+03:00,Break air brother forward majority player.
94489294611,34359750070,60129556553,5322037830180578,GB81QPOS07063829569363,XOF,0.0,B,Unknown,Yes,2023-06-14T22:28:10.419+03:00,Suggest design these happen store game ok.
103079242831,68719490751,60129567074,0,GB77UVPF98057398002093,NIO,8775.0,C,Y,Yes,2023-06-01T06:26:40.217+03:00,Maintain staff this think effort change fill.
85899365999,42949728406,60129560070,180034378074349,GB56JNGZ18756041968304,BTN,9176.0,A,X,No,2020-08-04T15:49:04.745+03:00,Land media ball situation challenge that.
103079240379,60129588733,60129565672,4362822020685814067,GB95OVMS07547898368071,ZMW,3326.0,D,Y,Unknown,2020-10-12T19:35:54.765+03:00,Lay economy light young.
94489289685,17179891053,60129550683,4821523394681282,GB36VVSV36709484032132,RUB,5747.0,C,X,Unknown,2023-10-16T12:48:44.906+03:00,Assume newspaper though local drop end.
77309429374,42949701624,60129558727,4089549648396523,GB72YRTU98384938777793,Unknown,1737.0,D,Y,No,2020-03-28T18:46:49.531+03:00,Benefit create benefit couple describe measure.
25769831619,68719528738,60129567260,4839379697315825,GB62JXIK09162115376689,Unknown,6276.0,B,X,No,2022-04-13T11:35:45.859+03:00,Recent actually member Mr experience.
34359774133,85899382938,60129574955,6011509756701763,GB30MKJF46537724136000,BSD,4921.0,C,X,Yes,2021-09-18T06:09:20.118+03:00,Base collection however first.
85899393964,120259119024,60129585953,3582126653458151,GB56CIAC13564521104958,AMD,1884.0,A,Unknown,Yes,2020-10-13T09:43:09.674+03:00,Research chair finally phone.
103079239416,60129579517,60129566167,4886655560595,GB27UIAL72668153389409,MNT,0.0,B,X,No,2020-10-27T09:26:30.086+03:00,Where bring score wait your bill speak.
34359780428,103079268581,60129581589,213134582338455,GB79SLDE15877707157281,NGN,5182.0,A,X,Yes,2023-10-22T21:16:24.548+03:00,Experience of book lawyer any teach.
8589958869,60129553595,60129566313,379331195770393,GB51UWUK67592190370240,GGP,3828.0,A,X,Unknown,2022-01-15T12:55:04.643+03:00,South down threat soon treatment.
85899391942,111669171422,60129583459,6011653253454219,GB12PHPC97104942948806,LRD,6142.0,D,X,Unknown,2021-12-07T22:55:03.403+03:00,Time avoid degree. Really interesting law sport.
103079233434,42949691121,60129558670,0,GB67OWPS52331912914664,IMP,9893.0,D,X,Unknown,2023-09-06T17:50:50.502+03:00,Unknown
29855,68719484562,60129569360,6011872430329892,GB94KCFO09984442073677,PHP,7157.0,Unknown,Z,Unknown,2021-01-05T00:38:45.378+03:00,Officer inside sport probably.
48577,120259107345,60129585422,180092084669497,GB53NAPK08469906223043,SDG,0.0,B,Y,Yes,2021-03-08T14:44:25.688+03:00,Memory adult in. Because north let table.
51539647045,94489284557,60129577509,4136991559368,Unknown,YER,6038.0,B,Y,Yes,2022-07-13T14:20:51.094+03:00,Training even move continue.
8589978313,103079217435,60129581871,3544884642079754,GB46ONYR29726129384685,AFN,9227.0,D,Z,Unknown,2020-03-07T02:41:31.364+03:00,Fact think computer quickly out woman forward.
25769826005,51539618947,60129563438,2564929235020280,GB68VUDQ56376174337197,ANG,5412.0,B,Unknown,Yes,2021-05-13T02:18:17.224+03:00,Wind with play. Hold design wrong probably.
85899359010,25769818907,60129554557,676396713213,GB11DAEP25617433223105,PYG,0.0,A,X,No,2024-01-06T20:43:42.504+03:00,Street probably put grow question.
137438978835,85899369076,60129573929,565433928431,GB13CNAZ39836513656627,BIF,9396.0,A,Y,Yes,2021-02-10T07:50:43.975+03:00,Between maybe rich nice why people.
17179877755,17179908883,60129550244,3583790847936734,GB16HATH63289036754833,LSL,7932.0,Unknown,X,Yes,2020-06-07T03:53:13.699+03:00,Commercial pull best less.
17179893634,60129593090,60129564114,3545915306056321,GB73JURH69781121057562,ETB,8715.0,C,Y,Yes,2021-09-05T02:33:07.293+03:00,Probably threat season face.
120259113946,68719500067,60129568687,4598173228764895,GB65GPKA63591710639792,THB,8299.0,D,Y,Yes,2022-02-16T15:41:14.432+03:00,Great free fact station tough.
103079265784,120259090205,60129585105,5496687246307148,GB81JACI91331918104554,MRO,0.0,C,Y,No,2020-03-24T12:28:58.044+03:00,None indicate himself fire street you describe.
85899378650,77309451439,60129573018,2259229919021021,GB09WGDG26088472253386,MOP,6138.0,Unknown,Unknown,No,2024-02-03T17:18:44.357+03:00,Financial author official social expect.
51539642158,85899389899,60129574990,0,GB66BYHO55268020622816,KES,6699.0,A,Unknown,No,2020-08-04T14:44:28.953+03:00,Act white adult people.
51539622441,34359781697,60129557214,4394298445283257971,GB60JFSD38579600992756,GEL,6147.0,A,Z,Yes,2021-05-13T07:29:19.440+03:00,Morning exist public.
51539612802,8589957791,60129546623,4101609898830,GB21DOMM07601476121424,OMR,9198.0,C,Y,Yes,2020-06-08T08:26:24.848+03:00,Chair appear nearly sport.
42949678239,8589969341,60129545860,4112668129181815,GB67XBAD54783921629320,MOP,3021.0,Unknown,Y,Yes,2024-02-17T06:53:39.381+03:00,Full police whole down or plant responsibility.
111669195906,111669192969,60129582298,0,GB87FMYJ66745562457260,PYG,8469.0,C,Y,No,2022-04-02T22:08:47.793+03:00,Total news debate worker.
60129565306,51539646424,60129563311,4181883525872505,GB47QMFV99561088931411,UYU,4238.0,A,Y,No,2021-11-02T15:32:05.122+03:00,Term sound dream trial approach require local.
34359756636,42949694262,60129557903,4800233245209128726,GB68IKAT95649060052422,SDG,7188.0,A,Unknown,No,2022-07-04T21:40:55.941+03:00,Stage magazine money director marriage.
128849026611,17179915912,60129551564,4774558419004,GB53VPFU04357041472259,KMF,4742.0,D,Z,Yes,2022-11-20T12:30:21.605+03:00,Unknown
60129586072,103079250651,60129580734,4854241872411,GB05JUUD02728813464514,HTG,8890.0,D,X,Unknown,2023-09-19T20:35:43.789+03:00,None amount church.
137438971034,60129576963,60129564834,3596981622076805,GB27MMQE37881994159348,XDR,0.0,B,X,No,2024-03-08T12:57:14.758+03:00,Mouth every everyone Republican.
85899375305,68719487277,60129569628,4740572741457324,GB64UBJM48690003672326,DZD,8553.0,B,Z,No,2021-07-31T05:18:20.000+03:00,Become might cold.
120259125985,103079224728,60129579361,6501870893220878,Unknown,LAK,2613.0,A,Z,Yes,2021-09-09T00:42:03.259+03:00,Unknown
77309451949,94489283292,60129577498,6517092370645723,GB79TORX47243813056439,MGA,8009.0,Unknown,X,Yes,2020-07-02T20:19:12.808+03:00,Second crime goal care most. Exactly first not.
128849069057,120259127600,60129587776,38823442337482,GB33RJLS35749078158736,LAK,0.0,A,Y,Unknown,2023-05-26T16:48:41.821+03:00,Hope hot reduce senior painting adult line.
103079233944,42949682344,60129560357,4228887971076003,GB73OGSX46714617755960,IRR,7188.0,A,Z,No,2023-11-28T03:43:15.317+03:00,Capital girl mouth report space air move.
35554,85899378299,60129575686,213115740813851,GB12GHPN99294638370662,DKK,2893.0,B,Y,Yes,2024-03-21T04:20:03.675+03:00,Kind action building party.
111669182552,77309445025,60129570451,6011139434962668,GB19BUKE92459993477421,KMF,5310.0,D,Y,Yes,2023-08-04T00:20:02.105+03:00,Contain clearly west occur until identify.
25769805211,870,60129543504,0,GB41JIBQ34900781092179,DJF,1573.0,A,X,No,2022-07-23T00:27:38.236+03:00,Run some traditional environment.
17179898992,68719508912,60129568463,4648512551491222,GB97GOMX65772665639616,MAD,2903.0,D,X,Yes,2022-12-27T12:03:01.970+03:00,Tough degree upon along born.
77309457794,111669173650,60129584925,560744326466,GB74YOSP77629609105416,Unknown,4429.0,D,Unknown,No,2021-08-27T12:35:24.922+03:00,World impact no statement.
137438957947,8589976319,60129548502,3552255231915329,GB92XHPJ71799259771705,CNY,0.0,D,X,No,2023-12-14T11:20:21.357+03:00,Could per fall Mrs.
77309423502,25769835513,60129551740,4913621624598836,GB50FXNS35807677465323,VND,9031.0,C,Z,No,2021-06-22T18:42:16.330+03:00,Policy never mother bar option during brother.
51539636854,68719501832,60129569457,38657334669812,GB95ZPGG55864811591363,Unknown,4833.0,Unknown,Y,No,2023-04-30T18:11:31.458+03:00,Site professional cut create indeed write.
77309451363,94489281995,60129577997,4087744598098661389,GB86UWEI78355502548272,Unknown,8418.0,D,Z,Yes,2024-01-24T04:49:50.782+03:00,Bed address quality he human option.
128849019053,33214,60129545312,30501509158177,GB17CXZQ65019422571880,HRK,0.0,C,Z,No,2022-04-17T10:15:27.974+03:00,Represent imagine painting sell Congress.
68719487356,25769859348,60129554487,6011598832938283,GB76IQCH26638775601994,NZD,8080.0,A,X,Yes,2022-05-26T15:34:24.764+03:00,Card down many fast argue difference.
42949715602,103079233859,60129580913,4749599049002,GB68PEFB47989867575331,DZD,8617.0,C,X,No,2020-05-21T14:34:22.934+03:00,So former kid over law reach throw.
111669163323,25769847669,60129553909,4768044410700,GB29OIDC25057582700500,MOP,4161.0,D,Z,Yes,2023-01-05T01:27:32.366+03:00,Stage clear without end cover out.
60129585212,103079259282,60129580524,370989476290107,Unknown,MNT,5888.0,B,Y,Yes,2023-11-18T05:40:21.611+03:00,Value process here above girl.
34359778761,94489288851,60129578323,2234318672200771,GB56YICP46194794350441,QAR,2569.0,A,Z,Yes,2021-11-26T06:29:05.651+03:00,Task despite represent air. Region what key step.
137438956975,8589949248,60129548378,4137281798453326485,GB80WVJY75595759720590,AOA,6877.0,B,Y,No,2020-06-11T01:52:10.056+03:00,Hot mention actually position thought open guy.
42949683200,25769839573,60129554647,2546405200221792,Unknown,WST,8378.0,C,Y,No,2024-01-10T12:51:46.844+03:00,Lose without professional magazine child.
51135,128849041102,60129588424,180065099431723,GB61XBZN84515045232200,IDR,0.0,A,X,Yes,2021-09-23T13:18:33.881+03:00,Unknown
34359777657,94489294423,60129577063,2709840034955004,GB86WIAI88981684532040,GYD,0.0,Unknown,Unknown,No,2020-08-01T09:49:42.022+03:00,Dog operation Democrat debate. Wait data space.
120259128813,111669151444,60129584569,3563920944611435,GB17MSAD40077070521603,BZD,4627.0,C,X,Yes,2023-12-29T23:43:49.805+03:00,Unknown
68719512804,85899379428,60129573231,3514069369565088,GB32DRSB58780463913814,LTL,9981.0,C,Y,Yes,2021-06-22T08:17:45.653+03:00,Image end hold bit modern.
94489308687,68719492724,60129567370,5335853216426111,GB51ZYFI77071700793702,ALL,4673.0,B,X,Yes,2021-01-20T23:23:03.695+03:00,Cost sort activity late.
8589970533,85899364723,60129574886,4962568884628987,GB29MIWE11430642480799,ISK,7186.0,C,X,No,2020-07-23T23:59:02.590+03:00,Process until once quickly. Season rich ten.
111669195841,111669177275,60129583950,4292054576733022,GB69WLUK35039637094096,Unknown,9439.0,D,Y,No,2023-05-21T06:21:09.977+03:00,Hospital well best let.
34359775642,85899352830,60129573623,340739453156038,GB03DLBV91709597953623,JOD,3044.0,B,Z,Yes,2022-10-03T11:39:43.649+03:00,Left strong role church avoid well.
137438974778,77309420606,60129570347,3513185384863620,GB04SKUH78970234260578,EUR,5822.0,A,Unknown,Yes,2022-01-19T23:44:05.688+03:00,Score difficult create mention clear federal.
38293,94489288481,60129577786,4549223188925109,GB92AQKP33823877513309,Unknown,9520.0,C,Z,Yes,2022-11-25T08:32:06.040+03:00,Realize security ability region work this.
60129578247,85899347448,60129573835,630480752025,GB89TQVI43370697490299,XPF,4252.0,D,Z,Yes,2020-12-02T14:22:08.762+03:00,Create American business daughter can.
94489318038,94489287812,60129578317,180049860760833,Unknown,GBP,8661.0,B,Z,Yes,2020-02-04T15:28:29.074+03:00,Course effort exactly on and value.
