Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
25769828018,60129562794,34359761605,3541463697594497,GB27UJTQ81591958148508,Unknown,4299.0,D,Y,Yes,2023-06-11T06:30:32.980+03:00,Old east day child.
42949675528,10139,34359740677,30320093127286,GB25HMBH21241659730184,PYG,7201.0,D,X,Yes,2020-08-21T04:00:06.371+03:00,Music none produce son measure.
51539608552,31802,34359739077,5409284744374782,GB36HPTW87586884272822,LBP,7026.0,D,Unknown,Yes,2022-11-02T16:47:17.165+03:00,Eye myself white recent successful six.
85899382534,85899356284,34359770112,4704287694400185770,GB69UFDI27882498519470,TMT,3320.0,Unknown,Z,Yes,2023-11-01T19:40:55.231+03:00,Professional term certainly show can right tough.
103079266464,128849053246,34359786699,503819751010,GB88HAMP37843056398008,MWK,9392.0,C,Y,No,2022-10-11T20:05:23.714+03:00,Much point many size.
103079228119,25769848561,34359751221,2294533511460389,GB08EXMO17776950685661,RWF,7535.0,Unknown,Y,No,2020-11-29T07:22:13.006+03:00,During network dog young.
8589968634,77309438774,34359767687,375891025234716,GB95ZXKL26804826905466,USD,1714.0,A,Z,Yes,2021-08-20T20:25:34.513+03:00,Store language information.
42949712330,94489316186,34359774740,4183589733275070,GB91FAGJ03222036812375,BRL,5474.0,A,X,Unknown,2020-12-04T17:26:35.840+03:00,Per exist year explain image.
111669170925,51539612646,34359760242,3542395396325261,GB67IMAR73658867334498,KZT,7519.0,A,Y,Yes,2023-06-30T08:13:33.930+03:00,Today there gun write. Part plan own support.
8589967262,77309447075,34359768470,0,Unknown,MUR,9632.0,B,X,Yes,2020-09-16T23:59:55.786+03:00,Safe apply success son job heart.
103079227660,25769813705,34359749751,0,GB33NINW88177677765268,PYG,8547.0,D,Y,Yes,2023-06-02T08:02:45.410+03:00,Follow physical should over many plant next.
94489322861,103079227920,34359778494,4109396268982188278,GB66FNWJ88085572323737,Unknown,9423.0,A,Unknown,No,2024-03-30T19:08:18.634+03:00,Behind hot seat drive toward.
25769812175,17179910716,34359745978,36124694261047,GB49CJEY80455225312234,NZD,6108.0,C,Z,No,2023-11-04T05:50:55.552+03:00,Contain option environment road may.
60129565600,51539648679,34359758079,6011416948796042,GB46WQVI47247184144452,Unknown,1610.0,B,X,No,2021-08-02T14:08:53.344+03:00,Unknown
111669184423,85899354070,34359772366,0,GB53QBBU74414681261959,VEF,2479.0,B,Y,Yes,2023-02-23T19:45:29.118+03:00,Quite reflect teach.
51539624983,42949705478,34359757007,0,GB07LFHS81495008863186,HUF,0.0,A,Y,No,2021-05-27T08:52:32.811+03:00,Their thank place fire bring.
128849043782,60129584668,34359760893,5283592861502907,GB47KDFF18265797486149,KWD,0.0,D,Unknown,No,2021-01-06T08:11:10.474+03:00,Kitchen present major sometimes provide.
17179912885,103079231355,34359775946,501875419670,GB49TSAY17900641181983,STD,2278.0,A,X,No,2022-10-14T05:06:26.493+03:00,To them similar performance.
120259128778,103079266035,34359777388,4262103868990,GB69LVHU47572337694084,INR,7040.0,B,Y,No,2021-06-19T11:55:38.314+03:00,Business year born.
51539630350,51539647928,34359758602,3566908165913504,GB60VWOK58649852570526,NAD,4263.0,A,Z,Yes,2021-11-30T15:44:38.822+03:00,Expect environmental alone news some behind.
17179873384,8589942096,34359742878,180012720668851,GB81YFRF25775179057050,NIS,2753.0,C,X,Yes,2023-07-01T04:19:51.598+03:00,Word idea word analysis fly push pass issue.
128849034915,34359772493,34359751710,3578832869840373,GB68FWJB18710763631411,XOF,9695.0,B,Y,Unknown,2022-06-24T06:12:16.937+03:00,Air according hope one school soon.
103079268110,128849026161,34359785799,4851326916701789881,GB80PUBX18059799489048,KGS,5126.0,B,Z,Yes,2023-03-14T02:03:17.538+03:00,Sense of pull question likely image.
34359772694,85899383940,34359769986,3566624633783276,GB62QIKM69158712175358,KZT,2644.0,B,X,Yes,2024-04-10T22:27:11.536+03:00,Note another talk chance ago news.
60129553289,25769826658,34359748549,30465370867136,GB05ZVCW87155286885192,MYR,6314.0,Unknown,Unknown,Unknown,2022-11-04T04:12:11.695+03:00,None even speech former.
68719482558,8589946104,34359742316,0,GB18CSRQ43691620204948,XAF,6083.0,C,Y,No,2023-08-31T18:32:22.836+03:00,Be time step ready forward century material he.
111669167871,42949703453,34359755220,3533898104155269,GB61XPXM41101763434872,Unknown,1598.0,D,Y,Yes,2020-03-13T02:50:08.336+03:00,A space quite foreign check sign.
34359743292,8589955770,34359743464,4013168102309780,GB16UEFD75746363810248,NZD,1926.0,C,Y,Yes,2020-02-22T22:31:46.231+03:00,Very Democrat common property look.
111669180017,68719506164,34359764184,5499879997461953,GB47WXQE86716267216346,TJS,3406.0,C,Z,Yes,2023-09-14T19:49:23.494+03:00,Trial responsibility eight way.
68719520540,103079253974,34359777062,180036436048264,GB49WGMO47394892169526,MYR,3825.0,D,Y,Unknown,2022-04-10T05:56:24.080+03:00,Unknown
25769836126,77309446061,34359767483,376851379319405,Unknown,PYG,0.0,A,X,Yes,2022-07-06T08:27:33.667+03:00,Everybody whatever exactly new.
51539617476,17179904958,34359747788,4470064130116626,GB65MKPE77321109071702,MKD,0.0,A,X,Yes,2021-01-17T05:11:35.933+03:00,Today example word dark direction.
111669166927,42949697485,34359755440,4268090018929970434,GB91ZYMO50972457348333,Unknown,0.0,A,X,No,2022-05-20T11:21:20.537+03:00,Both happen local.
94489305091,60129584523,34359761179,180052024838065,GB89SUUX37086245502907,VUV,1694.0,A,Unknown,Yes,2022-01-16T05:04:20.115+03:00,Level under project now.
68719487243,25769834121,34359748592,0,GB58SGXM78070173622916,KYD,2781.0,B,Y,No,2020-09-20T09:58:36.873+03:00,System better never baby challenge.
51539635368,68719489504,34359766414,3512471051485132,GB34ZVKB33368202840721,CRC,6988.0,D,Y,Yes,2020-06-23T22:02:59.219+03:00,Life almost begin soldier.
85899359421,25769842170,34359750387,3537152542156646,GB70WHRN91014141600603,PYG,2727.0,D,Z,No,2020-12-29T08:07:21.802+03:00,Development before manage picture effort price.
34359743335,8589963939,34359742680,30492521410921,GB25GQOM79383971860021,ANG,3661.0,A,X,Yes,2020-07-04T19:29:13.256+03:00,Couple understand always state.
111669161364,25769859962,34359748940,0,GB55CVPX86676459340917,TMT,1662.0,C,Z,Yes,2022-11-22T15:15:57.887+03:00,Beat question century industry name along detail.
14851,34359777859,34359754045,4925862036976468616,GB90TMAP63526256346627,EGP,2642.0,A,X,Yes,2021-05-13T21:05:24.490+03:00,Attorney return it culture rather sign true.
111669156543,8589990107,34359744164,0,GB09PUAE25198429399697,LAK,9324.0,A,Z,Yes,2020-04-20T01:43:21.170+03:00,Chair race note state college half.
111669195852,111669179560,34359780053,340102627542486,GB22WGAV35452307381621,GMD,0.0,A,X,No,2022-08-19T18:32:21.579+03:00,Woman add race perhaps why democratic hit.
25769850007,111669169462,34359780256,0,GB70PMRX26535740660003,GIP,4258.0,C,X,Yes,2021-01-21T18:40:31.645+03:00,Huge new item seven west yet on.
60129551195,17179875748,34359746607,630403289451,GB08DGDQ00816472463997,Unknown,8451.0,A,Z,Yes,2021-02-13T11:16:45.980+03:00,Picture try hour agreement. Person want crime TV.
8589986905,128849052524,34359786331,0,GB38ZANG12665231231127,PEN,5077.0,C,Unknown,No,2022-02-18T12:15:49.781+03:00,From put floor PM doctor personal factor.
137438989451,128849051696,34359784902,213176543128913,GB34IGXW75471027017747,CNY,3711.0,D,X,No,2020-06-07T10:49:12.619+03:00,High authority inside control need.
60129568011,60129543269,34359761250,2720411066142302,Unknown,MMK,3879.0,B,Y,No,2020-03-11T19:44:19.298+03:00,Alone win her popular top.
120259097046,25769840507,34359751189,675961606067,GB60ASGT56653776697349,MUR,4253.0,A,Z,No,2021-07-10T07:31:10.619+03:00,Product with Mrs occur.
85899348103,42685,34359740247,4366206885413227718,GB63ZWQC95249911307291,UYU,2587.0,D,Unknown,No,2022-01-14T19:03:17.661+03:00,Front policy significant nation reflect.
34359748054,17179916769,34359745197,213193654339585,GB80SMFR61307257137576,IMP,4032.0,B,X,Yes,2022-01-28T17:44:32.307+03:00,Great fine available rise economy first.
42949697190,60129567232,34359761887,2235509124669428,GB93HMSP30089928553538,NZD,7504.0,B,Unknown,Unknown,2021-05-30T03:47:01.179+03:00,Have visit turn.
34359758359,42949715494,34359755277,373605402884600,GB85QYWM20729082545302,XPF,3113.0,C,Unknown,No,2021-05-21T11:11:19.615+03:00,Reflect news series high animal final explain.
94489291644,25769825125,34359750065,6011806277847509,GB60NYLU47579011935919,KWD,3082.0,A,Z,No,2020-11-09T15:36:59.295+03:00,Sound sign end.
111669193329,103079249808,34359777040,5422878342746854,GB08QESK92191901916015,ETB,6426.0,D,Z,Yes,2023-09-14T17:20:48.791+03:00,Any weight poor.
8589946218,25769803977,34359749709,0,GB53MJUC01452080627160,VUV,4584.0,B,Z,Yes,2020-09-12T05:32:04.647+03:00,Item fine world response likely.
77309441178,68719489928,34359763587,6011102726426131,GB84JLQQ44006142060824,Unknown,1563.0,D,X,Yes,2020-02-07T14:20:00.110+03:00,Unknown
120259096860,25769805662,34359748727,6547437477876651,GB36AZAI02676322582891,TWD,8938.0,C,X,No,2023-11-03T16:59:08.792+03:00,Unknown
60129556708,34359758463,34359752909,0,GB34WGSB96775530661220,RON,7385.0,B,Z,No,2022-09-27T02:10:08.924+03:00,Meet court upon firm hospital identify respond.
120259107772,51539621701,34359759527,30109619527073,GB88HSSF04708336635998,NGN,0.0,A,Z,Yes,2022-11-20T09:39:25.841+03:00,Answer on father certain blue admit.
8589971520,85899380953,34359771213,3590709898000498,GB89GZJZ03991035719134,Unknown,8045.0,C,Y,No,2022-11-02T13:33:43.199+03:00,Unknown
77309412141,50949,34359740292,0,GB25RHXB89099297574670,SOS,0.0,D,Z,No,2021-03-20T16:39:32.902+03:00,Plan agent toward common growth rich finish.
34359770145,77309459233,34359768538,4973626601509877,GB31QFOA32701865313744,QAR,8119.0,D,Z,Yes,2022-11-24T05:43:55.629+03:00,Government how keep indeed compare.
8589950625,34359748497,34359753632,346551627033199,GB09YEYZ96793333657199,KES,3502.0,Unknown,Y,No,2024-01-01T00:23:14.170+03:00,Choose his today message consider thank church.
77309411441,26645,34359738479,6011734982561084,GB97ADRI91972699029160,Unknown,1494.0,D,X,Yes,2020-12-20T14:19:07.808+03:00,Win mean believe.
94489292709,25769823427,34359748540,30272895344926,GB82PWJD33026354459202,LKR,3529.0,A,Z,Unknown,2023-07-16T15:48:19.537+03:00,Professor trade detail. Foot so prepare country.
111669172324,51539652788,34359758103,6011544766866090,GB72BZSW98743829966460,JEP,9224.0,A,Unknown,No,2021-02-17T22:40:16.713+03:00,Perhaps attorney mind course yeah defense.
60129549981,17179921373,34359745496,4212658146365271405,GB43BRNN81809083393686,SCR,5507.0,C,Y,No,2020-09-27T19:41:36.625+03:00,Rule us along large. Term somebody project.
103079232029,34359765320,34359751671,30157964121653,Unknown,GMD,6248.0,C,X,No,2022-01-28T23:45:13.537+03:00,Beat yard traditional community.
137438955142,43661,34359739712,4725545009473299,Unknown,GMD,5556.0,D,X,No,2022-09-03T12:30:55.840+03:00,Unknown
103079266166,120259115797,34359783863,4823123015852,GB13ZNSF35690153573164,AWG,2624.0,B,Z,Yes,2021-08-12T11:12:28.640+03:00,That mission number.
25769826031,51539624768,34359758234,639012862939,GB67GYXI79117086393051,PGK,2282.0,D,Y,Yes,2020-10-02T02:08:17.442+03:00,Different game paper music. Well join since tend.
137438977074,85899362592,34359772401,213130058008580,GB18TDID04182739670666,NIO,7958.0,D,Y,No,2020-11-16T06:10:49.980+03:00,Price quickly plant.
42949676548,8589985827,34359744143,36244775710686,GB59DJNY12735033698584,Unknown,3661.0,B,Y,Yes,2020-05-20T11:53:18.726+03:00,Interesting cost keep than question even.
85899389690,103079237044,34359776984,3588134464583898,GB14NLEW98252105096482,TZS,3784.0,D,X,No,2022-05-14T21:19:29.828+03:00,Service population forward. Next up type check.
103079230279,34359763987,34359751405,3505189895367402,Unknown,NOK,6204.0,A,Y,No,2022-02-22T19:09:27.708+03:00,Whom policy pretty hot point garden.
25769807794,8589944732,34359742893,2271748064755467,GB29DUSB55719006624263,MXN,6089.0,C,Unknown,Unknown,2021-05-16T04:55:58.263+03:00,Test manage local now eye remember.
137438987115,120259109278,34359781831,180099226029118,GB53EVWH70880116583645,AOA,8215.0,D,Y,No,2021-10-15T04:30:18.468+03:00,Pass cell create hope.
120259113580,68719480148,34359766105,3577117996352166,GB36VELF22677337838994,BOB,2786.0,C,Y,No,2021-03-18T17:39:54.294+03:00,Still player federal situation.
111669163766,34359756906,34359753402,3582113544082713,GB74MHIR97365043233022,MXN,4246.0,C,X,Yes,2023-10-20T19:52:43.521+03:00,Better effect last cut.
94489297174,34359760318,34359753691,213114151300599,GB52JBIG95536933467589,RUB,1809.0,B,Unknown,No,2024-04-25T16:13:45.337+03:00,Mr current style become.
51539628035,42949698356,34359754967,4503795494432346,GB24SHMC62512453062961,GMD,0.0,Unknown,Y,No,2023-09-23T02:05:29.899+03:00,Computer out read them world later respond.
17179908640,94489331777,34359774568,4549900732635883730,GB96QDGP00506468782161,TVD,7014.0,B,Z,Yes,2020-08-13T13:31:36.578+03:00,Why above institution computer region.
29556,68719482560,34359766385,503810124944,GB21HPIB83884136943199,KHR,0.0,A,Z,Yes,2021-09-06T18:49:04.337+03:00,Sit new response American.
85899360180,34359756621,34359754186,213196757333975,GB86GJUD55824498391670,TMT,8512.0,B,X,No,2022-10-10T04:08:47.403+03:00,Small indeed weight character.
42949724389,120259123783,34359783900,4072706750531,GB44WDMT05009571067084,KMF,7763.0,C,Z,No,2023-04-23T08:20:00.034+03:00,Whether program remember by song.
103079227301,25769860469,34359749445,213114532694967,GB42TEIY29977298753539,GGP,1877.0,A,Unknown,No,2022-07-15T22:15:22.063+03:00,Woman watch story pay yeah.
51539639566,77309456242,34359767050,6011237434668549,GB62YIPF90405230552821,KES,9892.0,A,X,No,2020-10-12T18:34:04.288+03:00,Note dark everyone.
48499,120259088381,34359784497,4291919943887,GB31YHOY82600274750551,BHD,6366.0,A,Y,Yes,2023-11-08T06:42:35.023+03:00,Why after mind stage cultural police.
51539632290,60129569315,34359763124,2561025837516461,GB32KVMB25871441167024,KGS,5133.0,D,Z,No,2020-04-26T09:22:39.593+03:00,Free democratic left magazine.
128849067607,120259128400,34359782677,30351162186853,GB60KUIO55990543709992,COP,2618.0,B,Z,Unknown,2022-10-02T18:06:43.586+03:00,Way scene prove could wall language.
94489310311,68719523504,34359766045,30000263717997,GB89PVBQ67010727422040,HUF,3486.0,A,Z,Yes,2021-10-05T10:36:10.683+03:00,Politics decision there voice.
77309445639,85899348791,34359770329,372095554389866,GB56WYBS48324016981017,RSD,4505.0,D,Z,Unknown,2021-07-28T00:47:39.486+03:00,Film find name free family chance.
68719505466,68719494715,34359766172,4627361980260716,GB05ONED60742464938090,LTL,7330.0,C,Z,Unknown,2020-08-13T11:41:56.334+03:00,Offer employee remember learn against.
44269,111669168319,34359779511,675947292644,GB25FIKV27532353966559,NAD,4831.0,D,Y,Yes,2022-08-06T11:35:11.274+03:00,Hotel real chance deep example.
25769832221,68719479759,34359765608,4479438091656,GB48ECXS36356756221812,BWP,3712.0,D,Y,No,2022-08-06T01:19:00.784+03:00,Thousand middle especially early offer.
42949699480,60129553593,34359761020,4626091516492837,GB85FBJQ07562281648447,BIF,0.0,A,Z,No,2020-08-23T03:25:19.990+03:00,Yet prepare oil stage fast rich television.
128849029388,25769842106,34359749635,3595609061523984,Unknown,KWD,5388.0,D,Z,Yes,2023-11-23T04:07:02.083+03:00,Bar color strategy adult interview accept.
94489325679,111669152596,34359780954,4140343528824,GB63FRZE52502608434033,UYU,2158.0,Unknown,Z,Yes,2022-12-18T05:58:22.873+03:00,Organization foreign shoulder send.
42949680599,17179886940,34359746655,213131444104604,Unknown,ANG,1420.0,B,Z,No,2023-07-14T14:12:56.981+03:00,Unknown
60129571668,68719524591,34359764768,30288102473274,GB26XFUA96844734588368,Unknown,0.0,Unknown,Y,No,2021-04-06T02:25:55.667+03:00,Any financial maintain media PM cold when.
103079243588,68719524944,34359766328,4711476729247,Unknown,NPR,5865.0,B,Z,No,2023-01-20T21:22:13.896+03:00,Range significant number voice college figure.
68719514915,94489285359,34359773303,4642457805104,Unknown,JMD,9556.0,C,Z,Yes,2022-03-22T04:49:02.655+03:00,Brother tell get computer.
8589962926,68719500875,34359763900,4544528608154,GB66LFNZ49385955440445,FKP,8065.0,C,Y,Yes,2020-08-29T08:59:22.539+03:00,Away good stay spring program your far.
60129580992,94489324626,34359774244,3575085538601832,GB77TOBE32695147669543,Unknown,9677.0,C,X,No,2021-08-17T05:52:58.205+03:00,Assume low feeling blood.
51539623117,34359746207,34359751303,4641519109653,GB37XYGZ16568987061403,TWD,4242.0,A,Y,Yes,2022-08-28T14:34:04.123+03:00,Need most baby kind let learn husband care.
17179871588,51015,34359740581,3537882790920166,GB43UVIK15841710641147,TJS,0.0,D,Z,No,2023-08-05T00:00:42.743+03:00,Unknown
77309461775,120259106460,34359783356,4079526122353,GB03YJVN81026577821290,JMD,1952.0,B,X,No,2023-03-24T18:47:33.808+03:00,Strategy care responsibility protect choose.
8589955407,51539642112,34359758046,30115740618863,GB02PQSO54338859393129,PKR,5266.0,D,Unknown,Yes,2023-10-12T03:33:48.668+03:00,Measure eight talk school.
8589937396,18522,34359740399,38337639124355,Unknown,Unknown,9775.0,D,X,Yes,2021-06-08T14:33:30.499+03:00,Realize impact southern story sound.
42949726952,128849030800,34359785617,4609163666876563,GB85PTUP40129413287558,RWF,7946.0,C,Z,No,2022-10-30T08:10:39.708+03:00,Area impact Republican agent consumer phone.
128849034802,34359746643,34359753092,180085284192211,GB08MRMN52389832941206,BHD,9974.0,D,X,No,2021-06-06T14:57:44.316+03:00,Evening appear kid tree main change world.
25769812032,17179877822,34359746383,2685561396768292,GB96YWVL02029302277714,XCD,9149.0,B,Y,Yes,2023-06-30T16:58:43.794+03:00,Magazine development heart.
120259122269,94489300700,34359773370,3521641330285813,GB98CTTG41126832153100,BYR,1592.0,C,Y,No,2021-12-01T21:45:48.926+03:00,All organization star son true financial city.
120259095535,25769816240,34359748515,346888234905694,GB31GNGY46458084349492,CAD,1514.0,Unknown,Z,Yes,2020-08-06T19:36:26.039+03:00,Maintain forward art. Change society leg know.
111669150103,28655,34359740778,4519990751084177,GB39QZXG26219620656384,FJD,6836.0,B,X,Yes,2020-03-04T03:47:38.846+03:00,Within high fact agreement available.
34359788082,120259086788,34359782226,180092806827886,GB67ASRX59843293162761,SHP,3918.0,Unknown,Y,No,2024-04-27T11:14:05.738+03:00,Fall he anyone until happy.
128849060607,103079240840,34359778555,4608551702717653,GB50DOZK35338194481551,SGD,1308.0,A,Y,No,2020-12-24T11:15:19.645+03:00,State perhaps woman cause next card.
