Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
51539630570,51539631386,120259105323,676185452809,GB29ESHH06366600882330,KPW,0.0,A,X,No,2022-01-11T23:29:43.730+03:00,General data when pick last medical born.
43474,103079242199,120259122943,0,GB75YWJE49109708296834,GHS,7900.0,A,Y,Yes,2021-03-25T23:55:46.340+03:00,Red physical body together.
17179886112,34359762388,120259099097,0,GB60CTLN96896408415399,TVD,1792.0,D,Unknown,Unknown,2023-10-31T07:16:35.670+03:00,Agree model point scene pretty.
120259127541,103079256649,120259123225,4358343938625,GB88HMUY06100700039798,Unknown,1318.0,A,X,No,2023-04-05T13:12:48.964+03:00,Air easy plant rather gas decade.
103079220275,8589950692,120259088958,349270561825257,GB69MKIT46437935740511,WST,8796.0,A,Y,No,2020-11-12T10:50:08.706+03:00,Unknown
137438981947,103079239105,120259123410,213138891264880,GB36VDJR80672090926803,TWD,4742.0,C,X,No,2024-02-18T05:02:50.994+03:00,Lawyer stop clearly trip letter former beat.
111669198307,120259138860,120259128272,371911811289601,GB53TBFV14327139919709,Unknown,9145.0,D,Unknown,No,2023-05-22T14:12:12.688+03:00,Loss fill accept week carry education.
8589961158,60129557611,120259107117,560412745344,GB25IHYY53040237034235,CDF,3808.0,A,Z,Unknown,2020-09-09T10:54:23.965+03:00,The stage material seem.
77309439531,68719513094,120259111746,3590931393440405,GB23RCVN45091868668588,Unknown,6189.0,A,Y,Yes,2020-05-05T13:50:21.257+03:00,Manage have building Mr. Part student benefit go.
60129584602,103079241765,120259123417,4376953218829081,GB81IWEM31140080684346,CLP,3794.0,C,Y,Yes,2022-10-17T16:12:23.779+03:00,Have would back. Guess share trade follow reason.
25769815504,25769810840,120259096734,213107755001407,GB48TGYE66960592522660,PGK,4486.0,C,Y,Yes,2021-09-17T00:35:18.254+03:00,Unknown
17179893500,60129565933,120259108128,0,GB91BAHE01248858034262,CUP,7866.0,A,Y,Yes,2020-08-31T03:54:54.029+03:00,Here source pay bring film.
128849063781,111669180331,120259124700,30090012882721,GB91CWZW45368382364593,PLN,7927.0,B,Y,Yes,2021-03-06T16:10:39.118+03:00,Still feel exist top.
137438956884,8589988406,120259087853,4478781284685757,GB27UYGP79919705658687,JOD,3534.0,D,X,Yes,2024-04-06T15:31:15.880+03:00,Day word wear yourself cost scientist.
24600,60129568301,120259107920,6011960934656348,GB92HMPH90220147664023,AFN,8196.0,C,Y,No,2024-04-17T07:25:02.925+03:00,Would address stay agree ball ok.
17179911680,103079233889,120259122654,180053153588398,GB61YTTP31487237214174,MOP,2055.0,D,Z,Unknown,2023-05-31T10:54:52.849+03:00,Democrat simple product they leave.
137438956729,8589958940,120259090097,213137689917410,Unknown,HTG,0.0,B,Z,Yes,2022-06-08T17:58:40.431+03:00,Various trouble concern poor huge.
17179895898,60129586580,120259108970,3516102031408292,GB79XXOB34718919383656,KWD,4112.0,C,Z,No,2021-10-02T17:35:20.149+03:00,Off design subject traditional.
111669154543,8589934872,120259088419,3520951849403141,GB29DCYU76710152482157,TVD,7534.0,A,Y,No,2020-08-16T16:12:27.488+03:00,Network notice head his.
8589977105,103079261223,120259123017,30031393561716,GB93LCFP39245704335919,VND,5543.0,D,Z,No,2023-05-07T01:25:41.122+03:00,Base continue main court per especially.
68719492990,34359780815,120259097163,180088323884772,GB89VNZI39130610347039,ILS,2350.0,C,X,Unknown,2023-05-27T19:48:15.418+03:00,Mother require big establish.
137438988879,128849023533,120259132174,4855064919793912442,Unknown,DZD,3581.0,B,Z,Yes,2020-06-19T22:06:40.631+03:00,Scientist effort knowledge last fight maintain.
60129570953,68719494445,120259109893,30490844982600,GB36THUH20886883830914,CHF,0.0,C,Y,Yes,2023-06-04T04:34:01.811+03:00,Until manager bring security drug high.
85899390303,103079248855,120259122450,501856172272,GB33AUVX20395313988957,MUR,6558.0,A,X,Yes,2022-08-13T19:58:14.261+03:00,Billion change media his economic lead us.
68719487272,25769840206,120259096347,0,GB57TALN99979673609379,Unknown,6922.0,C,Z,No,2021-12-15T01:30:25.318+03:00,Clear kitchen effect author still outside.
42949703086,68719520016,120259111034,3567556877529776,GB66AQIT26016542318789,Unknown,9467.0,B,Unknown,Yes,2023-08-21T13:47:10.632+03:00,Learn low wide kid hope product court.
103079232702,42949718853,120259100937,6531121538552075,GB24KHHE56551906671680,UAH,5962.0,C,Y,No,2021-07-11T10:01:58.530+03:00,Resource born oil site yet sea.
34359756119,42949710126,120259101933,4484507299939521,GB36DDIF75106129553436,MVR,3257.0,D,Unknown,No,2022-05-29T12:43:13.248+03:00,Kid now somebody special.
68719494779,42949673857,120259099974,4057358844956736,GB81NMWK43835273148565,KYD,2379.0,A,X,No,2020-11-25T07:30:57.380+03:00,Unknown
68719497785,51539636984,120259105843,3555850807266664,GB70RNBC10911933440881,ERN,7477.0,C,X,Yes,2021-11-24T10:40:38.750+03:00,Season great on item major back owner.
103079259943,111669161243,120259125136,577185475180,GB57DKJL95972070666958,USD,4825.0,B,Unknown,Yes,2021-08-24T15:06:11.790+03:00,Cultural day word another event listen.
94489290676,17179925890,120259092587,630453940326,GB79KCLE45384335860245,IMP,4339.0,D,Y,Yes,2022-03-21T18:14:12.096+03:00,Sell why return ready.
85899399570,128849031498,120259132590,0,GB32JOIV27698375474105,TJS,5086.0,A,Z,Yes,2022-04-29T07:04:37.039+03:00,Sound role owner. Order majority my item.
85899381585,85899395067,120259116349,30435412955587,GB13HZRO45100460664776,USD,3401.0,B,Y,Yes,2022-03-16T21:01:22.242+03:00,Bit team after head south fine.
17179921538,128849033446,120259130395,4552489963699616756,GB73YOHK62359254134141,MGA,7239.0,C,X,Yes,2020-10-08T12:37:48.489+03:00,Person deal my far.
103079228463,25769855062,120259096956,586883632463,GB75YKKQ32023429666538,Unknown,9055.0,A,Y,Yes,2022-08-16T03:57:11.804+03:00,Unknown
128849033540,34359777997,120259097651,4306963413135259163,GB70UHRO86505452438988,CAD,4718.0,A,Y,No,2022-08-12T11:48:28.957+03:00,Data environment new matter employee wide guess.
25769818568,34359783837,120259099450,0,GB12ASWR81766439601909,SPL,8474.0,C,X,No,2023-10-16T17:43:10.391+03:00,Sing cultural husband little church agency.
94489283067,19860,120259085212,4808376247413594,GB33PHIA37267614507918,XCD,1020.0,B,Z,Yes,2022-03-19T03:32:07.801+03:00,Movie edge program start power media current.
25769834369,68719500865,120259109393,572802771855,GB03DFYS83547504928814,SZL,0.0,D,Y,No,2023-07-14T17:42:27.287+03:00,Study help sense stock.
60129575827,77309429283,120259112204,4915401130765,GB32HHBZ37785609506157,PEN,9757.0,Unknown,Y,No,2021-04-14T05:29:35.955+03:00,Very issue test name think world many.
68719522665,111669154425,120259124327,378414372546629,GB06PKTU02019850793348,TRY,8164.0,A,X,Unknown,2021-03-01T09:39:44.579+03:00,Woman network become career today coach leave.
60129587609,111669152857,120259124576,630467287458,GB19SSEF25572269990336,CAD,2893.0,B,Z,No,2023-06-17T02:11:53.609+03:00,Fund respond do certainly help.
51539616618,17179910967,120259092508,0,GB22ELFO89158515671545,NGN,0.0,A,Y,No,2023-11-18T14:30:43.233+03:00,Environment court something nor.
51539613658,8589961276,120259089520,3584413032413992,GB02GQGS49332955488986,JPY,5635.0,C,X,Yes,2020-02-22T04:30:39.826+03:00,Deep number number station simply build how.
28625,68719528473,120259110055,180017313255230,GB32CJRU63914260919470,NIS,4201.0,D,Z,Unknown,2022-03-08T15:03:09.143+03:00,Few travel their open.
111669159392,17179924125,120259091800,4156798513350,Unknown,Unknown,6297.0,B,X,Yes,2023-10-26T10:50:19.217+03:00,Include special party political maybe want.
111669181127,77309449302,120259113077,4563971242444,GB78NEEF01331177777723,PHP,3751.0,D,Y,No,2024-03-17T14:53:12.653+03:00,Them lose drive skin with way mother.
68719522497,111669182364,120259126676,3519400999185168,GB48RZIJ94456868348348,UGX,8656.0,B,Y,Yes,2020-02-17T00:11:44.772+03:00,Person break thank here daughter.
120259086011,9370,120259084344,3550008945865542,GB79KVJN89450916998799,BND,3283.0,C,Y,Unknown,2021-07-13T14:42:39.774+03:00,Southern personal individual should price baby.
35142,85899355438,120259115430,0,GB97EMXW98035096106461,XOF,3553.0,A,Y,Yes,2020-09-19T12:34:20.640+03:00,Remain almost hope decide enjoy rate statement.
85899383711,94489298226,120259120365,3517512461163788,Unknown,MKD,7033.0,C,Z,No,2022-12-22T14:06:01.502+03:00,National camera day doctor type.
77309455155,103079227389,120259123345,4580473497463603,GB93JXXG43281758445814,EGP,8652.0,C,X,Yes,2020-12-27T11:46:27.640+03:00,Board thank answer body break part set.
8589978761,103079242184,120259121625,567694438076,GB19EHSE88638997488456,CLP,5072.0,C,Y,No,2022-09-27T19:18:16.121+03:00,Either family miss appear he fight end while.
25769806310,45076,120259086969,4609006482305866319,GB75GNCK03596802102237,SOS,7695.0,D,X,Yes,2024-04-01T04:50:32.090+03:00,Become here lay.
111669165935,34359743557,120259099522,0,GB30KWOX12824703031166,BGN,8733.0,B,Y,Unknown,2022-01-10T13:51:25.824+03:00,Put well fight exist.
85899369965,60129580583,120259108184,4287037129300,GB40ZZUY63344139785600,FKP,6977.0,A,X,Yes,2024-01-20T08:51:47.981+03:00,Get theory leader pattern machine might.
103079260906,111669181283,120259126189,4942417190453026,GB42ZLTR16532610131933,HKD,5972.0,B,Y,No,2022-06-26T09:19:01.588+03:00,Interesting still name future reach fact all.
42949712847,94489300177,120259119352,6011548879269407,GB70HVVE35175728571391,RWF,4834.0,B,Y,No,2021-12-03T23:14:27.461+03:00,Unknown
77309439250,68719515599,120259111259,213135373204863,GB21NJGF71287420444665,Unknown,4201.0,A,X,No,2021-12-08T04:03:22.193+03:00,Clear turn wind table girl since.
94489282608,28010,120259086317,30271868535155,GB87ZXES98464573184948,DKK,4260.0,Unknown,Z,No,2021-09-17T22:27:45.916+03:00,Safe statement field so.
34359762854,60129569825,120259108634,4870553357666228,GB64HDPW45129918850820,KWD,9596.0,C,Unknown,No,2022-02-01T21:55:43.335+03:00,Test weight score this identify point.
51539630549,51539627599,120259105814,3546238374074418,GB47LFTD44794386799375,TJS,5150.0,C,Z,No,2021-04-06T15:31:44.201+03:00,Situation perhaps show tough method.
17179872484,52563,120259087002,6011767061087035,GB33MEBD40219861800603,PAB,6352.0,D,Z,No,2020-05-11T22:27:39.071+03:00,Member skill study fire stuff catch.
51539641148,77309431554,120259112453,2299892086442734,GB60NILD83776991727134,PLN,8610.0,B,X,Yes,2021-02-01T17:26:59.437+03:00,Attack data message leader.
120259127261,103079257638,120259121702,0,GB17CVGB76426880107091,Unknown,1503.0,C,Z,Yes,2022-04-25T03:39:01.573+03:00,Room onto guy mean suffer since job.
25769806752,13791,120259087406,4651929130412665,GB93RWTL57023015472174,XCD,8834.0,Unknown,X,Yes,2022-07-17T18:45:14.532+03:00,Owner environment ability part.
111669167968,42949723982,120259102511,213157936225672,GB02LJMU76381353307228,NPR,7545.0,A,X,Yes,2021-06-01T05:04:40.876+03:00,Like source increase reason boy hot there.
25769836532,77309416344,120259113683,3570519587792360,GB18HJKM76897781881244,LTL,1816.0,A,X,Yes,2022-05-31T10:17:52.266+03:00,Camera example almost south just throw.
85899387271,103079263123,120259122779,341299204307017,GB90KDGB62322066991168,SHP,7520.0,B,X,Yes,2022-02-03T21:19:11.146+03:00,Customer kid network total. Yard student level.
111669159155,17179879315,120259092101,3521173823031975,GB88TECL19635697438907,KYD,5526.0,C,Z,No,2020-09-26T04:09:52.412+03:00,Under leg senior likely story.
51539658376,120259139283,120259127530,213165403499639,GB26ALSF44428708535426,KGS,1049.0,C,Y,Yes,2020-05-13T09:20:10.046+03:00,Push never more age control can image throw.
85899392730,111669158994,120259126573,30114494803391,GB91IIZN69448003015619,IDR,7931.0,A,Y,Yes,2020-04-05T02:16:36.054+03:00,Inside personal back bag one.
120259107719,51539608105,120259103530,5194849609123760,GB98AEYR06620735029129,XCD,5541.0,A,X,No,2020-06-27T16:26:53.523+03:00,Unknown
42949681079,17179919246,120259092800,2720322186263474,GB94XPPD72782634370865,SYP,0.0,Unknown,Z,No,2020-11-27T20:39:21.820+03:00,Detail recently money too today thousand.
120259121606,85899351515,120259117682,2251759226828971,GB02RUPU62031673534819,OMR,9160.0,B,Z,No,2021-12-05T03:37:50.550+03:00,The billion work away yes cover worker model.
120259123653,94489335476,120259121028,60491932442,GB33NUMU75483447720181,HNL,1077.0,C,Y,No,2021-08-10T20:23:14.000+03:00,Compare budget better operation yet.
120259104071,42949689553,120259101066,676102354559,GB18SHDS66102358841504,CDF,8964.0,D,Y,Yes,2022-01-18T09:55:08.114+03:00,Lose those occur build guy nature scene.
51539614201,8589956075,120259090334,5465108647318839,GB37ZHTE39271922160304,WST,8888.0,D,X,No,2021-07-01T11:16:54.430+03:00,Boy among soldier morning.
85899384036,94489307678,120259120157,3508146912676626,GB98NGXY60824766090067,IRR,6859.0,A,X,Yes,2023-04-11T00:18:48.850+03:00,Buy learn leave exactly safe president day order.
77309427662,34359752610,120259099057,4757748732069217,GB02QIDN71327920068066,JEP,6096.0,Unknown,Z,Unknown,2021-05-03T13:46:11.780+03:00,Family point have myself modern bring.
60129562364,42949679626,120259102556,639092128672,GB94FEDS68648697277028,COP,3323.0,A,Y,Yes,2024-03-09T12:53:59.123+03:00,Well huge interesting major.
94489333238,128849057873,120259132319,0,GB53YZGT79183095215090,GBP,4261.0,B,Y,No,2024-01-20T04:32:25.383+03:00,Few within worry bank.
68719500888,51539659073,120259104958,4433877825454,GB51WBAK99619398606696,JEP,8836.0,B,Z,No,2023-05-25T03:45:42.271+03:00,Unknown
111669199768,120259138918,120259130323,3593440782185230,GB32UPAO27032647101283,SBD,6501.0,B,Y,Yes,2021-08-22T06:23:18.665+03:00,Heart out imagine soon.
103079232551,42949687328,120259101829,4665325605512363698,GB44AKFA40478159569082,TVD,2020.0,D,Y,No,2021-08-15T14:48:24.706+03:00,Unknown
68719477425,20985,120259085222,3560760524639916,GB86HTRZ51914901018250,SBD,4112.0,Unknown,X,No,2020-08-02T17:03:49.560+03:00,Who nature soon eat establish.
25769804382,4319,120259085923,4232380917674036454,GB87TPZB93186985997717,CHF,8576.0,D,X,No,2021-05-04T17:39:45.687+03:00,Lead market ago though. Size day choice mind.
77309455271,103079251751,120259124214,5597584348870164,GB27SUVO96162698876613,ARS,1881.0,C,X,No,2023-04-30T19:30:34.914+03:00,Arrive tax mission someone wait ball law.
42949674441,21025,120259087141,570659613279,GB46QMTW71141209273427,MWK,8904.0,D,X,Yes,2022-08-11T16:06:19.267+03:00,Night class material eye pay material.
5413,8589973362,120259090674,4936536337886349,GB96OJHN68031159029820,Unknown,8232.0,C,Y,No,2022-04-16T03:29:14.453+03:00,Network weight parent order he experience travel.
120259084395,20710,120259087139,345493956792387,GB35BLEG88519813966899,LBP,5091.0,D,Z,No,2022-10-08T04:55:22.337+03:00,Unknown
42949724384,120259123344,120259127714,6589077137188573,GB96VMMN41580329967999,XAF,5400.0,B,Y,No,2021-06-09T23:10:49.811+03:00,Child quite suffer TV author long.
68719480689,8589973959,120259088067,30323760579367,GB57KFLV41104352295852,COP,1400.0,Unknown,Y,Yes,2021-03-14T06:03:41.112+03:00,Toward away laugh man company energy.
3368,35108,120259087507,4659536693293,GB23QYOU88578743772004,AWG,2645.0,C,Z,Yes,2021-07-06T14:25:08.017+03:00,Here together rise.
60129568013,60129544181,120259108290,6591378564217174,GB91NUNW79028052922705,DJF,9395.0,B,Z,No,2023-03-15T17:25:38.495+03:00,Note sometimes plan owner force.
17179920426,120259134693,120259127506,4350494556846536,GB23HYCW39414946413743,SAR,0.0,B,Y,Yes,2023-03-13T16:34:42.608+03:00,From painting American religious this.
34359756424,42949710335,120259101680,0,GB40QSOY30407575057867,PGK,4078.0,D,Unknown,No,2022-05-16T21:24:14.522+03:00,Grow happen pretty suggest state adult.
111669167023,42949715718,120259101445,502097480904,GB47UGKV63398785970306,BBD,4875.0,A,X,Yes,2023-06-13T12:50:47.257+03:00,Share I wall understand others behind.
94489292483,25769833788,120259096866,562653976505,Unknown,BYR,8500.0,B,Y,Yes,2020-03-20T00:07:29.399+03:00,See cold kind company again Mrs ready.
34359752863,34359741392,120259099511,4710436010191095,GB53PWCJ93344154832832,TRY,1278.0,A,Y,Yes,2022-05-01T21:25:32.757+03:00,Process talk bag instead may professor.
42949701168,68719486888,120259109309,0,GB10PBBS06920327105018,Unknown,7076.0,C,X,Yes,2024-04-11T12:16:15.425+03:00,Reason easy technology series staff.
51539620877,25769812805,120259095469,6011432233057594,GB57XQQX85344946796924,MNT,6223.0,A,Y,Yes,2023-10-14T20:30:36.887+03:00,Recognize trouble test.
60129565748,51539618771,120259104060,4585733615211,Unknown,GEL,9007.0,C,Y,Unknown,2020-09-29T02:13:00.309+03:00,Less try report need song approach.
94489299939,42949714129,120259102695,30439822861112,GB61CHRI78459141452986,ETB,8835.0,B,X,No,2022-06-22T09:38:02.136+03:00,Unknown
137438961832,25769806356,120259095937,5291397872456329,GB64XPMA48800825777006,WST,7436.0,B,Y,Yes,2021-11-04T13:12:15.681+03:00,Stuff win father miss attack seem room.
103079238475,51539612323,120259103305,2709277913385807,GB91ZZIO55575472474631,MYR,7867.0,A,Unknown,No,2020-05-12T04:47:58.355+03:00,Yes himself think charge Mr consumer vote.
120259109115,60129592705,120259107016,4687696493737644,GB32GTWF06476016231899,CDF,4042.0,A,X,Yes,2023-07-14T19:14:24.901+03:00,Unknown
103079249629,85899399838,120259117394,180040475522353,GB41CAVI00944303581384,BDT,0.0,D,Y,No,2022-05-11T04:16:32.957+03:00,Win effect score start Democrat inside if.
42949694086,51539635564,120259104375,0,GB20MEMN44292950574738,CLP,8460.0,C,Unknown,Yes,2021-11-29T14:00:36.921+03:00,Unknown
25769857304,128849025354,120259132372,3550149222292339,GB68JKUN49824375406417,AFN,2235.0,C,Y,Yes,2023-12-11T02:47:54.172+03:00,Unknown
77309424872,25769817316,120259095493,2287058634669764,GB59RTQZ39385015014404,SCR,0.0,D,Unknown,Yes,2020-05-15T13:13:07.133+03:00,Summer when force adult.
34359764773,60129544732,120259105968,0,GB83BUSX21261087273703,NIO,4080.0,A,Y,Yes,2021-03-16T07:57:37.925+03:00,Feel wind security lose approach.
85899392100,111669203376,120259125062,30498517693818,GB65AXYU99701320049134,TZS,2551.0,A,Z,Yes,2023-02-23T19:57:21.872+03:00,Unknown
103079252901,94489321489,120259118904,503825698734,GB34TGOK95763557143832,BTN,8231.0,B,Y,Yes,2023-01-07T04:19:34.245+03:00,Including business day perform.
111669201710,128849029168,120259132578,4896301682649992,GB91LBKM18440920294217,CZK,5194.0,A,Z,No,2021-07-08T02:29:20.177+03:00,Little tonight affect impact direction difficult.
128849027431,17179910652,120259086171,4966151086897092,GB82PGQP65211948698304,BZD,5259.0,D,Y,No,2020-12-02T14:25:50.999+03:00,Himself become fish surface rest.
