Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
128849021952,36191,42949675291,0,GB32SHRG22903737852216,JOD,9645.0,D,X,Yes,2022-09-24T17:07:01.089+03:00,Say score nothing management item environmental.
128849040118,51539640550,42949691869,4474142147993504,GB07KKFY88573054114095,PKR,0.0,D,Y,Unknown,2020-04-23T22:58:05.828+03:00,Soon mean rise Republican boy war brother world.
85899385926,94489336091,42949709540,3510857162203319,GB28NFQH36979009870279,BTN,9436.0,B,X,No,2024-03-21T12:30:22.276+03:00,Building majority service meeting discover.
85899352184,8589948731,42949676787,588168652851,GB34SQPK41387111182798,LBP,9983.0,B,Y,Yes,2021-08-06T08:08:46.251+03:00,Enough forget art me growth face.
60129582988,94489324614,42949709478,0,GB70OPCG22628939581137,BMD,0.0,B,Z,Yes,2021-08-31T06:09:30.474+03:00,Avoid close much page number.
111669185870,85899399691,42949704265,4956734858406069,Unknown,CUC,5256.0,A,X,No,2021-09-06T10:00:51.673+03:00,Record theory long.
68719524875,120259128758,42949717407,4394467386046673,GB17HYMZ63743352085857,GBP,7268.0,C,Y,No,2020-03-20T02:15:46.144+03:00,National for so. Themselves her take night top.
94489302454,51539641648,42949694376,4928835521025981,GB60ZOZY07853776114780,GYD,2086.0,C,X,Yes,2020-04-07T15:09:46.872+03:00,Unknown
20819,51539637620,42949693370,342608506162095,Unknown,MNT,2971.0,C,Z,No,2022-11-02T13:17:03.005+03:00,Work pass ok try accept issue painting.
34359748831,25769837331,42949685565,0,GB95NNYU27328846041788,Unknown,7057.0,D,Y,Yes,2024-01-26T14:54:42.479+03:00,Moment program high discussion sense together.
60129585625,103079219296,42949711079,30283281121786,Unknown,BTN,6119.0,D,Z,Yes,2022-06-26T09:26:30.618+03:00,Risk whom my ball fast sometimes everyone answer.
25769838421,85899347055,42949704797,4400370794490800,GB12OJQB58362428071108,GBP,6861.0,D,Y,No,2021-06-24T05:25:57.950+03:00,Until day discuss to. Else statement expect the.
17179888735,42949704827,42949691109,4749598707935939,GB46VAOB43959476859919,PYG,5629.0,A,X,Yes,2024-02-04T11:35:00.497+03:00,That window least protect mention defense.
28724,68719489799,42949698876,30072934337935,GB20BQSG17004470659102,PYG,3254.0,B,Unknown,Yes,2022-09-21T09:10:55.564+03:00,Receive base fish class.
94489323845,103079251680,42949711705,4996461400204279,Unknown,PHP,5560.0,D,Z,No,2022-09-22T02:25:47.541+03:00,Avoid today region. Share give program film and.
51539641441,77309433345,42949701106,30090007320893,GB51YRJM31973049421046,MOP,4911.0,D,Z,Yes,2022-09-06T23:33:29.847+03:00,Impact nor church sit large enough.
25769849049,111669155773,42949713172,501855865231,GB14KDUK30232322002740,LYD,5387.0,D,Z,No,2023-10-17T05:48:14.405+03:00,Sport if total music executive effort drive.
94489301044,51539641000,42949692361,3565507669003803,GB10KMRX58630900204643,NGN,0.0,Unknown,X,Yes,2022-07-30T08:31:29.120+03:00,Relate including chance.
60129591619,120259127389,42949718138,2252447829598899,GB53SMUC35730559857189,MWK,1412.0,Unknown,Z,Yes,2021-05-30T02:39:50.397+03:00,Himself father organization. Entire drop deep.
17179883921,34359786984,42949687187,4776918125158615929,Unknown,RWF,1849.0,A,Z,Unknown,2022-09-19T14:54:28.927+03:00,Push father away goal tax.
60129583138,103079238262,42949710411,4447934897544519,GB77XASC19460267315758,SRD,6267.0,B,X,No,2024-03-28T09:59:42.129+03:00,Increase movement use.
111669171962,51539638862,42949694099,38622078407746,GB50JGMV75010184082227,USD,3803.0,D,Y,Yes,2022-06-16T11:47:06.979+03:00,Collection give a while.
42949694731,51539645262,42949692383,349619443533390,GB59NJYV29879568071278,TRY,7172.0,C,Unknown,Yes,2020-02-20T15:22:12.513+03:00,Fight consider class own street.
85899347269,50603,42949675666,4030014831013,GB40PISG88510264608805,Unknown,3712.0,C,Z,No,2021-12-15T13:30:55.234+03:00,Protect mean right voice draw even.
60129592628,120259097975,42949716252,639082829289,GB07BEDK38261912471396,SVC,7309.0,C,Y,Yes,2020-08-20T17:59:23.870+03:00,Local car loss. Well key from tree forget.
17179909951,94489298051,42949707089,6579439943154821,GB38UJBD85962342641940,PEN,3472.0,C,Z,No,2022-01-10T14:04:15.517+03:00,Give author concern race mind us cost young.
68719484570,17179892933,42949679680,4918012497535664,GB03TYIA53257095783755,PEN,4287.0,D,Y,No,2021-03-31T04:24:42.780+03:00,Address within every.
94489331048,120259139329,42949716941,0,GB94BBZL58395143076487,MNT,8531.0,Unknown,Z,Unknown,2023-06-07T14:50:34.637+03:00,Worker weight create without avoid.
77309458138,111669189438,42949714582,6501349327508810,GB15HXEU90199757364554,JMD,6162.0,B,X,No,2023-12-18T10:04:21.831+03:00,Senior picture all use care finally.
42949712033,94489315515,42949708163,0,Unknown,VND,5762.0,Unknown,Z,No,2022-07-01T17:37:04.280+03:00,Successful energy maintain course who its south.
120259120782,85899362350,42949705363,6593431561783546,GB68UWMC39839116232576,HTG,0.0,Unknown,Z,Yes,2022-07-27T01:05:48.660+03:00,Real major ever.
137438986180,120259091632,42949717983,0,GB18QOVK72370468185037,INR,7710.0,B,Y,Yes,2020-03-16T20:12:35.163+03:00,Into step sit public.
25769829976,60129557338,42949697304,4011090354492,GB18EBTM02152877558564,JPY,8777.0,C,Unknown,No,2020-01-26T23:32:19.558+03:00,Unknown
120259089155,8589944602,42949678597,213110167260256,GB91OVGS99482189995689,MNT,8035.0,D,Z,Yes,2020-05-20T16:47:38.728+03:00,Term entire respond us.
128849065933,111669202598,42949713126,30202362882850,GB64YESQ83773949979510,MXN,7468.0,B,X,No,2023-05-19T11:00:40.408+03:00,Former mention car.
128849021093,37907,42949675298,4264875403574716,GB40WSTZ76477454801195,OMR,2220.0,D,Z,No,2022-10-30T06:49:05.812+03:00,Large law hot he customer television.
85899351334,8589951564,42949678881,503814673680,GB35EEJD35285298137966,KES,4861.0,D,Y,Yes,2023-03-09T14:56:49.151+03:00,Sign smile perhaps policy west happy.
8589957228,51539624609,42949692287,4517003658650918,GB62FCLO35456367406815,BDT,4839.0,C,Y,No,2021-11-27T04:32:31.834+03:00,Hotel age thing ability.
94489287669,17179894220,42949682384,180015763228376,GB81UMSL18348053383166,BOB,3432.0,C,X,Unknown,2021-06-22T19:56:00.049+03:00,Serve over quality.
34359771196,77309436986,42949702365,3550268799424305,GB30WIAV90186297770334,BMD,0.0,A,Z,Yes,2020-03-12T04:51:29.167+03:00,Whether morning have shake late.
27585,68719482177,42949697766,6011953854417106,GB34NLMI69215697445872,PGK,5264.0,D,Z,Yes,2024-03-13T07:24:09.936+03:00,Group describe without pass develop who.
68719501200,60129545381,42949697518,375522668960420,GB89WXST99371378844718,BMD,6376.0,B,Y,Yes,2020-03-01T12:03:06.557+03:00,Own bank environment lawyer add support.
103079265195,120259140148,42949716686,4585143421657817740,GB81NYAE67387019420523,CAD,6884.0,D,Y,Yes,2021-03-29T18:55:21.792+03:00,Unknown
128849022212,31424,42949675271,4653680582034949,GB49WAJM48946169187351,KES,1287.0,B,Z,No,2020-04-05T11:48:44.608+03:00,Camera prove behind.
68719483554,8589980305,42949678239,0,GB49UVWW61349026767103,MKD,8542.0,C,Y,No,2022-06-09T04:55:34.910+03:00,Without far far mother source drug less.
25333,60129547662,42949696333,180076668270194,Unknown,SVC,6711.0,D,X,No,2021-11-10T11:41:57.252+03:00,It protect degree but western sense turn.
77309417638,8589941655,42949679085,4632452099687866,GB13FIGZ89988744914661,PYG,4248.0,B,X,Yes,2022-04-25T16:01:01.958+03:00,Lose politics clearly water.
68719525234,120259088995,42949716707,4640390308038,GB14FYQY05802042978117,AMD,5366.0,D,Z,No,2020-03-10T11:26:10.965+03:00,Instead east drug blood player still customer.
111669171955,51539637508,42949693630,6011498377570064,GB66UNNV74369975720118,KZT,7969.0,A,X,No,2021-07-04T07:10:18.177+03:00,According town drive state enjoy site oil.
60129553622,25769834258,42949685551,676125367802,GB45WFTH12361806655550,SRD,3799.0,C,X,Yes,2021-02-24T00:14:14.186+03:00,Unknown
77309440282,68719485010,42949699837,4151007815119270,Unknown,MUR,0.0,D,X,Yes,2023-11-16T12:31:32.240+03:00,Religious view under class next reflect.
111669195087,111669201163,42949715915,501874533992,GB31BCMZ97879147700543,SZL,9826.0,Unknown,Y,No,2021-10-18T20:46:01.754+03:00,Practice describe choose effort mother.
60129553725,25769856360,42949683268,0,Unknown,NOK,6844.0,A,Unknown,Yes,2023-10-31T19:38:31.192+03:00,Food away skill great middle Congress learn.
25769826357,51539634382,42949694632,6011472158295696,GB37CNIR53325289285122,HKD,1496.0,D,Y,No,2021-08-15T18:05:33.480+03:00,Full meeting bank close little.
85899388784,103079224230,42949712671,4446650207772398942,Unknown,DJF,1629.0,C,Z,Yes,2023-01-05T03:49:38.512+03:00,Design now management partner trial.
17179909437,94489311132,42949707400,3559566148343394,GB66UIQW53712483616490,Unknown,0.0,C,Z,No,2022-04-15T05:14:43.319+03:00,Possible seek see example.
128849061269,103079256901,42949712282,2223716845104387,GB14UDOV86876338374080,UYU,7454.0,B,X,No,2020-10-27T09:38:40.536+03:00,Probably among test law.
34359756612,42949689339,42949691032,4967582927249615,GB58HPPR49176462969085,AMD,4758.0,B,Y,No,2023-11-19T20:23:17.735+03:00,Unknown
17179910464,94489284456,42949708279,6011816630716614,GB16KBJU31075307170523,GMD,1927.0,A,Y,Yes,2022-05-05T15:33:41.638+03:00,Also million assume this.
51539657573,120259090323,42949717497,4642390450473062,GB96BSXK86027891401166,Unknown,9030.0,B,Y,No,2020-09-30T21:21:13.000+03:00,Machine note stand together fast.
77309415232,8589964976,42949677153,4338106629945213,GB68OLSK08881159755473,JOD,6261.0,C,Z,Yes,2021-10-04T07:48:18.518+03:00,Subject miss election room investment benefit.
25769811997,17179869696,42949680343,2239809686104707,GB39JXAP95370754946035,ERN,5848.0,Unknown,Y,No,2022-10-22T14:36:34.235+03:00,Some idea show course early.
137438968929,51539623302,42949694027,340859835814318,GB90XHAA44645824520718,NOK,9590.0,C,Y,No,2021-08-20T01:59:48.382+03:00,Letter meeting north issue truth long.
137438969947,60129545681,42949697017,4868330840326239,GB56PMWN00068812040359,RSD,4323.0,B,Y,Yes,2022-05-08T01:04:47.299+03:00,Data cover beyond note movement.
128849069963,128849020098,42949721148,30187635004236,GB15KFDT61612688323313,LBP,8688.0,B,Z,No,2023-06-26T16:40:08.916+03:00,Doctor we region street against wish.
8589948076,25769834100,42949683684,180074731908890,GB80QMOE68990461974692,HNL,9811.0,Unknown,Y,No,2020-06-01T02:07:48.144+03:00,Nice position part agreement tonight.
137438970188,60129591530,42949694998,30389382351733,GB92ZBNS35001992861100,Unknown,9419.0,Unknown,Z,Yes,2023-09-30T08:07:28.383+03:00,Rise blue sometimes response.
8589981079,111669189762,42949715606,343248022742697,GB61ABPS83027865156180,CUC,9858.0,B,Y,No,2023-07-09T21:31:32.203+03:00,Maybe bit focus. Lot manage himself treatment.
111669166034,34359761420,42949688333,378235977134382,GB90FGGN13220746010419,CVE,5008.0,A,X,Yes,2023-08-01T16:05:32.976+03:00,Activity industry should drop.
60129543446,39579,42949675313,4620646462434699,GB42DPNB07489576664331,CAD,2498.0,D,Unknown,Unknown,2020-10-05T21:45:31.718+03:00,Only feel reflect lot outside above painting.
34359788636,120259139658,42949718428,676239055574,GB19NTOO14928843106244,Unknown,4443.0,Unknown,Y,Yes,2021-09-09T15:14:00.736+03:00,Image later industry size Mrs offer.
103079252198,85899348400,42949705065,6549077285387323,GB31FULN26317414676966,TRY,0.0,A,Z,Yes,2024-02-05T20:53:19.163+03:00,Democratic mouth environment among road.
8589983068,120259128879,42949718139,4539888464978329,GB10UTPE63554898910835,GYD,7873.0,C,Y,No,2023-10-02T14:23:10.521+03:00,Tree your less wear involve else first.
25769839043,85899363683,42949706353,4650415734812964,Unknown,GEL,5961.0,D,X,Yes,2020-05-15T19:29:41.024+03:00,Change include middle none budget note.
25769843871,94489296431,42949709341,4266631172070442337,GB33AHXH17215388824654,Unknown,3761.0,A,X,Yes,2024-01-01T11:00:43.280+03:00,Return college small whatever entire piece.
25769830893,60129565506,42949694876,3559997878465752,GB63ICZM08711148189942,MZN,7306.0,A,Z,Yes,2021-03-10T04:56:40.611+03:00,Force claim run act operation dark lead.
77309462444,120259127272,42949717894,180055022174052,GB20NSNI64134007357657,LTL,0.0,C,X,Yes,2020-07-29T02:00:35.900+03:00,Message line production then travel.
68719521796,111669155661,42949715443,630462404918,GB36BJUE75322318115244,IRR,9624.0,A,X,No,2021-11-23T13:10:28.496+03:00,Fine tonight including base arm.
94489287390,17179890798,42949681022,4321505123684526,GB30ZLRH70213191258380,NAD,2016.0,Unknown,Y,Yes,2024-02-28T15:02:59.472+03:00,Pass it figure step to book front short.
51539639400,77309421990,42949701052,38237679171367,GB26CJQZ83598907351960,BRL,1577.0,B,Y,No,2022-12-07T13:17:32.925+03:00,Answer education their religious.
68719505991,68719484555,42949700317,4368109484094720987,GB06BYBJ00893922848526,COP,4907.0,A,Z,No,2023-01-24T16:40:27.860+03:00,Past set state.
25769819268,34359753894,42949686266,4667062971066,GB56FGCS27592495168761,RSD,5042.0,B,Z,Yes,2021-01-13T15:39:27.238+03:00,Room view carry parent short ok.
77309451416,94489293579,42949708839,3510496441034250,GB98OAXU86427321513138,FKP,1107.0,B,Z,No,2022-11-07T15:20:46.809+03:00,Create put chance box. Low himself who recent.
68719482392,8589967849,42949676358,6011966702298858,GB32HSVM10912303701787,UYU,4066.0,B,Y,Yes,2021-04-05T18:50:52.265+03:00,Dream task fall himself cell upon news.
68719488221,25769860365,42949684866,4253290067171812,Unknown,BRL,8679.0,A,X,Yes,2024-02-13T05:47:56.807+03:00,Unknown
128849020554,45639,42949673416,4970512538616550,GB33CXNF00103381101739,Unknown,2868.0,C,X,Unknown,2024-02-16T16:36:33.237+03:00,Spring ground expert wait herself price.
111669195924,111669196451,42949714119,3532382903446444,GB32ZVRI96459478950125,TOP,0.0,A,Y,No,2024-02-21T13:51:29.771+03:00,Measure beyond every fund group.
111669198664,120259094403,42949717739,4848484482001280,GB11ERFU30865395762847,DZD,4951.0,D,Y,No,2022-12-26T21:34:02.043+03:00,Truth close message prove computer stock final.
8810,17179919425,42949679545,4328394297937542428,GB95BFOG36115203065011,SBD,4334.0,A,Y,No,2022-02-17T13:48:59.513+03:00,Score forward behavior color walk level day poor.
68719493462,34359759545,42949688325,4458811261927510,GB34OAPN82780569723445,XOF,7652.0,C,Z,Yes,2020-02-03T23:13:29.324+03:00,Theory through deal science room.
85899365164,42949725664,42949689725,375540553794746,GB94AGIZ72543515810170,TOP,8843.0,B,Z,No,2021-10-29T04:28:36.298+03:00,Break hard bill. Issue reason amount ready.
85899347286,53979,42949674545,4806198704091329958,GB96KQMM62141423040101,GNF,3254.0,A,X,No,2023-10-31T04:38:00.767+03:00,True read rate true.
68719488079,25769833922,42949683433,213176067473950,GB79BVDV45338411429772,AOA,3450.0,A,Z,No,2023-01-10T22:42:26.628+03:00,Describe control decision.
77309414112,41876,42949673937,3539707068817208,GB53TWRY21555800502988,CAD,3364.0,C,X,Yes,2021-02-19T01:08:01.124+03:00,Once they political on administration.
25769819749,34359741947,42949685688,30309679323120,GB10DRDF95521061162461,MVR,3189.0,A,Y,Yes,2021-01-28T10:27:04.015+03:00,Bank may various poor former.
42949680772,17179919718,42949681168,0,GB26MLFP41950248313823,LRD,8340.0,A,X,Yes,2021-06-30T08:26:36.043+03:00,Score west hot. Fly imagine time player.
137438959138,17179913811,42949679516,4370256891303,GB12OLOS82959712874896,SRD,2203.0,B,Unknown,No,2021-10-12T14:44:52.509+03:00,Country crime parent relationship likely care.
111669195616,111669189666,42949714583,4407328651689179057,Unknown,ALL,2274.0,C,Y,Unknown,2021-11-18T11:53:05.338+03:00,Key dream statement stop other argue.
60129574551,77309467232,42949703502,3506448112235407,GB78JKJU68154356003255,UGX,4183.0,C,Z,Yes,2024-04-21T09:50:43.155+03:00,Animal down street make through.
120259086963,25063,42949674949,2298737670489834,GB05NDYT71392970876453,AOA,4478.0,D,Unknown,Yes,2020-06-12T20:16:47.304+03:00,Central political range field know owner body.
111669178100,68719505872,42949699433,30126548365466,GB73BENB03823719039169,ANG,3217.0,D,X,No,2023-04-21T14:05:52.556+03:00,Unknown
120259088977,8589964516,42949678928,0,GB76ZZNV90535136728118,LYD,2018.0,B,Y,No,2023-05-19T15:50:23.086+03:00,Seek interest top service nation the culture.
42949696657,51539630657,42949694334,4418426787873748337,GB65BQYF86292188425268,ZAR,8108.0,B,Z,Yes,2022-09-27T10:30:20.533+03:00,Generation upon their everybody.
85899369404,51539646125,42949694408,3594504819395127,GB66LYOS98881346687325,PHP,6939.0,A,Y,No,2021-07-03T07:51:45.334+03:00,Pattern suddenly fill pretty for each four.
17179869471,56174,42949674265,6595438427534789,GB86XRKX35454954456893,RWF,6590.0,Unknown,Unknown,Yes,2021-10-23T03:36:05.522+03:00,Music size I minute sell already car.
42949677850,8589954056,42949677353,4620410674503464,GB30BOMH51652276963741,BSD,4122.0,C,Y,No,2021-01-30T19:24:12.042+03:00,Unknown
128849054563,85899354860,42949706576,2708412852588902,GB57IJMG29499341298295,AED,5364.0,B,X,Yes,2023-03-19T17:07:05.349+03:00,Series base stand.
111669184043,85899391828,42949706748,578145611633,GB55UVLC76511492866879,TVD,9427.0,D,X,No,2023-11-22T18:13:59.591+03:00,Unknown
34359770227,77309421852,42949702556,4421422669445834,Unknown,XPF,3508.0,B,Unknown,Unknown,2021-11-05T13:32:02.635+03:00,Unknown
111669179652,68719497609,42949700593,213190388104988,GB23UHBN81731407290518,ISK,2958.0,B,Y,No,2020-01-02T08:10:41.227+03:00,It customer son explain central involve ready.
60129573181,77309418272,42949700793,588579744412,GB26SKLH50948131217169,Unknown,6436.0,D,X,Yes,2020-10-11T08:44:36.993+03:00,Activity age win lawyer name.
60129544518,19480,42949674660,6521162224654694,GB79PUTM47332677121322,SVC,7012.0,A,Unknown,No,2023-10-30T19:21:24.718+03:00,Unknown
17281,42949687004,42949689558,4794937549350382,GB42JHNT10541124716229,SHP,7715.0,D,Y,No,2020-09-16T00:56:55.531+03:00,Push may spring audience accept girl form.
120259126275,103079228781,42949712423,3563019070194785,GB27OMCN10317169871888,UZS,9541.0,B,X,No,2021-01-26T16:20:21.118+03:00,Unknown
120259103007,42949702577,42949689397,4342351857979609245,GB64MDPH96774769379549,SHP,4311.0,B,Z,No,2024-03-25T08:05:53.339+03:00,Card contain draw radio. Class girl style point.
111669189921,94489328118,42949708743,2361362883055967,GB83KAOX96528961592989,KPW,8040.0,A,Y,Yes,2020-09-27T03:39:48.335+03:00,Talk no partner central. Her pass pay contain.
51539660596,128849040293,42949720826,4745819281990146873,GB42USST76354917614401,PEN,3828.0,D,Y,Unknown,2020-01-14T05:36:55.532+03:00,Letter detail argue bar respond cultural future.
