Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
77309423751,25769827799,8589946922,36078958258521,GB89TFKA75627522980501,BDT,9252.0,Unknown,X,Unknown,2024-04-21T01:34:42.898+03:00,Unknown
8589961884,60129587510,8589957569,3588058199277593,GB50NXGX95849710917623,AZN,9697.0,D,Z,No,2021-06-29T13:00:01.157+03:00,Kid respond contain people at loss one inside.
103079255692,94489304710,8589971603,4802148004354709,GB22IFMJ65311279129818,IRR,8695.0,B,Y,No,2022-06-09T11:16:15.919+03:00,Unknown
41139,103079227701,8589974405,0,GB46KXMD21840691982776,JEP,0.0,A,Z,No,2021-11-14T20:38:49.045+03:00,Represent culture smile boy who series box.
60129550884,17179925635,8589942083,0,GB47MJWT58034052437183,PGK,2680.0,C,X,No,2020-07-21T03:31:15.707+03:00,Claim law large level.
120259092505,17179914629,8589941210,0,GB77FEUH88653389030742,MWK,7118.0,A,Y,Yes,2024-01-28T11:05:50.802+03:00,Draw certain success understand visit ball.
60129556228,34359772935,8589949811,3548271486844426,GB88OKJW34753759359408,SEK,5224.0,C,Y,Unknown,2023-11-10T19:01:34.192+03:00,Newspaper ground security want.
103079261549,111669195418,8589975520,2287910865525638,GB54GMJL74511947177958,PAB,0.0,B,Z,No,2022-01-22T13:37:52.985+03:00,Analysis stop Mr speak old hard.
111669187142,85899363069,8589966270,0,Unknown,COP,7026.0,D,X,No,2021-08-05T02:38:58.389+03:00,Fight stand miss black share reach.
77309455361,103079269227,8589974329,0,GB28ZTLY24056921493132,GMD,5676.0,D,Z,Yes,2023-08-16T20:49:11.015+03:00,Trade break health occur all step.
128849037760,42949693082,8589952062,38609223445549,GB80VXCF15942350973558,BMD,0.0,C,Z,Yes,2023-07-28T07:47:54.525+03:00,Glass social degree note option true.
103079260088,111669191238,8589976284,639080434777,GB79VFSR11952683095881,AOA,2008.0,D,Y,No,2022-06-24T15:49:33.933+03:00,Unknown
8589983461,120259089380,8589979987,213108263235131,GB26APPP46810812548900,XPF,1212.0,Unknown,Z,Yes,2022-06-24T18:21:31.378+03:00,Say watch condition shake water crime.
128849049034,68719510164,8589959898,4308743402572568551,GB95QPHC30140941907660,BGN,2527.0,B,X,Yes,2022-08-18T11:59:23.406+03:00,Down lawyer matter time sit prepare.
94489288280,17179900774,8589941684,4100369681037594,Unknown,XDR,8971.0,D,X,Yes,2022-03-15T19:44:23.698+03:00,Cause hard available night body class day.
25769852858,120259099770,8589979546,2262885185991364,GB51HUYN03445646314951,CHF,6802.0,Unknown,Y,Yes,2021-11-06T22:37:08.672+03:00,Green wish within voice determine.
51539610471,12180,8589937356,2279400824215646,GB10TGPL36531819923040,BYR,2899.0,B,Unknown,No,2022-04-07T18:57:39.957+03:00,Traditional another rate house.
51539607969,28703,8589937695,30052570251962,GB32TFEC84292290997154,JEP,8333.0,D,X,Yes,2022-12-08T19:34:02.286+03:00,Yeah support amount quality himself.
120259136318,128849047688,8589981749,347026552239482,GB95QWPY96351068046636,PHP,8279.0,A,Unknown,Yes,2023-09-18T18:53:38.164+03:00,Smile who letter play food last without.
120259129982,111669163517,8589977449,2431440068511271,GB60UCJH93180480834350,LRD,5857.0,D,Unknown,Yes,2022-01-24T00:31:24.804+03:00,Really quite stuff tree.
128849022577,8589981149,8589938815,2285058682186127,GB96ISIQ50923809167819,LAK,1628.0,C,Y,Yes,2021-09-11T20:32:46.583+03:00,Current law collection professional huge.
17179884973,34359763859,8589949271,0,GB30TWMJ45636480499299,DJF,4956.0,C,Z,No,2023-03-06T07:15:52.841+03:00,Natural shoulder among child.
120259096262,25769852943,8589945975,4073121676673922,GB18EBRE75123905234525,CVE,0.0,A,Unknown,Yes,2020-02-10T18:01:08.074+03:00,Five rather pass call consider end think lay.
34359741790,8589941872,8589938617,4293149517006386,GB88DXUI17684479256671,MKD,8946.0,B,Unknown,No,2023-11-25T08:44:53.657+03:00,View meeting would energy.
94489315229,85899348290,8589967726,4195474899857,GB88SWYX17864877886686,UZS,9801.0,C,Y,No,2021-02-16T00:03:22.613+03:00,Hospital public office blood should whose hotel.
42949719929,111669172020,8589976951,3529925009749361,GB15CBWX86814856901521,TVD,5229.0,B,Z,No,2023-04-09T22:37:21.424+03:00,Stuff just return no well seek.
128849041692,51539631236,8589954691,3571477573603779,Unknown,ANG,6748.0,B,Z,No,2024-01-17T03:57:24.104+03:00,Agent stuff parent quickly next lay.
68719527738,120259118183,8589980104,0,GB62OFWO26847670691092,HRK,7468.0,C,Unknown,No,2020-06-25T11:36:00.402+03:00,Party run study ok report admit.
103079249082,77309465886,8589963863,4540054492328,GB26LNEP02065736926478,MOP,2077.0,A,Y,Yes,2021-03-11T12:08:22.789+03:00,Unknown
68719490138,25769840705,8589945415,60441770199,GB72KAOP09418487470551,IQD,0.0,D,X,No,2021-09-15T00:58:15.570+03:00,Unknown
42949673414,34096,8589937457,6011694153116284,GB27AFZX38935372616122,XOF,8107.0,C,Unknown,Yes,2021-07-30T06:14:33.437+03:00,Bar program growth range hotel clear source.
42949717036,103079228255,8589972079,4888768331013,GB88TOLQ05176019976303,STD,0.0,A,X,No,2023-03-14T14:04:36.969+03:00,Eight seem reveal consumer think move over.
128849026429,17179876585,8589941318,4862486376047182098,GB28WQJO37271623320437,PYG,9484.0,D,Y,Unknown,2020-01-18T12:30:02.241+03:00,Unknown
25769822803,42949729118,8589952488,4878350288725064143,GB34AWZT56608264623173,Unknown,5377.0,B,Y,No,2021-03-26T03:09:54.683+03:00,Rule yeah finish physical traditional role.
111669152167,36586,8589936176,3522035103698576,GB31YWJN44601681796761,JPY,6010.0,A,Y,Yes,2022-01-08T14:13:15.578+03:00,Describe across protect effort interview measure.
94489306070,60129553886,8589956645,0,GB68QONY40986092073528,DOP,0.0,A,Y,No,2022-01-01T17:42:54.051+03:00,Sure later involve kid idea.
17179877114,17179890015,8589943824,3547248367465944,GB15ENFB09450122655622,KYD,2842.0,D,X,No,2021-09-23T04:18:05.680+03:00,Save along purpose attack late.
68719509483,77309458446,8589963059,0,Unknown,WST,2814.0,C,Z,No,2022-02-14T16:03:53.282+03:00,Play though heart represent.
42949704899,77309413836,8589962868,345176235131234,GB18AJFB38710036654941,BDT,1304.0,B,Z,No,2020-04-14T12:07:18.576+03:00,The water area line own.
60129544026,36750,8589935069,4265305409692143027,GB14GENZ95089206149043,Unknown,0.0,D,X,Yes,2020-02-02T11:53:39.862+03:00,However rate seven girl still career student.
120259105461,51539661890,8589955555,4542876239346273,GB62THTO89932301769348,MWK,1642.0,B,Y,No,2020-12-04T07:56:16.833+03:00,Right though subject.
51539610940,51211,8589937283,4171551099436617,GB71LRYC43894652928803,SGD,8693.0,C,Unknown,Unknown,2024-04-03T13:13:34.778+03:00,Mrs garden pull sure evening.
51539623045,34359787582,8589948340,4256159177083075,GB37KKWG41935614064321,MZN,7874.0,A,Y,No,2021-12-10T14:36:33.244+03:00,Five music quite high wish movement smile.
137438981555,103079272005,8589973532,4103360537866618815,GB55USWB06219935238260,BSD,5232.0,Unknown,Z,Yes,2021-04-11T20:39:00.531+03:00,Far quickly eye leg deal wall environment sure.
17784,42949679254,8589951776,3560448322726107,GB44LRYY94033810685092,SRD,1728.0,B,X,No,2021-02-04T16:08:02.475+03:00,Together draw everything source them.
94489288914,17179916665,8589943972,6516169538722783,GB08UJAJ83289491402193,AWG,0.0,B,X,Unknown,2020-08-04T19:33:47.639+03:00,Bad develop Mrs every decide.
77309457196,111669159312,8589975378,30529580466425,GB62LJBB34803683524329,AOA,6225.0,D,X,No,2020-04-06T19:39:59.419+03:00,Important window pretty training eight rich rate.
103079221278,8589989669,8589939655,4639649630832926,GB89TUVB16760580731435,KES,9904.0,D,X,Yes,2020-04-07T20:27:20.364+03:00,Although red subject bill their fly enjoy.
137438969321,51539649532,8589954754,2294464454616326,GB38XWUG55153395833642,JPY,1621.0,D,Y,Yes,2022-01-31T12:42:45.047+03:00,Unknown
137438967330,42949719014,8589951935,4530079492577,GB47KLXK19114493455832,GTQ,5180.0,B,Z,No,2021-10-25T16:44:21.516+03:00,Fine politics happy act food.
128849066782,120259138139,8589978913,4376944865039,GB97BJVK95318223635290,Unknown,8932.0,Unknown,Z,No,2023-06-15T13:22:35.819+03:00,Deep center stock particular again.
60129566390,60129562657,8589956967,4680156465156700,GB96FGMB68112756132574,KGS,5538.0,Unknown,Y,Yes,2022-10-11T19:58:08.150+03:00,Woman too total deal. Moment market kind early.
68719487950,25769809048,8589944294,3518196778322565,GB67PCBE38092625718634,MRO,6488.0,A,Z,Yes,2022-06-28T03:58:31.391+03:00,Medical job brother.
128849033279,34359780321,8589947794,4091737619490617,GB89HFPU64593219048897,ETB,1758.0,C,Y,Yes,2023-06-26T06:56:12.950+03:00,Deal arrive final floor maybe budget likely head.
51539639721,77309428659,8589963676,4040523843897450,GB43JKWO69955271237495,INR,7859.0,A,X,Yes,2021-05-11T13:32:17.909+03:00,Field small read wear bad author item.
77309462329,120259108096,8589979056,4533461566214,GB65PEKZ32723772415927,MAD,3240.0,B,Unknown,No,2022-02-25T15:12:23.680+03:00,Activity top establish somebody value wall.
103079251179,85899369205,8589968079,376210092136283,GB38FJEA28058016310976,HTG,8963.0,D,Y,Unknown,2020-05-20T13:20:49.361+03:00,Also trial dream again think data.
60129569137,60129543908,8589957119,4643518689094618954,GB47JKVF02856400008395,ISK,3935.0,D,Y,No,2022-08-15T23:11:00.291+03:00,Hotel animal challenge carry family table.
34359750083,25769811788,8589944775,4707155982602,GB09DEZB73445592077917,TOP,8045.0,A,Unknown,No,2023-03-29T19:21:53.104+03:00,Send director religious oil win letter everyone.
103079265847,120259102687,8589979277,6011415951442536,GB98MOUZ05852130669967,CHF,0.0,B,Z,No,2020-12-13T04:14:27.652+03:00,Song realize stand learn particularly when.
103079225062,17179885928,8589942437,0,GB78TFXC46360569019919,GHS,7439.0,C,Y,Unknown,2021-02-16T06:14:34.045+03:00,Any decision suggest life.
111669201591,128849050131,8589981150,180091961569986,GB26FWJF95104930126899,NPR,8492.0,C,Y,Yes,2021-02-19T14:34:12.184+03:00,Successful account ever top sense agency line.
51539647878,94489336705,8589970769,6569417295629394,GB66KKUP83334214484751,MVR,1082.0,D,Unknown,No,2020-09-23T19:37:02.723+03:00,Old his create financial change ball.
51539613395,8589969004,8589938759,4672144467931873566,Unknown,RSD,0.0,A,Y,Yes,2024-02-22T18:16:52.748+03:00,Draw firm should program.
60129565236,51539632513,8589954436,3574843594541487,GB77QDKZ88793770178286,GIP,3757.0,A,X,Unknown,2023-10-18T10:47:13.592+03:00,Congress establish cup beat.
128849058016,94489308201,8589969133,372931267369060,GB40LUOY77408754203903,DOP,3939.0,A,Z,Yes,2023-09-07T04:00:46.356+03:00,Short suffer card nature.
77309453786,103079244451,8589971883,6011344407325360,Unknown,ZAR,0.0,C,X,No,2022-05-26T10:10:16.763+03:00,Early top anything consumer.
120259099037,34359781213,8589948821,2289043052479431,GB80YPMS27553253398712,AZN,3332.0,A,Z,Unknown,2021-04-08T15:26:22.135+03:00,Little wear ask kitchen occur purpose.
17179914631,111669182298,8589977531,2222229919492788,GB95LENC86488292246782,GHS,1778.0,D,X,No,2021-05-17T23:16:08.480+03:00,Beat owner open against study.
111669198103,120259097045,8589979000,0,GB92QVFJ52817126277424,BOB,1167.0,D,Z,Yes,2023-09-25T02:52:49.064+03:00,Brother forget hear single night campaign.
60129595535,128849046944,8589983297,5478802753463943,GB46WVLF58546542317725,KYD,7756.0,C,Unknown,No,2021-09-23T15:47:47.949+03:00,Author southern medical box prepare.
103079227831,25769848089,8589946495,346190339534242,GB26TBEB28083350484388,WST,9027.0,A,Z,No,2022-01-11T18:38:03.767+03:00,Cold interesting admit window its.
120259104249,42949725580,8589943964,3584434969178168,GB49HZCM27200617253935,KPW,0.0,D,Z,No,2024-01-23T00:03:49.300+03:00,Beat break mention father.
120259092777,17179915265,8589943964,4495985533044513,GB17TTNZ60531389953859,CHF,4948.0,A,Z,Yes,2020-07-16T02:21:29.957+03:00,Pull future hear defense.
137438962291,25769840526,8589945148,30069638046051,GB41AAYO76518074157901,MYR,4829.0,C,Y,Unknown,2023-05-12T23:05:36.078+03:00,Approach kid level hand Democrat heart election.
77309413405,16195,8589936349,6522433943663491,Unknown,Unknown,0.0,D,Y,No,2020-09-21T18:01:21.927+03:00,Purpose develop against mouth.
111669169629,42949702270,8589951865,3534175088259352,GB08SVAQ73246595399666,SHP,7524.0,A,Z,Unknown,2023-02-02T16:35:44.343+03:00,Turn customer accept bar but investment name.
42949690380,42949716282,8589950879,0,GB84ZTFS72256659863168,GTQ,3234.0,D,Z,No,2024-04-28T13:02:03.825+03:00,Risk not price news once. Spring loss else.
111669200388,120259084451,8589980225,4587306723590429346,GB30CXLZ70943194461167,TJS,3142.0,A,Z,Unknown,2022-09-10T10:32:50.420+03:00,Most value fast thousand tend argue.
42949707537,85899373965,8589966072,4946361853757,GB07YAOM22064319489787,Unknown,7617.0,Unknown,Y,No,2023-09-23T12:14:37.667+03:00,Rule every offer care daughter hand identify.
34359745478,17179915979,8589942847,630440265712,GB25APAK72953855447633,LKR,4484.0,B,Y,Yes,2023-06-10T07:57:44.717+03:00,Walk understand already.
68719528871,128849027159,8589981255,0,GB98YPQN79802804136461,BHD,4344.0,Unknown,Z,Yes,2022-09-30T21:07:37.722+03:00,Pass pretty study boy Democrat long new owner.
68719477622,1145,8589935415,4334713415850327,GB26KJNF43743891827364,VUV,6861.0,Unknown,Y,Yes,2021-01-10T15:51:45.059+03:00,Whatever easy field easy key.
137438973460,68719528731,8589961825,3528751140802567,GB82MOPN31085077961056,AOA,1867.0,A,Y,No,2020-06-19T22:44:11.311+03:00,Consumer local explain daughter.
77309458937,111669171607,8589976949,340800077996041,GB49FRCB03080947441381,FKP,8654.0,B,Z,Yes,2023-10-31T11:01:01.291+03:00,Wish smile eight help.
25769809694,8589983980,8589940435,180087797474953,Unknown,MAD,4229.0,D,Unknown,Yes,2020-04-09T17:29:19.099+03:00,Herself identify site agreement body million oil.
34359772922,85899371219,8589966060,349342531588719,GB07PDXO19353092081961,KWD,3908.0,D,Z,Yes,2020-06-17T10:31:07.288+03:00,Sea it human century fire.
85899373915,68719494185,8589960349,3587727577003802,GB07LBHO73878776041301,HKD,3593.0,B,X,Yes,2021-03-03T09:12:34.355+03:00,To move attention him. House seven capital.
8589976604,103079270034,8589974573,4799789937733454,GB59AWLH44776163559859,KMF,1907.0,Unknown,Unknown,No,2021-11-24T15:20:11.090+03:00,Can kid local Congress.
85899388403,103079258151,8589972214,0,GB04EIKC52410738218955,SZL,6625.0,B,Z,Yes,2020-04-02T12:29:33.909+03:00,Capital experience food could sing.
42023,103079233146,8589972342,3538934567694729,GB53JVDV15628801382345,SBD,5414.0,C,X,No,2020-07-29T18:02:46.739+03:00,Position identify back who serious product.
17179901495,77309425174,8589963645,5276101334633148,GB06EBTZ87854716570792,Unknown,2421.0,Unknown,Z,No,2021-01-19T18:22:09.222+03:00,Court catch measure sell guess Mrs.
103079220470,8589987432,8589938564,502062270868,GB40WICU53069968074235,MGA,1849.0,C,Y,Unknown,2023-02-21T17:10:37.124+03:00,Value car account different kind shoulder.
68719478341,27592,8589935825,6011680879959990,GB81SLQT60543885973386,KYD,7387.0,B,Y,Yes,2023-02-27T15:09:26.844+03:00,Site memory suffer across production.
128849024673,8589990069,8589940461,3583026262438496,GB44UQNK86230373440510,COP,5405.0,C,X,Yes,2023-09-22T01:53:27.471+03:00,Unknown
1680,48260,8589937266,4885798786523143,GB61VRZF93433775978237,KGS,4365.0,C,X,No,2020-05-04T03:18:00.703+03:00,Exactly conference give challenge.
137438963816,34359779486,8589948040,4357664843047267075,GB02YVWN28527136624186,MDL,1155.0,B,Y,Yes,2021-09-19T23:28:37.827+03:00,When into great work game instead action.
35199,85899363493,8589968565,348832390807417,GB44RMMM24923581497122,SDG,1216.0,C,Z,No,2020-11-11T15:14:09.242+03:00,Indeed she how great per movie.
85899397378,128849039365,8589983263,3550697630500693,GB90OVXH84265370799239,LTL,1690.0,A,Y,No,2021-07-01T21:37:25.756+03:00,White according cost.
17179916883,111669174711,8589977241,586852208899,GB63TZQG90857502286425,LYD,5944.0,D,Z,Yes,2020-07-02T18:30:52.905+03:00,Reach bring brother religious.
42949726896,128849019058,8589982779,2267384217037995,GB90BKNZ36627741747734,SBD,3097.0,D,Y,Unknown,2023-04-15T23:58:33.657+03:00,Trade safe town list appear official lead.
128849048989,68719500269,8589959859,374874018339610,Unknown,LYD,1126.0,A,Unknown,Unknown,2021-12-06T11:38:38.211+03:00,Indicate part guess down.
42949673938,29769,8589936925,3582330215665960,GB42BYAN88144619290319,Unknown,1428.0,C,X,Yes,2022-10-21T21:47:42.477+03:00,Manage method reality several play.
17179877047,17179872864,8589941573,4670007011967341310,GB59EBQV10263874254585,EUR,9410.0,A,X,No,2023-06-03T03:11:11.976+03:00,Unknown
85899389080,103079226673,8589974119,0,GB34JXQM84792742741504,Unknown,1686.0,A,Z,Yes,2023-02-28T10:10:34.313+03:00,Unknown
8589936797,12967,8589936335,0,GB02LXSH21756662902451,HNL,0.0,D,Y,Yes,2021-11-05T07:59:41.544+03:00,Guess happen hospital doctor realize natural.
47003,111669191639,8589977831,3584575774058555,Unknown,QAR,7378.0,A,Y,Unknown,2020-04-02T09:01:52.172+03:00,Actually serve crime black.
8589955661,51539642648,8589954490,5577844565938373,GB47XCJR51144491549742,TOP,1377.0,C,Z,No,2024-02-02T02:39:54.887+03:00,Unknown
77309448654,85899379287,8589966605,4753889728509628,Unknown,MMK,2618.0,C,Unknown,No,2023-05-14T02:48:09.863+03:00,Get Mrs whom relationship maybe low.
77309416447,8589939344,8589938104,30248450948723,GB71LTUV52730352850979,UGX,0.0,Unknown,X,Yes,2023-04-05T15:02:14.765+03:00,Natural talk tree last citizen management.
51539646391,94489318911,8589971401,6011235924535335,GB82AKKG92599679994380,GMD,8471.0,B,Z,Yes,2023-12-06T15:20:28.383+03:00,Age opportunity half face.
8589960726,60129590002,8589958770,4924831479782636,GB38IMYQ48989700215376,SHP,3688.0,Unknown,X,Yes,2022-11-04T22:35:01.677+03:00,Feel well trip while.
120259119499,85899385736,8589967376,4440638672695,GB47IJOK76679027136351,DOP,7010.0,C,Y,No,2021-08-27T06:47:52.920+03:00,Support table serve alone.
60129557545,34359748589,8589948926,4919687221337765,GB83MLWM22823355173728,ETB,6955.0,C,Y,Yes,2021-05-06T08:46:52.918+03:00,Together become police building.
25769825082,51539607723,8589953537,0,GB61HZIT42094474413048,MAD,0.0,B,X,Yes,2022-01-21T06:45:23.161+03:00,Energy it data contain summer wind join.
120259091843,17179895138,8589943563,4866957510704,GB32GSFA60305348123182,EGP,9924.0,D,Z,Yes,2022-10-29T23:02:44.608+03:00,Probably among investment population site.
128849066316,111669169845,8589977477,3534747755529620,GB78EFEP23963455192148,Unknown,5887.0,C,Y,No,2023-09-15T22:34:10.821+03:00,Among great class need there lawyer.
128849027241,17179869962,8589942907,3555128413274632,GB75TMFP63163066666117,KZT,4300.0,B,Unknown,Yes,2020-03-08T16:14:55.622+03:00,Property free then lawyer expect when the.
85899349341,8589953110,8589939209,630439373824,GB21HBIU37367451118768,MDL,2346.0,B,Z,Yes,2022-03-23T10:12:03.603+03:00,He almost side chair none perform.
77309419305,17179870763,8589941566,3501363157863069,GB50UYAX22653876945925,DKK,6205.0,B,Z,Yes,2022-11-06T02:21:48.837+03:00,When across right else side identify.
