Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
85899354935,17179897019,128849026541,6550956491122309,GB17MFTE99938502750308,Unknown,0.0,C,Y,Yes,2020-01-04T10:52:49.267+03:00,Society middle teach in then institution.
120259104005,42949675001,128849035190,344601989190228,GB18MOPF45450003634524,TZS,1358.0,A,Z,No,2023-03-27T15:09:22.716+03:00,Region part task industry.
103079233492,42949704021,128849037356,213133896702216,Unknown,MGA,9145.0,A,Y,Yes,2023-07-05T10:47:56.241+03:00,If throughout too piece.
111669194275,111669150832,128849060566,4584781383043347,GB56IMJP04917248978138,Unknown,3482.0,A,X,Unknown,2023-11-07T07:46:17.391+03:00,Town air general shake south door wrong.
68719477116,16891,128849022047,4960634286059,GB24ADAO59387689021251,XPF,7609.0,B,Y,No,2021-03-13T01:40:18.793+03:00,Consider during situation you better.
120259118842,85899377554,128849050451,2278051976937213,GB39GVPR22102961594154,SAR,3373.0,B,Z,No,2023-10-21T14:55:07.128+03:00,Receive white in Republican matter.
68719522472,111669177794,128849061421,371226286996485,GB03REME44499201102468,ARS,2073.0,D,Z,No,2020-06-11T15:58:07.623+03:00,One rich appear commercial by choice this.
48527,120259094066,128849064378,30157480976838,Unknown,ZWD,6556.0,B,Y,Yes,2021-02-18T23:56:32.929+03:00,Unknown
85899390386,103079264689,128849058082,4461829668740810,GB80DITF22321495057989,ANG,7731.0,C,Y,No,2020-04-27T14:16:51.426+03:00,Girl under now tax.
8589935680,13765,128849019812,569432741167,GB34KNBS92465342276541,BZD,3483.0,B,Z,Yes,2020-04-04T18:14:14.330+03:00,Soon author animal performance boy add.
103079216519,9092,128849019219,38905242433346,GB10WZOK47416540040708,AFN,5414.0,A,X,No,2021-06-12T08:32:03.596+03:00,Arrive social argue act financial.
111669150997,31406,128849019606,30396423477138,GB76EEPK28926810268251,WST,5495.0,A,X,Yes,2021-01-31T06:21:01.688+03:00,Poor our probably good occur wear design.
51539627272,42949721004,128849024854,0,GB88FRUC33924411667159,MZN,6057.0,B,Z,No,2022-10-07T12:54:14.340+03:00,Report simply response beyond away girl.
17179875265,8589982549,128849024854,3529705381860584,GB71LZJM39158057696628,SRD,8892.0,A,Unknown,Yes,2020-02-26T10:08:11.127+03:00,Never still difficult include floor when special.
94489315194,85899396464,128849052555,2412468091526076,GB91WOIE16886404170035,MUR,2846.0,D,Y,Yes,2021-06-30T16:45:29.627+03:00,Miss agency citizen crime by.
120259094796,25769840449,128849031499,6011056967679479,GB78XLUE89057901894465,NAD,9288.0,B,Y,No,2023-05-06T19:56:17.853+03:00,Throughout travel type for say protect page sit.
111669197573,111669172148,128849059943,4853929199303,GB49HVVK33970762949936,KZT,0.0,D,Y,Yes,2022-04-28T04:11:05.756+03:00,Measure little tough real start front.
77309421054,17179872496,128849026959,6563550312800923,GB13HDLJ19506955653918,HKD,1121.0,B,Z,Yes,2024-01-21T20:05:30.334+03:00,Unknown
8589972534,94489300872,128849054434,2262736573803861,GB59FFQO74143867258894,GIP,1925.0,A,Y,Unknown,2024-03-31T00:01:51.191+03:00,Rich thousand partner poor interesting.
120259125023,94489317743,128849053259,30316904921792,Unknown,PHP,7615.0,B,Z,Yes,2023-09-24T18:52:28.376+03:00,Theory marriage save every campaign former way.
14283,34359774341,128849033293,348011746041407,GB95KGXL03405573178132,CNY,1508.0,B,Y,Yes,2023-11-02T00:44:25.596+03:00,Need series me. Notice down let bar.
8589940402,8589977610,128849022975,345820855072661,GB54HNNT96198285720677,ARS,4158.0,C,X,No,2023-05-31T14:49:59.814+03:00,Customer trial more program.
77309422992,25769853105,128849030773,3526279551383523,GB45VEGZ29937936274660,BDT,7235.0,A,Z,Yes,2021-07-22T17:25:46.118+03:00,Son land discover couple might both important.
94489325754,111669165723,128849061360,3504203964103175,GB28PJMK28778763538970,FJD,7671.0,B,Y,Yes,2022-05-10T17:23:52.068+03:00,Unknown
68719518526,103079241330,128849057236,0,GB02UTSY33870425975243,MUR,4727.0,B,X,Yes,2020-03-06T21:24:09.972+03:00,Wide finally police ever dark discuss.
24534,60129556379,128849041141,60470774633,Unknown,SCR,1660.0,B,X,Yes,2021-03-10T08:10:15.145+03:00,Along Congress debate speech front entire.
137438962231,25769830084,128849029373,0,GB74WSMM57566745664800,ARS,4393.0,B,Z,Unknown,2020-01-24T12:14:36.809+03:00,Size read history positive leader detail.
111669190055,94489296555,128849053164,370368797576470,GB42EUKM46582635190335,LBP,8996.0,A,Y,Yes,2023-10-25T07:17:30.697+03:00,Alone evidence land huge race.
34359787688,120259115924,128849062967,4911862697305788246,GB10LVMI59113821098823,GHS,4951.0,D,X,No,2021-02-14T13:20:20.101+03:00,Congress partner list long social read high your.
111669165095,34359742471,128849034175,639032234721,GB17RJJJ29597812425508,MZN,3534.0,Unknown,X,Unknown,2024-03-04T04:24:13.070+03:00,Couple country sport field security.
34359790251,128849027396,128849066290,3510961459934246,GB17OAFS95352994981740,BDT,3085.0,B,Y,No,2022-07-14T18:32:12.949+03:00,Get child industry.
77309422631,25769843089,128849030214,213130791883687,GB13ODOI52760044670786,BGN,2748.0,B,Unknown,No,2023-09-26T14:09:23.664+03:00,Unknown
8589984193,120259122505,128849063737,3535875724440048,GB73XUII07170660861475,TWD,2324.0,B,Z,Yes,2020-09-01T21:26:07.908+03:00,Box brother project near sport light happy.
17179892055,51539624998,128849040395,4836730821306824359,GB40BSXZ25025525331541,ERN,0.0,A,Y,Yes,2024-03-30T15:00:00.422+03:00,Indicate draw return wear so.
128849034726,34359787562,128849034113,4211816527278,GB34UYIY78573530597093,TZS,5167.0,B,X,No,2020-06-17T15:09:55.872+03:00,Theory worry letter attack travel.
103079226603,25769840732,128849030470,340768626004031,Unknown,KZT,0.0,C,Z,No,2022-02-07T23:52:25.549+03:00,Measure green way mission.
111669168360,42949688319,128849035770,630402394658,GB41VWZF72448352302577,Unknown,6509.0,A,Z,No,2021-11-11T19:05:09.255+03:00,Around computer may anyone.
103079238881,51539648269,128849040241,180060122103225,GB80RMUS22672126635986,Unknown,4317.0,B,Z,No,2023-03-31T18:44:09.732+03:00,As player example realize buy performance.
51539661008,128849033861,128849066132,0,GB66YASB56201023301253,SRD,8477.0,D,Y,Yes,2023-06-26T07:18:59.501+03:00,Medical stock explain maintain.
51539644950,85899381530,128849051969,2233789124684591,GB72FOLY48622176314078,SVC,6248.0,C,Z,Yes,2022-12-16T00:10:06.486+03:00,His describe task stop.
120259115639,77309425530,128849048328,4071900377194029,GB88RYUM22584257666945,MNT,1042.0,D,Z,Yes,2023-01-18T23:20:35.814+03:00,Usually law knowledge movie.
60129581621,94489336762,128849055664,0,GB41NBCB09712565730427,BSD,8581.0,B,X,Yes,2022-08-28T02:49:29.546+03:00,Here partner owner doctor camera analysis.
8589967419,77309426682,128849048863,0,GB24UWFG62374449298429,PKR,5241.0,C,Y,Unknown,2023-05-13T20:40:04.028+03:00,Rock federal authority million.
85899394383,120259086628,128849063103,4386105291754631,GB06HMCH30982942711341,HTG,4417.0,C,Y,No,2020-07-22T03:41:19.786+03:00,Paper call serious yet.
94489293157,25769860422,128849030294,3583333379246857,GB56XWPK90042307451853,GNF,7082.0,C,X,Unknown,2021-03-14T20:34:39.272+03:00,Health often leave perform send.
111669196705,111669177322,128849058957,3527531077213074,GB36QYSH76739016259771,LBP,3281.0,D,X,Yes,2020-12-04T12:17:56.203+03:00,Wrong mind without.
128849029026,17179891442,128849028335,4554109251619046,GB07JCHF86196449290579,GHS,0.0,C,X,No,2021-05-05T09:10:13.330+03:00,Technology business force natural begin.
17179896857,68719477031,128849045046,4779215150868201,GB41RWBB23568238056048,USD,5202.0,D,X,Yes,2023-05-20T10:09:17.246+03:00,Second determine fire man share.
103079264308,120259123692,128849063266,675961221784,GB57CDYG64516428052219,YER,3872.0,D,X,Yes,2022-01-06T00:51:31.449+03:00,Not sort home.
68719483832,17179915099,128849026387,0,GB09WACN37853477121477,SLL,1485.0,D,X,Unknown,2022-05-08T18:28:29.641+03:00,Against TV hotel choice chair.
8589962485,68719523817,128849044500,341666754495329,GB51GQVE49211268728344,Unknown,4054.0,C,Y,No,2020-05-06T04:22:19.340+03:00,Account low Mrs.
111669198544,120259127672,128849064556,2416050601008476,GB73ADKB81425902804397,UYU,8702.0,D,X,No,2024-02-06T19:19:19.796+03:00,Pm dinner scene poor despite movement career.
120259099742,34359747767,128849033694,4231802978214672721,GB71XIAT54330406595101,BYR,0.0,A,Z,No,2020-02-03T16:04:50.512+03:00,Indicate recently shoulder.
29963,68719507346,128849043975,4021148217785804589,GB75KJVU16107069032958,MDL,8083.0,A,Z,Yes,2023-07-16T18:50:19.784+03:00,Wear run forward during agree.
137438957039,8589961747,128849025274,6518651373878752,GB87TUED98497254269308,Unknown,1173.0,B,X,Yes,2020-10-09T00:45:27.200+03:00,Full fund study since section clear.
8589952655,42949686063,128849034991,4701057437379849,GB28ZKSX76928358602605,LRD,3903.0,B,Z,No,2022-02-28T07:50:01.635+03:00,Bank others what action live set.
19939,42949705567,128849036109,4991082490864407564,GB58WZUN26420171007316,Unknown,8025.0,C,Y,No,2022-08-06T05:56:29.375+03:00,Notice behavior TV almost rich.
85899384491,94489281688,128849055154,3578322160114942,GB07OVFF57472492315830,XPF,6862.0,D,Unknown,Yes,2021-12-31T10:45:45.797+03:00,Unknown
120259088521,8589981824,128849024848,4220036399453278586,Unknown,OMR,0.0,D,Unknown,No,2021-01-02T18:22:45.647+03:00,Grow floor goal including she.
34359785021,111669156573,128849059861,630475691691,GB87TXFU83331893091058,VEF,4898.0,A,Y,No,2021-01-17T00:43:35.144+03:00,Environmental popular our among.
128849052119,77309454050,128849049255,4093795273292040,Unknown,Unknown,5586.0,D,X,No,2021-01-06T15:38:19.355+03:00,Authority book middle early arrive.
51539615245,17179870713,128849026442,6011694349772362,GB91JNFH75548265333357,Unknown,5482.0,D,X,No,2021-06-26T09:32:17.334+03:00,Their nearly west maybe career or.
128849045213,60129544260,128849042822,6011496388699674,Unknown,UZS,4905.0,D,Y,No,2020-09-14T03:02:04.569+03:00,Big cost field position war class.
25769837793,77309440860,128849049197,6520084247910344,Unknown,MKD,3660.0,D,X,Yes,2021-03-10T10:18:40.996+03:00,Owner any computer small least.
85899381652,85899355912,128849050614,0,GB03WOIB95183358523936,USD,5132.0,Unknown,Y,No,2020-07-17T23:43:39.865+03:00,Couple something decade others maybe he.
128849038076,42949699215,128849036091,4774811523634,GB09VEFK99606625198323,NZD,9191.0,C,X,Unknown,2022-06-18T00:31:18.957+03:00,Consumer mission Mrs simple actually.
8589968275,77309421864,128849046847,6011356493951016,Unknown,Unknown,4254.0,B,Z,Yes,2023-05-28T18:26:17.999+03:00,These thought whatever season. Onto issue goal.
51539642832,85899355618,128849050332,4746370040429316,GB44WGFY69690382595337,Unknown,8737.0,A,X,No,2022-10-02T11:46:48.196+03:00,Thus popular discover customer sometimes rate.
8589957547,51539631191,128849039928,6011156930362714,GB81KFJB75291597131775,GMD,1709.0,B,X,Yes,2022-02-07T23:47:23.112+03:00,Data hope hand still spring hear.
60129595499,128849040048,128849065961,0,GB97ZMZG69449052362710,NGN,3585.0,A,X,No,2020-12-24T08:19:46.871+03:00,Ago with gun meet senior particularly first.
111669203048,128849026360,128849065104,503824376498,GB87IJEB19169897487769,Unknown,8562.0,D,Z,Yes,2021-11-16T07:50:54.817+03:00,Policy summer mouth alone race like.
25769813132,17179871223,128849027964,4020325948207243801,GB20FJHH83033204968023,SYP,3764.0,D,Y,No,2021-03-30T08:44:58.688+03:00,Skill common indeed against.
8319,17179877788,128849026727,3537864642312446,GB25PQWX24405395016419,IQD,2779.0,D,X,No,2021-05-15T16:01:32.911+03:00,House role stand hospital today we.
60129555581,25769820859,128849028820,4234239977458,GB94KVYV67304156502190,Unknown,8620.0,D,Z,Yes,2022-09-06T13:46:01.512+03:00,Investment sense market let people inside.
77309455759,111669169577,128849060400,344722062867274,GB32OILT39629627529664,AED,8432.0,D,Z,No,2023-08-19T20:11:07.105+03:00,Focus Mrs less character a term general.
51539629807,51539648579,128849037917,0,GB54ZPLI24845018872536,SPL,6072.0,Unknown,Z,Yes,2020-08-01T10:21:20.070+03:00,Visit choice growth.
77309423753,25769828334,128849031190,30111297376971,GB28LBMN09618531651700,UYU,5222.0,B,Y,No,2022-04-18T01:50:07.275+03:00,Market center yes would truth focus car.
94489303141,51539658968,128849038731,4703619956205990,GB42CEUS15521279597441,HUF,3850.0,B,Z,No,2024-03-02T01:56:49.421+03:00,Send cut ok about go wall amount.
68719511605,85899359354,128849052120,4883909463008926,Unknown,Unknown,2887.0,D,X,Unknown,2023-10-12T14:45:34.884+03:00,Near find bill society during about.
68719528109,120259134231,128849062302,4931090082856797,GB52DHDT79819928898710,STD,1249.0,B,Z,No,2024-04-06T18:08:30.187+03:00,Move film girl investment movie heavy.
128849065091,111669201919,128849061265,501828118106,GB21PQAZ93366484247671,BND,4682.0,B,Z,Yes,2023-06-16T10:14:40.740+03:00,Over wide discuss finally wind everybody likely.
120259091334,17179910951,128849026099,4348925613239764,GB82AAGR53063432732718,SHP,2550.0,D,X,No,2022-07-14T05:58:14.889+03:00,Science hear peace social this material yes wall.
48530,120259095590,128849064385,3506013390767230,GB55DVCP29494594523231,MVR,7856.0,B,Y,No,2023-09-12T22:42:00.980+03:00,Step daughter north professional.
111669200053,120259132412,128849062013,30192172916313,GB63TYVG07823504626591,SGD,6923.0,C,Z,No,2021-11-24T02:39:32.826+03:00,Begin rate computer house enjoy recent.
77309449372,94489289056,128849054379,4550053453965,GB53TFPQ99225703139016,LKR,6186.0,A,X,No,2020-04-02T15:08:37.563+03:00,Technology speak smile stop cut first.
77309416911,8589966083,128849022914,5136168912303543,GB02VJPC40604756835743,CAD,9895.0,Unknown,X,No,2021-05-03T23:12:52.807+03:00,Stop discuss medical off end enter long.
94489306139,60129564865,128849041164,0,GB49JULP79689371987639,Unknown,7952.0,D,X,No,2023-01-31T20:48:47.021+03:00,Unknown
85899347461,34954,128849021598,4851740409286161,GB39GSAZ39081866291418,SRD,4471.0,D,X,No,2022-08-10T06:31:02.334+03:00,Mother though process appear thing wait.
94489295445,34359757129,128849031667,0,GB90XSNV48816522821727,XPF,3690.0,B,Unknown,Unknown,2020-12-15T22:28:24.847+03:00,Let peace management realize show.
94489329908,120259130641,128849062283,6011839087411091,GB36RIFS01316653226970,Unknown,7225.0,C,X,Yes,2023-01-22T12:03:21.562+03:00,Ball ground team leave box east.
8589972714,94489336409,128849055404,30053010743337,GB55LFCA01730078332742,ZWD,1147.0,A,Y,Yes,2023-09-14T03:07:18.729+03:00,Car fly onto daughter sister.
34359785269,111669149737,128849059345,3512839927659785,GB64COSU67062294842738,GGP,2403.0,Unknown,Unknown,Yes,2021-07-14T03:20:32.306+03:00,Soon something whose worker. How attack at ever.
42949714743,103079228769,128849056231,180051925613080,GB71CPFL19535395277892,MWK,1286.0,A,Unknown,Unknown,2021-09-02T10:37:08.117+03:00,Until despite here around billion member.
120259087021,37113,128849019947,6535468605099266,GB95DRMZ76096085480391,Unknown,5043.0,D,Unknown,Yes,2021-02-27T12:04:20.105+03:00,Phone start pull. Hard six deep how way side.
34359762367,60129586474,128849042516,4418214030946857538,GB68XCXT79245362642487,VUV,9902.0,A,Y,No,2022-09-12T13:37:57.145+03:00,Identify American machine tell just offer vote.
8589951364,34359772483,128849034320,5530793027062122,GB90HCIR88114841514795,KPW,0.0,A,X,No,2023-09-25T19:57:22.433+03:00,Black identify west shake safe market.
77309436995,60129585207,128849042767,0,GB51CSZG49374579468173,HKD,0.0,Unknown,X,Yes,2023-04-20T21:25:44.211+03:00,Investment garden head from seat deal.
42949693133,42949690314,128849036056,4789207639018,GB93AMAI76676497193969,HKD,6712.0,C,Y,Yes,2020-05-30T19:13:59.018+03:00,Man form phone court others least.
34359749560,25769812482,128849029284,5446794704594737,GB89XLUE26052038136158,MAD,8933.0,A,X,Yes,2023-04-19T17:00:27.359+03:00,Free task exactly adult mission activity.
120259136724,128849036307,128849067109,6501044374437373,GB32KUXQ96656276393750,SVC,0.0,A,Z,No,2021-01-17T09:24:07.831+03:00,Enjoy both produce after keep piece.
85899382992,85899392113,128849051518,6544927406920565,GB94NQGT34968703730231,BYR,9800.0,A,X,Unknown,2023-08-25T04:09:48.799+03:00,Middle exist on sing develop.
12142,25769805387,128849030563,3526484651329448,GB04NIAK42362032766398,BIF,4449.0,B,X,Yes,2023-12-03T12:38:26.933+03:00,Rule month hand different record.
94489333152,128849040387,128849066348,180036289416329,GB95LKTK80609030383057,SAR,8012.0,D,Unknown,No,2022-02-23T12:34:58.996+03:00,Their community visit spend record.
60129578329,85899366023,128849050921,0,GB06ZENJ95120563709576,JMD,7508.0,B,X,No,2023-04-05T05:55:14.766+03:00,Remember long reach total art lawyer develop.
25769818190,34359767426,128849034550,3550539280540472,GB63TLCC98216022754658,CUC,0.0,A,Z,No,2021-02-07T20:10:55.048+03:00,Could three degree usually service example.
68719522009,111669198735,128849061765,3503160180165878,GB02UQRW30263364093103,JOD,4703.0,A,Unknown,No,2022-09-23T02:43:42.450+03:00,Military natural in section.
34359760645,51539648442,128849039723,6011241994650087,GB83WKKR53070954721056,CAD,5373.0,A,Z,No,2020-06-16T21:45:59.858+03:00,Book cost matter because question.
17179899897,68719522378,128849044754,3501420090277243,GB09UJFQ21303610155883,BSD,9375.0,B,X,No,2020-09-08T08:01:27.512+03:00,Find business old son table floor.
42949718937,111669200236,128849059805,630490310772,GB17EHBY52697306109819,Unknown,3297.0,A,Unknown,No,2020-08-26T10:15:45.110+03:00,Short summer ever chair.
49248,120259123864,128849064251,0,GB48BFAX00078998777536,ZWD,2590.0,A,Z,Yes,2020-12-04T01:50:22.495+03:00,Center billion not find without figure seek fund.
111669203869,128849061642,128849066620,6553408085598806,GB44GXBU74368079923179,HUF,5611.0,B,X,No,2020-07-03T22:10:02.367+03:00,Five subject stage act send age drive.
42949684993,25769853487,128849028975,213157085364454,GB14AKYV34105348368988,CHF,3524.0,Unknown,Y,No,2022-01-31T08:11:58.893+03:00,Unknown
111669185066,85899363002,128849052665,676348206720,GB69NBNZ93468066356471,MDL,0.0,C,Z,Yes,2020-07-27T21:07:50.438+03:00,Think right music cup record husband.
34359748518,17179898350,128849027323,213156858056776,GB23YDVL76374760220234,GBP,6709.0,B,Y,Yes,2020-01-25T23:36:41.276+03:00,Career teacher security lot level area cause.
68719509097,77309435753,128849049432,38792189711383,GB19TDBO29721028773716,MOP,1447.0,C,Y,No,2022-01-03T14:26:50.894+03:00,Best affect add like very.
34359741662,36910,128849020536,6505726828804085,GB33LIQG72822729809502,LRD,7381.0,A,Z,Yes,2023-04-16T12:27:16.662+03:00,Direction include explain land speak lay which.
