Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
85899372465,60129545884,111669172972,213194870118357,GB11APRW89123714850725,FKP,0.0,A,X,No,2023-10-29T13:55:10.776+03:00,Care seem worker possible.
111669191476,103079234638,111669187077,5240679970525200,GB27KFDV07716667807334,DOP,8938.0,Unknown,X,Yes,2023-07-12T01:45:49.738+03:00,Back part agency soon.
51539622287,34359751647,111669165335,4168577151559,GB21RLUF32914619453991,BHD,8697.0,C,X,No,2021-07-12T22:27:48.871+03:00,Low animal car month election.
25769843602,94489299769,111669186540,4580601398453,GB86DMVT14295628508118,COP,1092.0,Unknown,Z,Yes,2020-06-20T01:39:40.425+03:00,Car myself budget hospital tend offer want.
51539633274,60129545214,111669173463,3501932311865812,GB11UACZ83279433093086,BGN,3754.0,C,Z,Yes,2020-10-30T11:31:58.669+03:00,Military difficult soon size account hair pay.
17179870973,50107,111669150513,4386735157382841301,GB63SKXD35353549362532,HRK,9897.0,B,Y,Yes,2022-02-15T21:26:00.814+03:00,Forget long each it network.
85899354932,17179896338,111669158692,213167410338925,GB38EZGU33834494836545,KPW,9593.0,C,Y,Unknown,2023-02-10T02:47:31.450+03:00,Because relate discussion man stand.
77309420769,17179876545,111669158613,4781515896265081463,GB90GSAG30441232594140,SPL,0.0,B,Y,No,2021-04-24T18:54:57.066+03:00,Unknown
34359783565,111669204288,111669190421,4940698784158867431,GB28VASM93832197340016,Unknown,5074.0,B,Y,Unknown,2023-05-18T04:50:29.126+03:00,Unknown
60129585528,103079257331,111669189598,0,GB58RKZC87499201262800,IDR,4218.0,A,Unknown,Yes,2024-04-09T11:57:40.674+03:00,That serve think nice hundred once.
77309425305,34359784397,111669165475,4446075810436425410,GB94AFKL32903502055349,HUF,7445.0,Unknown,X,No,2021-01-09T01:36:40.736+03:00,Interest instead front.
60129574829,77309455954,111669179822,4017161594336270274,GB93TRNI86452390706318,EGP,9704.0,C,Y,No,2022-05-04T00:58:17.253+03:00,Call wait memory production test.
51539648095,94489328625,111669186942,3564761118489730,GB19VZEM30098901094943,SEK,8578.0,B,X,No,2020-07-18T09:50:48.655+03:00,Century medical house trip surface always.
85899376102,68719530040,111669176505,4528560170082562,GB31FWSJ35442232419827,LKR,5654.0,B,X,No,2021-02-15T08:09:45.230+03:00,Land bill such hope.
111669197018,111669181212,111669191036,2227087734919608,GB15XUDR11951878966773,VND,3899.0,C,Y,Yes,2023-11-18T02:21:56.497+03:00,Arm something learn already American.
68719488973,25769838769,111669162364,3539259215065554,GB88QROM64319139771520,LTL,1563.0,B,X,No,2020-06-28T10:58:41.631+03:00,Tough least stock defense and rich cell.
8589982137,111669182147,111669192294,30419280396496,GB70BNBI31913100111285,Unknown,4562.0,Unknown,Y,Yes,2023-10-20T20:19:01.424+03:00,Build court tree treatment though.
42949681919,17179922464,111669157792,563008134030,GB09ZZAF10676922120463,UZS,9351.0,D,Y,Yes,2023-05-05T23:39:08.197+03:00,North try song writer mother put actually.
85899379903,77309415384,111669179602,3561263568974793,GB44ONQJ34980070900305,QAR,0.0,A,Z,Unknown,2023-11-25T19:17:25.918+03:00,Size someone cause traditional child image oil.
68719487141,25769817677,111669162030,4450912012981152718,GB23VAEO85941269326403,GHS,4660.0,B,Z,No,2023-11-27T09:12:04.708+03:00,Tax cultural like worry thought many.
48532,120259095799,111669193720,3592440419067976,GB59RYNP84840249986148,USD,7327.0,C,Z,Yes,2024-02-29T04:38:41.274+03:00,Theory four product long off meet.
77309429299,42949684602,111669167004,4265855738691,GB64VFEP61266143791256,KRW,5600.0,Unknown,X,No,2020-05-24T17:48:49.010+03:00,Cover pull born project action.
94489303751,51539609312,111669170631,2702683198067126,GB20ELQQ20176398381037,LBP,5651.0,B,Z,Yes,2020-09-29T14:13:49.556+03:00,Then we arm TV go full stand.
34359746950,17179918934,111669157035,38122949603177,GB75BXHO44322651630319,TWD,8826.0,C,Z,Yes,2023-11-11T05:40:32.698+03:00,Offer world light only until today usually.
77309454265,103079221141,111669189446,3506735886153901,GB58YINP55943626191185,COP,8723.0,C,Y,Yes,2022-07-30T14:39:59.473+03:00,Local turn along large.
94489311281,77309423711,111669178850,374415311031981,Unknown,OMR,4472.0,B,Z,Unknown,2022-01-08T09:24:48.821+03:00,Reveal him leave decade question with.
137438972546,68719513450,111669176149,213185807279239,GB42EOPI30166557035646,BTN,8502.0,D,X,No,2021-09-18T09:12:59.904+03:00,Carry now close much. Church training compare.
94489307955,68719523851,111669177718,573623437841,GB16QEHH95239698626113,KHR,6519.0,C,Z,No,2021-12-30T06:22:40.289+03:00,Store quite economic begin. Forward animal event.
94489303361,51539643456,111669169985,30575914461350,GB89FXXK67185157349991,NPR,8785.0,Unknown,Y,No,2023-08-08T18:11:17.528+03:00,House industry step baby set sister scene move.
94489291321,25769815432,111669160775,4804540953263,GB24BQOS34632508002392,GBP,7559.0,D,Y,No,2022-09-23T09:47:30.476+03:00,Worry worry result blue world trouble me where.
103079238404,51539654030,111669170853,4524939982661181,GB59WNOC09672891160934,SEK,2949.0,B,Y,Yes,2024-04-29T10:29:20.539+03:00,Watch hard here.
94489319121,94489283168,111669185958,639032390689,GB65VSHP78199162156139,BIF,8100.0,D,Y,Unknown,2020-07-15T20:42:32.367+03:00,Of research speech contain.
8,1506,111669152536,4437066150202535,Unknown,BAM,4009.0,A,X,Yes,2021-01-12T16:35:50.715+03:00,Against marriage major.
137438954216,39718,111669150197,341484720485790,GB84MDXI96850459956823,NPR,8643.0,A,Z,No,2024-01-23T06:45:26.794+03:00,Degree environment such second base.
8589968831,85899356566,111669182421,213158974810748,GB96IDUW59618517418114,USD,8482.0,C,X,Unknown,2020-10-05T13:26:38.307+03:00,Who number carry mother end job rather.
85899389159,103079242337,111669188376,4512862898216037,GB77HNRC53773794367539,ZMW,0.0,D,Y,No,2023-01-30T20:02:33.312+03:00,Born level seven.
128849031229,25769819431,111669161314,3515556362397500,GB37CKWZ94301466151111,Unknown,5408.0,B,Z,No,2020-04-04T01:13:21.009+03:00,View nor dog indeed maybe thought behind.
85899398436,128849034360,111669197515,3521771998468565,GB39MPCV99962200798029,USD,7732.0,B,X,No,2020-03-02T07:56:49.679+03:00,Reflect suffer thus.
19978,42949712424,111669166874,343737861804154,GB90DADP37055695092335,INR,4202.0,Unknown,Y,No,2020-05-04T20:48:09.286+03:00,Unknown
8589951269,34359755829,111669164055,4621028157485568,GB18PCVW69938930654717,AOA,8733.0,D,Unknown,No,2020-09-11T18:40:16.562+03:00,Mrs heart must between people here against.
68719511650,85899367847,111669180975,0,GB74FCYD35749314800104,CUP,6108.0,A,Z,Yes,2020-12-18T14:53:04.128+03:00,Push organization have single music about.
25769855462,128849055636,111669196854,6011551196716605,GB56KXBQ74903208715649,INR,4671.0,B,Z,Yes,2021-06-17T15:21:35.823+03:00,Down tend those size under agency myself card.
42949704900,77309413861,111669178293,675926861047,GB55XDEA68487443163047,EUR,6287.0,A,Y,Unknown,2023-07-12T04:39:14.059+03:00,In high customer language nothing.
42949684732,25769809141,111669161275,3524662509878961,GB15JIRA33342290973144,ILS,1462.0,C,Z,No,2022-03-20T03:33:49.692+03:00,Give their boy nature garden take.
25769846300,103079260341,111669187196,2274115567983441,GB14KNNN77749349745537,INR,7936.0,A,Y,Yes,2023-06-06T11:26:29.088+03:00,News increase eight simply. Course far simply.
25769824379,51539640162,111669170241,3581156250948883,GB16ZRRG77156143584336,AWG,6769.0,D,X,Yes,2023-04-01T02:11:58.957+03:00,Window society nation available growth research.
137438983254,103079271850,111669189410,3526804422206395,GB40ZPZK46114256483682,CHF,7448.0,D,Y,Yes,2021-06-08T03:49:20.539+03:00,Clear television attorney heart full.
77309421035,17179925788,111669156807,6011107427870008,GB24WVJK23987588444726,SOS,0.0,C,Unknown,Yes,2024-04-08T01:16:31.689+03:00,None someone similar news defense.
25769804359,56574,111669152006,3549274477693132,GB45RGTQ02382573288849,LAK,4335.0,C,Y,Yes,2021-11-12T22:09:45.896+03:00,Expert great hotel glass air store.
120259137131,128849028299,111669197298,0,GB74UDYF73756099568323,JMD,1362.0,D,X,Unknown,2021-12-16T22:16:55.692+03:00,Discussion less bill lay.
103079258037,103079244413,111669188847,378594183156971,GB70XWWL12928999927678,KPW,0.0,D,Y,Yes,2020-07-03T20:47:52.683+03:00,War something according human.
60129591281,120259115114,111669193571,30591331211203,GB19ABCS90978553509939,UYU,0.0,B,Y,No,2021-11-16T13:09:50.873+03:00,Other TV drop on politics customer sit.
137438986672,120259134177,111669194407,4813800542454287,GB34PXAB62106054166781,Unknown,9250.0,D,X,Yes,2022-12-27T10:31:16.113+03:00,Cup pass friend nation language attack there.
60129553907,25769833601,111669160596,3584681425220683,GB31YDJJ02158322627833,BTN,7601.0,C,X,No,2021-10-01T05:58:06.195+03:00,Skin month into address foot.
25769850237,111669159739,111669190458,36224209302359,GB86QBZK88435850031330,Unknown,4161.0,D,Unknown,Yes,2021-05-07T18:57:45.217+03:00,Meeting fill make relate man win gas.
42949687618,34359741614,111669165268,0,GB19IPVV36649744049804,GYD,7031.0,A,X,Unknown,2023-08-08T20:30:16.304+03:00,Decide look condition nature.
68719490701,34359768679,111669164345,4330865053188396,GB91BXOV69562706078138,Unknown,1547.0,C,Y,No,2022-07-16T12:09:36.852+03:00,Possible consider hard lay raise test minute.
103079243376,68719487930,111669177573,213105934732967,GB90ZQPQ88604862952079,TND,7414.0,A,Y,No,2020-05-24T03:28:18.766+03:00,Tax seat conference want.
68719516946,94489288401,111669184994,4462101876166001973,GB30BMAB09671226187614,Unknown,0.0,A,X,Unknown,2023-01-18T21:59:12.288+03:00,Summer dog fast vote these see economy.
47234,111669181773,111669191296,3527463758114837,GB05UNUW68350576780075,Unknown,2331.0,A,Z,Unknown,2021-04-14T05:35:53.801+03:00,Can possible boy.
60129542203,11848,111669150890,30201112767049,GB31YAXO50137156977993,MUR,0.0,D,Y,No,2020-07-29T13:01:52.499+03:00,Push happy after first little.
34359764488,60129546215,111669174522,3532053487494692,GB18IRLS15306117338957,KRW,5065.0,D,Z,Unknown,2022-02-28T06:57:06.637+03:00,Unknown
128849057039,94489326924,111669186935,344393123871638,GB60JOXD10110606839661,HTG,0.0,Unknown,Y,Yes,2021-09-11T05:02:32.116+03:00,Education at contain student action evening.
25769817674,34359779707,111669163911,344022498763860,Unknown,PKR,3236.0,Unknown,Y,Yes,2020-03-14T23:07:49.103+03:00,Unknown
77309438842,68719493612,111669176895,3575220842242615,GB10RLDA15288790124698,Unknown,0.0,A,Unknown,No,2022-02-24T02:26:10.535+03:00,Inside strategy action including work.
17179870566,33699,111669151622,5539975732197035,GB95ANBJ64256498466893,OMR,3001.0,B,Z,Yes,2022-05-16T19:46:03.621+03:00,Special board their she blue.
137438967098,42949729922,111669168262,572846922316,GB66GZNQ52170948926715,CRC,2254.0,A,Z,Yes,2021-03-20T20:40:38.989+03:00,Movement but different then.
25769845458,103079263404,111669188949,374781642713773,GB36KDZR75011504441229,TMT,4843.0,B,X,No,2020-09-29T12:15:56.501+03:00,Fish than why laugh factor.
34359776540,94489298756,111669185033,4109051483828773,GB09LTOC36822826038583,ZMW,6141.0,C,X,Yes,2021-11-28T05:23:18.590+03:00,Agent past exactly learn within.
94489297399,42949675375,111669168272,3526840197030347,GB28ZWSY28012880769247,SHP,7948.0,C,Y,No,2020-01-01T18:08:52.560+03:00,Benefit management have claim.
8589945381,25769811841,111669160237,3527610803065337,GB34ZHIQ83136918803490,MZN,1893.0,Unknown,Z,Yes,2024-04-06T03:45:07.700+03:00,Police also plan owner.
77309445284,77309449296,111669177920,38606852255777,Unknown,INR,4397.0,C,Z,No,2020-12-10T09:50:01.642+03:00,Unknown
77309457724,111669156823,111669191184,4762435531342145745,GB53HQAO54447906200077,DOP,9189.0,D,X,No,2021-08-16T22:33:03.685+03:00,Make country high despite challenge culture.
8589987288,128849040645,111669197714,0,GB42GQBB51405239363443,CZK,2266.0,Unknown,X,Yes,2022-11-18T11:48:29.249+03:00,Unknown
85899362387,34359747559,111669164018,180052039631893,GB29PBJK25501448212894,UYU,5106.0,B,Unknown,Unknown,2022-02-09T17:26:58.331+03:00,American stock apply toward.
42949691813,42949710845,111669165929,0,GB95EGEE61373348396230,IDR,8060.0,B,Unknown,Yes,2020-08-07T08:26:11.822+03:00,Radio though save force decide.
68719509729,77309447882,111669178962,2720553519269990,GB84DSLP50619010858321,RUB,3045.0,A,Y,Yes,2023-06-25T14:25:17.480+03:00,Great training resource collection pretty.
25769821021,42949704898,111669166372,639023525988,Unknown,ETB,0.0,D,Z,Unknown,2020-01-30T21:41:49.048+03:00,Painting song require fall.
68719483182,8589962999,111669153722,4782927414941484,GB59ETQW26105354664295,BGN,4806.0,C,Z,Yes,2021-12-19T02:26:00.915+03:00,Law trial pull total. Into such civil discuss.
128849032244,25769857384,111669161701,4895479244855736,GB58SAVX34773726347447,BDT,9532.0,D,X,No,2020-11-08T21:26:24.273+03:00,National seat officer billion.
60129548518,8589973762,111669155438,4055462781867580967,GB89NUDO41549043255986,MMK,6535.0,B,X,Yes,2022-12-26T14:57:59.226+03:00,Pattern partner too practice.
103079253164,94489313709,111669186882,6011615963493308,GB55DQOW13127191577663,GHS,3406.0,B,X,Yes,2023-04-08T08:06:51.114+03:00,Money throughout coach.
51539617898,25769806716,111669159422,2720745750655933,GB88IOVR12386091840802,VUV,4977.0,D,Y,No,2023-12-16T17:08:13.672+03:00,Reality water option wait after group cover.
17179921865,128849055592,111669197600,3510864905908816,GB58QXQL43961581979400,VEF,1692.0,B,X,Yes,2023-02-15T11:47:51.665+03:00,Describe strategy rich theory more effort a.
77309456433,111669184665,111669190541,3584980934605552,Unknown,AWG,7591.0,D,X,No,2022-05-03T21:50:48.840+03:00,Magazine book professional item any break well.
111669150526,54797,111669152520,3570505698620129,GB92DGCB44585943076815,MMK,0.0,D,Z,Yes,2023-03-17T11:06:30.170+03:00,Professor walk be fund month.
137438977020,85899350965,111669182144,676233503603,Unknown,MNT,8699.0,B,X,Yes,2021-09-09T17:05:04.441+03:00,Future run one common specific next.
103079248926,77309435685,111669178381,3558417843276607,GB74KPSO63277719865231,SPL,1456.0,C,Unknown,Yes,2021-05-02T02:19:49.026+03:00,Sport statement south ready.
8589939511,8589979013,111669155470,3590789513329233,Unknown,AMD,7591.0,A,X,Yes,2022-09-19T17:09:32.749+03:00,Matter decade life trial front.
8589938079,8589974569,111669153233,4577912984578840,GB45LLDQ41515773881011,GYD,8822.0,A,Y,Yes,2022-04-24T18:41:04.854+03:00,A than drug. Try letter hard opportunity.
103079260846,111669169595,111669190008,4995287169977529,GB67OSMN99113715053337,AFN,3420.0,C,Z,Yes,2023-08-28T10:19:27.792+03:00,Structure oil national thank real.
68719529805,128849032131,111669197120,4677021181774309839,GB34KUDM47847024675152,LYD,0.0,C,Z,No,2020-01-17T21:16:13.165+03:00,Leader prepare news country affect.
128849052264,77309423395,111669180447,3570685480467689,GB38MBSR22474614943868,Unknown,8533.0,C,Y,No,2022-09-22T20:54:54.650+03:00,Whether nation common just draw item.
17179873925,8589939856,111669153609,2714647320119192,GB30RWNZ40566890103550,MXN,0.0,D,X,No,2021-12-29T10:41:39.992+03:00,How range seek course close.
51539615189,17179917538,111669156516,4342309579831961,GB18XBPF33256467038234,TTD,3095.0,D,Unknown,No,2020-05-16T22:49:33.957+03:00,Cut produce above especially either.
60129588073,111669191552,111669190834,503899044260,GB10YTCL92388335190166,TWD,9355.0,D,X,No,2023-12-18T13:58:44.844+03:00,Bank level agency outside item relate adult guy.
137438959278,17179884065,111669157364,0,GB37PJOS31845629652746,Unknown,9829.0,A,X,No,2023-02-08T09:49:26.940+03:00,Hand rich throughout star direction.
94489333596,128849031757,111669198067,4739725078686,Unknown,KWD,6279.0,A,Y,Yes,2021-09-21T09:39:05.811+03:00,Action speech state perhaps benefit.
85899369194,51539663569,111669170899,180039125650473,GB16YQSD53074825754954,XDR,3831.0,C,X,Yes,2020-02-10T22:35:41.698+03:00,Unknown
103079255947,94489296187,111669186785,344607159487823,Unknown,ZWD,0.0,C,Z,Yes,2022-06-22T09:58:20.278+03:00,Follow strategy like support challenge.
77309438857,68719496798,111669176068,343949070935568,GB76ONFI96856069323390,LBP,1552.0,A,Y,No,2022-11-25T10:34:59.320+03:00,Note area born thousand him attention material.
8589975834,103079226591,111669187547,3514393006918033,GB77VJNF44090164639280,BND,6132.0,D,Y,Yes,2021-04-28T18:02:29.020+03:00,People fact research get state maybe.
94489303588,51539631697,111669169166,3588725054950320,Unknown,Unknown,8387.0,D,X,No,2020-05-09T11:31:30.460+03:00,Choose range able new many.
34359740147,26240,111669151855,342808806834316,GB61NERN07664473648254,LBP,8173.0,D,X,No,2020-06-09T21:07:31.458+03:00,Discover hit budget believe current design.
51539652735,111669203692,111669191390,4663201039670545447,GB77AKER77045072742435,UYU,2786.0,B,Y,Yes,2023-01-23T01:15:33.426+03:00,Policy message marriage loss blue half industry.
120259137488,128849053072,111669196841,345817770791789,GB14KSAB50250065291495,SRD,1707.0,C,Z,No,2020-03-25T02:30:32.840+03:00,Late address pretty general organization from.
25769850691,111669191673,111669190835,675970926548,GB55DFEF91328456713109,GGP,9374.0,Unknown,Z,Yes,2020-05-18T18:31:23.359+03:00,Himself him law network.
85899388346,103079247189,111669187134,502022388552,GB60BKTL64616585630095,MXN,8399.0,C,Z,Yes,2022-09-11T07:09:31.004+03:00,Change prepare skill ball box clearly.
42949676897,8589943219,111669154742,5462256406068617,GB06ZAFW90174250298825,GTQ,7680.0,C,Z,Yes,2023-09-01T20:00:03.123+03:00,Face dinner trade director.
60129554655,25769807272,111669162230,3524007025868346,GB47LURS53274910344648,AFN,2555.0,A,X,No,2021-06-28T17:26:45.862+03:00,Instead else customer glass several.
120259107625,51539646392,111669169487,213127972290260,GB29TVCY72684559420881,AED,4197.0,A,X,No,2021-05-02T12:53:04.498+03:00,Federal lot say positive key.
35825,85899372263,111669183267,0,GB50PGRX83788063982004,YER,2679.0,B,X,Yes,2023-08-20T19:29:22.972+03:00,Hot better cup.
13662,34359757874,111669163058,3596363997969304,Unknown,SCR,9573.0,C,Y,Yes,2021-07-06T02:20:38.958+03:00,List man mean eat father.
34359782779,111669163979,111669191468,3562232191108862,Unknown,TND,0.0,D,Unknown,Yes,2023-03-04T01:00:54.008+03:00,Eat these big road.
77309416352,8589978126,111669155736,4169533712716,GB90SRJZ54186775568495,Unknown,1444.0,A,Z,No,2023-07-07T12:44:26.040+03:00,Particular audience under especially.
25769853806,120259118811,111669193087,4263051658292,GB67FJBD61407046395386,XPF,3068.0,B,Unknown,No,2021-03-31T03:09:18.569+03:00,One officer board state world position old.
