Customer_ID,Transaction_ID,Employee_ID,Credit_Card_Number,IBAN,Currency_Code,Random_Number,Category,Group,Is_Active,Last_Updated,Description
128849070950,128849031500,94489329008,502039087353,GB76DQYU71857836339964,Unknown,2920.0,A,Y,Unknown,2022-12-19T22:41:50.208+03:00,Money brother lay evidence.
68719487413,25769818258,94489290296,6571173825081897,GB61IBZH77247479910842,BDT,2602.0,C,Z,No,2022-07-14T07:27:30.987+03:00,Federal couple research create space.
77309438700,68719522427,94489307074,4051064187948274,GB85LCEY77698960120150,HUF,8556.0,C,Z,Yes,2020-01-19T17:46:00.467+03:00,Mention organization PM general defense.
42949676402,8589956212,94489285843,4970263625141804993,GB95STII31686223681055,IDR,3775.0,C,Y,Yes,2024-01-24T09:39:46.984+03:00,Should property network seem in simply dog.
137438977543,85899396355,94489313710,0,GB20DUNB51929927286893,CAD,2382.0,Unknown,Y,No,2022-01-20T01:07:17.135+03:00,Listen entire future stop both trade police.
25769855964,128849029062,94489328585,4017844283042867673,GB94ALGJ70117405186790,KPW,3780.0,B,Unknown,Yes,2021-12-03T18:52:14.422+03:00,Product yes run majority.
8589945196,25769835186,94489290378,4303454111439647,GB14HJAV33305805223216,CLP,4127.0,D,X,No,2020-03-22T00:10:56.041+03:00,Too reality Mr defense coach.
111669188461,94489333008,94489315943,4637342978885099951,GB37KFZY45380954621360,MMK,5270.0,B,X,No,2024-04-05T10:23:10.991+03:00,Public middle language compare nation who.
17179875357,8589944088,94489284980,6011937031765628,GB88CXHG36554557654489,SPL,7225.0,B,Z,No,2023-02-05T00:38:18.523+03:00,Cause seven reduce light father student.
25769824660,51539643974,94489299819,4192804141822333,GB54RGFC47510183661564,HKD,4194.0,A,Y,No,2023-11-19T12:28:26.428+03:00,Perform serve again someone food.
111669189085,94489331646,94489316665,213171030462313,GB95FFAX45042185407092,ERN,3293.0,A,Y,No,2022-08-06T06:37:07.289+03:00,Safe entire maintain become.
111669188993,94489315550,94489315613,3523479887665410,GB74EFXV24289937149942,BIF,6361.0,B,X,No,2023-01-09T16:38:15.096+03:00,Notice interest lay use shake type.
17179918343,120259115816,94489325670,4033178263007079,GB68DWWB99539056873055,GTQ,4875.0,B,Y,No,2021-11-27T18:25:30.925+03:00,Detail sit north.
42949713291,94489335166,94489316104,376643174933484,GB22ZGSG20270464791180,XDR,5444.0,C,Y,No,2022-04-12T11:52:54.779+03:00,In coach wide.
77309448940,94489314487,94489316104,4038618567923583,GB48WNNG42236169936088,AMD,2355.0,C,Z,No,2021-12-14T00:14:58.646+03:00,Dinner skill along send risk.
77309453488,103079241453,94489320068,4971227008090888684,GB40UFPU55180185849358,KYD,1414.0,B,X,No,2020-11-23T18:21:56.588+03:00,Nor against various system could.
103079268690,128849055248,94489329102,0,GB93KICU98169355453658,JEP,0.0,C,X,Unknown,2023-07-12T07:52:39.928+03:00,Manage reveal suffer deal.
60129575276,77309430550,94489309773,4330243214803127415,GB17QKLA31715693036849,DJF,8744.0,Unknown,X,Yes,2022-12-05T13:15:45.087+03:00,Reach grow total nor into because.
51539634143,60129543399,94489304068,4099390831403679,Unknown,KZT,1845.0,A,X,Yes,2023-01-14T18:25:27.999+03:00,Land story already trouble account.
68719504089,60129563336,94489303633,343095634476549,GB56HLHN52009554533237,Unknown,1222.0,D,Z,Yes,2022-10-16T16:13:08.002+03:00,Difference subject religious itself born.
120259108667,60129558295,94489305258,4949419759844,GB41SFKT47080830362195,VND,0.0,C,Z,No,2023-02-07T04:13:20.080+03:00,Sing director eight control theory next ground.
17971,42949719929,94489299375,4278676994653583380,GB95SYTB59179530597250,LKR,0.0,B,Z,No,2020-09-25T13:59:17.965+03:00,Agency worker already yard fine.
103079257913,103079219919,94489319985,3585450078007873,GB43GJME49161104158938,NAD,5802.0,C,Y,No,2022-01-25T10:49:16.251+03:00,Should military position vote.
103079223675,17179894914,94489287485,3524833778422530,GB52LRZB77256927766230,MDL,5474.0,A,Unknown,Yes,2020-04-21T03:52:28.386+03:00,Yourself pretty population kid use movie.
128849058728,94489283163,94489316949,2565507091985421,GB13GJSA95421239855543,Unknown,0.0,A,Y,Yes,2021-07-07T17:36:10.372+03:00,Music drop someone.
42949713487,94489319518,94489317359,3508969037303119,GB38FJMX69857450612580,BDT,0.0,C,Y,No,2020-11-15T05:08:03.380+03:00,Hope watch their guess during.
25769845620,103079240192,94489319289,6011471771997944,GB76FVUR76938902774792,ZMW,6579.0,C,Z,No,2021-06-18T20:37:44.555+03:00,See oil pretty age event.
128849027379,17179899171,94489288003,2240485468043368,GB45LXYZ72714177725211,KRW,1945.0,A,Y,Unknown,2022-12-26T19:21:11.713+03:00,Party next forward reason.
85899392248,111669180345,94489323430,3563778322931340,GB34SOBX85126241685287,BWP,0.0,A,Y,No,2020-10-29T07:45:28.064+03:00,Quite into two there. Program wall particularly.
60129570338,68719489544,94489308164,340662728863909,GB51BCIH85540167493169,ZMW,3808.0,C,Z,Yes,2020-07-28T20:33:07.577+03:00,Pick key thank. Movie if right figure office boy.
77309445179,77309429766,94489311302,377908846201357,GB21EPVQ30554552938635,SBD,9349.0,A,Y,Yes,2022-06-19T20:38:24.310+03:00,Director look summer he owner.
68719520817,103079253821,94489318871,372630750724365,GB96TKUY95814274517014,ZMW,2707.0,C,X,Yes,2022-01-13T07:14:55.865+03:00,Create also mind education prepare various.
51539629725,51539633243,94489301084,4235298629240671,GB64EBUA47381224107871,UYU,4556.0,D,Y,Yes,2021-12-11T10:05:29.575+03:00,Maybe ask newspaper with organization teacher.
60129561997,42949723289,94489298115,213175496368369,GB97TCII45544625523346,Unknown,8309.0,A,Z,Yes,2021-01-05T03:42:41.563+03:00,Character table couple meeting hospital.
60129567027,60129586308,94489305625,180013599434979,GB68TLJY16961102027395,BTN,1072.0,Unknown,Y,Yes,2022-02-08T00:40:00.761+03:00,Unknown
42949680698,17179906413,94489288547,3514732118683284,GB19NTKD15121169261592,TZS,8438.0,D,Z,Yes,2020-09-16T03:39:44.733+03:00,Early themselves ability wish.
137438963444,34359764578,94489296203,180006555714574,GB71SBME23010208914616,BAM,7268.0,D,Y,Yes,2021-12-28T19:12:43.998+03:00,Every stop ground. Door list face most.
34359785912,111669166674,94489322845,30383031648359,GB08CQST96801734479633,INR,9690.0,D,Z,No,2021-01-13T05:33:15.607+03:00,City enjoy forget.
17179873267,8589970971,94489286187,3507428241848931,GB88DTYX27181056698197,XCD,0.0,A,Z,Yes,2020-10-21T23:07:01.307+03:00,Expect gun foreign attorney.
17179895133,60129553768,94489303342,0,GB54IYGV58804029209678,NZD,5859.0,A,X,Unknown,2020-04-22T21:30:59.954+03:00,Finally image likely through set.
42949715686,103079246808,94489317844,3501128082834588,GB17MNRC39624668360156,SHP,0.0,C,X,Yes,2022-01-18T20:56:41.844+03:00,Sometimes dinner all above.
68719487811,25769839855,94489290658,180057489518417,GB77YHGW65735628826946,Unknown,9194.0,B,Z,No,2022-06-23T11:03:23.950+03:00,Hold than audience parent together.
51539643614,85899401739,94489312962,676110140404,Unknown,IQD,1932.0,B,Y,Yes,2023-07-15T20:07:17.823+03:00,Before sea suggest address he surface term.
60129557688,34359779873,94489295241,377061823261240,GB56YSKB17500022431139,STD,1039.0,B,X,No,2022-02-22T01:56:57.077+03:00,Avoid down on mother her mention receive.
42949699321,60129580881,94489302953,30390573643862,GB40FFXV73869085827599,PEN,1870.0,B,Unknown,Unknown,2020-10-11T13:14:37.539+03:00,Election he station room despite standard win.
103079263135,120259116130,94489325673,4779900413196611,Unknown,PYG,6546.0,A,Z,Yes,2021-08-15T17:54:01.442+03:00,Unknown
60129564809,51539660241,94489301721,38208091018460,GB20WYZA64222349001898,KES,0.0,C,Z,Yes,2021-06-08T13:44:05.470+03:00,Movement wear thing small in several.
94489316839,85899389429,94489312891,3592428326772929,GB84UASM34218394863443,CRC,7570.0,B,Y,No,2021-06-26T10:32:55.019+03:00,Face laugh side five them.
8589983747,120259088180,94489324305,3578934125858874,GB41GKDH54199812036582,KWD,9382.0,B,Z,Yes,2023-10-01T11:02:44.880+03:00,Sister girl behind third physical low help sport.
68719499922,51539640540,94489302405,38937851968742,GB89LZMY02571572800723,MWK,4311.0,A,Unknown,No,2020-02-20T18:56:43.083+03:00,Order practice organization performance section.
77309430588,42949718759,94489298607,2224002351401635,GB05QTMO40752772600427,NZD,6906.0,D,Z,Yes,2021-06-28T06:37:57.836+03:00,Ago send something husband.
34359780709,103079271004,94489318197,341758687507922,GB30BBJY39487092529161,Unknown,8603.0,Unknown,Y,Unknown,2021-10-01T17:18:34.429+03:00,Study material street left mention ball.
94489303532,51539620905,94489299726,4769581802503229,GB02ATSV99963625278919,ZAR,5711.0,B,X,Yes,2023-02-12T09:33:26.537+03:00,New learn must federal arm generation budget.
25769854618,120259110013,94489325143,60470313804,GB57QTLJ58441088750083,SVC,7631.0,C,Z,Yes,2024-02-01T06:50:49.932+03:00,End third girl agency.
120259084944,18105,94489280610,582144856850,GB36MOVW67025486934324,Unknown,9574.0,C,Z,Yes,2020-11-01T15:17:13.355+03:00,Sometimes since far draw.
25769846200,103079240664,94489320316,2392137759930920,GB64VCRH19298342874856,MKD,8244.0,C,Z,Yes,2024-01-14T18:04:39.357+03:00,Better learn season seven near affect.
8589953329,42949709086,94489296529,503888136457,GB98SSQC86292528825913,INR,9232.0,D,Y,Yes,2020-08-14T00:05:46.052+03:00,Suddenly become east.
103079220046,8589960777,94489284798,180024452850789,GB25APYZ79338297880907,MUR,8550.0,Unknown,X,Yes,2021-04-15T11:23:01.068+03:00,As simply street century half stay treatment.
128849019816,17209,94489280883,2643830495573593,Unknown,GGP,3857.0,B,Z,Yes,2022-12-06T08:32:59.827+03:00,Control like think maintain stock doctor.
68719488118,25769842331,94489292462,3503265818794286,GB75KNUQ78126485161846,CZK,1661.0,D,Z,Yes,2022-02-08T19:31:50.042+03:00,For music able walk.
137438960474,25769823569,94489291093,4975478772923,Unknown,MVR,5336.0,D,Z,Yes,2022-06-01T05:24:19.820+03:00,Possible rate rather production when.
137438960100,17179871852,94489288651,4588155778693303,GB76HBQX43066531995181,MUR,6594.0,D,Z,No,2022-12-28T08:32:33.180+03:00,Wrong include wide country.
34359786007,111669188108,94489321650,370328886867503,GB86EIXT47514353799643,GEL,5779.0,D,Z,No,2024-01-04T17:24:58.023+03:00,Democrat business film people investment perform.
103079225665,25769821003,94489290571,38891655143392,GB13GRMD83357658534458,JMD,5898.0,C,X,Unknown,2023-09-15T00:33:21.490+03:00,Section accept sport home anything country.
68719478860,13367,94489283633,4137163869122,GB26THFG02535344585730,CZK,3891.0,D,X,Yes,2020-07-26T20:31:06.882+03:00,Vote morning include table take.
60129593995,128849055143,94489328335,6557233064642417,Unknown,KMF,2119.0,C,X,No,2021-01-31T12:55:10.678+03:00,True plant consider study option follow.
68719487151,25769819143,94489290304,4847607720752193029,GB33RGIP47169744817079,SGD,3266.0,B,X,Yes,2021-12-03T19:05:42.313+03:00,Theory break form.
85899390604,111669188394,94489322689,180099106030046,GB42METG05742858258930,STD,2765.0,Unknown,X,Yes,2022-04-18T09:59:06.213+03:00,Unknown
128849028125,17179875137,94489289161,0,GB37XAPL59996357692785,SBD,5828.0,C,X,Yes,2020-12-04T13:13:36.070+03:00,Blood forward sure wish over.
85899380206,85899349404,94489312986,0,GB44XEEO22397776666675,MOP,3830.0,B,Z,Yes,2023-01-02T18:50:43.204+03:00,Unknown
60129559142,34359788483,94489296029,4546643072307,GB43LEJU80492128714682,BBD,0.0,B,Z,No,2022-06-11T01:04:58.649+03:00,Hospital none six leave anything.
17179892124,51539640491,94489301633,2315407626475365,GB72WWAV88939398904518,BOB,9079.0,C,Unknown,Yes,2021-03-24T07:47:36.973+03:00,Seven information artist their sense.
51199,128849054794,94489328706,4457040670604,GB26EUZE53293310498010,UZS,6905.0,A,X,No,2020-04-10T10:50:55.479+03:00,Do tonight less gas war.
137438965719,42949688379,94489297444,4372986038131845,GB37JHJR43241977698700,GGP,6042.0,B,Z,Yes,2022-10-23T11:54:13.807+03:00,Head list deep serious month hard.
25769817562,34359755309,94489295128,60470643861,Unknown,ISK,4434.0,A,Z,Yes,2023-07-08T19:43:21.022+03:00,Unknown
17179885595,34359773856,94489295208,30374100349268,GB34ZTAD21265719401167,Unknown,5364.0,C,X,Yes,2023-03-25T07:26:29.813+03:00,Debate seat yourself along plant side.
8589978565,103079264295,94489319144,180032260709428,GB68EABP32237194511651,PAB,4566.0,D,Z,No,2024-02-02T10:53:34.219+03:00,Unknown
25769840593,85899387187,94489313914,4827401268830950,GB37JKHO87453626814797,FKP,4018.0,D,Z,No,2022-02-13T00:03:05.358+03:00,Food admit most buy may tonight enter.
85899383816,94489319692,94489314863,345166669720719,GB89NQVU37693735470730,ISK,9127.0,D,X,Yes,2021-12-28T18:21:48.880+03:00,Until dog appear relate also five.
24028,60129577171,94489304504,571935582932,GB78CORK12717828454993,LYD,5592.0,C,Z,No,2020-03-28T16:29:06.394+03:00,Unknown
103079230264,34359760738,94489295153,4532669182440108,GB10LEII11357421585153,SOS,5373.0,C,Y,Unknown,2020-09-23T12:17:55.213+03:00,Bag end like million.
34359788657,120259086769,94489325797,344680440791535,GB26UVEZ31322796336300,HKD,9186.0,B,Y,Yes,2021-12-27T00:13:07.801+03:00,Would entire different most score religious he.
51539608877,35204,94489280699,30421498958992,GB86BNGT51886035733450,UAH,7571.0,A,X,No,2023-05-08T16:57:54.443+03:00,Unknown
68719497036,42949673591,94489296866,378905360880029,GB28YJMV67094761404666,Unknown,0.0,B,Y,Yes,2022-06-03T16:09:44.825+03:00,Whole quickly tax. Nor mention conference effect.
68719523905,111669168338,94489320765,30056047299322,GB52DBMX74849864764893,HTG,6082.0,Unknown,Y,Yes,2022-10-12T03:57:21.156+03:00,Recognize too make page.
34359781354,103079230477,94489318518,4353891539524532213,Unknown,JPY,5230.0,D,Y,Yes,2022-12-21T21:50:12.245+03:00,Thousand discuss his yourself.
42573,103079233231,94489318793,375242510616530,GB56FKQF53781300479560,GIP,0.0,B,Y,Yes,2020-08-18T14:20:21.096+03:00,Quality keep always ago continue add pull.
25769810338,8589944624,94489283878,3572814984413605,GB15TPOA99708835287738,JEP,6689.0,C,Y,Yes,2022-12-13T09:45:48.191+03:00,Town approach have stock radio eye threat.
17179879792,25769822439,94489292141,3578364978948806,GB96SHLS33930841806560,RWF,0.0,C,X,No,2022-01-25T12:53:38.241+03:00,Unknown
85899352170,8589945038,94489284991,5526210354501172,Unknown,Unknown,1314.0,D,Y,Unknown,2023-11-25T04:31:38.634+03:00,Indicate man TV after would somebody dinner.
94489316772,85899375098,94489312062,4228087474683,GB56AOSR81224683174539,JOD,0.0,C,Z,Yes,2022-08-11T20:11:32.763+03:00,Eye week upon onto.
42949684192,25769809685,94489291829,343937732888119,GB97ZUPK33809216158582,KZT,4692.0,B,Unknown,No,2020-05-02T07:33:26.460+03:00,We anyone term media notice reflect few science.
85899376440,68719488367,94489307173,676303266743,GB39STDI48891034374882,Unknown,3657.0,D,Z,No,2021-10-18T03:53:21.102+03:00,Yard quite contain game dark worker future.
137438985500,111669195512,94489321961,3567789477589466,GB33FYUG63839732695927,GMD,6083.0,B,Z,Yes,2021-03-23T17:42:25.062+03:00,Street current reality hold prepare language.
60129566979,60129574192,94489305571,4218496103552477,GB91QIPF15288225170806,FKP,2059.0,B,X,Unknown,2021-02-16T10:54:40.873+03:00,Wish have black employee drug.
34359740573,53926,94489283547,4208762305614965,GB41AQJE22125404223386,UYU,1294.0,C,X,No,2020-01-22T14:17:41.928+03:00,Beautiful guess might able east she.
111669187552,94489319663,94489315378,4821822773298679476,GB62HHRK44507982457406,Unknown,5424.0,B,Y,No,2020-11-09T23:51:39.952+03:00,Station deal sound see fire reduce democratic.
34359745660,17179892241,94489288759,3570010671491036,GB38ZNRA53786565082647,GMD,7120.0,B,X,No,2023-11-28T12:18:33.580+03:00,Determine remember money pull.
120259132909,120259122507,94489323929,30486936876759,GB71GWDV18029644127343,LAK,4561.0,D,Z,Yes,2023-07-29T13:52:30.361+03:00,Economic money skin order husband.
94489282555,17757,94489280607,4935052800091919665,GB74ODPO73198402399407,PGK,8285.0,A,Y,Unknown,2022-07-11T00:30:09.122+03:00,Key water member reflect floor eat know maybe.
68719481193,8589955909,94489286117,213109555391855,GB88IGMG63184551857348,PGK,8736.0,A,Y,Yes,2022-10-18T01:59:02.610+03:00,Area peace garden can wrong conference.
128849057770,94489316830,94489317342,577467763188,GB06YYGS70635699463533,MRO,0.0,A,Z,Unknown,2022-03-01T12:15:40.754+03:00,Watch according environmental best authority.
51539632475,60129551827,94489303582,3576457258322627,GB28ALUU22993210747087,QAR,4222.0,D,Y,No,2022-04-24T00:05:33.675+03:00,Practice father too kind.
8589976648,103079223975,94489318476,4616402517840,GB80PGWU29006382303006,ANG,9395.0,D,Unknown,Yes,2023-02-01T22:23:16.075+03:00,Recognize blue suddenly.
25769855134,128849033722,94489327846,4702622166319,GB25DCOM26001753585705,BMD,7195.0,Unknown,Z,Yes,2021-11-07T10:29:16.094+03:00,Explain economy radio during difficult.
8589980642,111669157822,94489323069,180064850921956,GB73IPVB07818271406015,GMD,4458.0,D,Unknown,Unknown,2023-03-18T11:11:20.550+03:00,Nation write month will senior hear ball.
42949685170,25769829444,94489290845,2236123433965227,GB52GJSS79888800748972,SYP,3766.0,B,X,Yes,2023-11-22T13:32:00.136+03:00,Full large service often who TV vote.
8589961855,60129582283,94489305363,213192901038461,GB66UQCP32302537162039,BDT,3100.0,A,Z,Yes,2020-02-01T14:23:02.971+03:00,Open at effort. Else gas hot necessary factor.
53341,128849019725,94489328547,6552774808296999,GB50RLPZ13199560070620,BRL,6926.0,C,X,Yes,2022-04-19T14:06:21.332+03:00,Matter must peace kitchen home.
25769841560,94489286735,94489316476,213124007391312,GB54QIIT75420032949931,MAD,5554.0,D,X,Unknown,2020-04-27T15:03:18.204+03:00,Drive whole word return level.
34359747733,17179911377,94489288313,4870724546841754,GB82RDUG05222043784012,STD,0.0,A,X,No,2020-10-25T01:46:27.250+03:00,Player it admit play recent begin education.
68719490918,34359753904,94489294145,3515364830866796,GB28BIMW50284188609078,ALL,4819.0,C,Z,Yes,2023-12-30T04:19:43.302+03:00,Teacher shoulder more rise.
128849069120,120259085888,94489326575,0,GB80RQHI66636864872823,MNT,3868.0,A,Y,No,2020-06-21T13:44:37.770+03:00,Like skin hour smile response everything in.
120259136619,128849063419,94489328540,3511409046083803,GB87MRRD49116631960586,BBD,5340.0,C,X,No,2024-04-09T13:11:03.309+03:00,Year suffer find war ability.
103079246790,77309467914,94489310720,3585190191321724,GB75BQBT23990984741628,FJD,7420.0,Unknown,Y,Yes,2022-10-28T18:52:53.629+03:00,Run research choice suggest sport ask.
51539612859,8589972728,94489284290,4411470578852,GB65ENWE80324268928497,PAB,1602.0,D,Y,No,2022-03-19T06:08:01.720+03:00,Recently goal might might successful hair leg.
25769805306,20434,94489280896,4097958578273521,GB21PZNK30395075016305,HKD,4978.0,A,Y,No,2021-08-03T19:52:04.588+03:00,Hour guess kid.
94489312300,77309448877,94489309573,180066502358453,GB81JHPX44988523070309,SEK,6840.0,A,Y,Yes,2023-06-05T06:44:30.516+03:00,Much protect strategy itself never.
